time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
10.699999999999978,8,0.008852833377583014,-0.0036641338232251343,0.00020000041616671953,0.0002500067315132031,0.00025000002640564504,4.279522449827634e-10
10.699999999999978,9,0.008894782481663642,-0.003363424280115839,0.00020000043706187853,0.0002500084488007686,0.00025000002640564504,4.832824443523082e-10
10.699999999999978,10,0.008932779745541436,-0.003055586232345683,0.00020000045466585193,0.0002500103699526569,0.00025000002640564504,5.388748255763667e-10
10.699999999999978,11,0.008966724874394096,-0.0027415976898454227,0.0002000004691930504,0.0002500124967929785,0.00025000002640564504,5.947046896547394e-10
10.699999999999978,12,0.008996231233433991,-0.0024225072435660076,0.0002000004808866582,0.00025001483080650834,0.00025000002640564504,6.507467107463036e-10
10.699999999999978,13,0.009020543865144844,-0.0020994321810918486,0.00020000049001567182,0.00025001737303068897,0.00025000002640564504,7.06973146543908e-10
10.699999999999978,14,0.009038352311889599,-0.0017735705739322792,0.00020000049687142823,0.0002500201238838912,0.00025000002640564504,7.633515362573326e-10
10.699999999999978,15,0.00904744066647399,-0.0014462264283265978,0.00020000050176372547,0.00025002308287941686,0.00025000002640564504,8.198412287378929e-10
10.699999999999978,16,0.009044074344519907,-0.0011188581672120469,0.00020000050501654197,0.00025002624813463484,0.00025000002640564504,8.76387723419521e-10
10.699999999999978,17,0.009021946254270866,-0.0007931635869691262,0.0002000005069633162,0.00025002961551631687,0.00025000002640564504,9.32913178587874e-10
10.699999999999978,18,0.008970378556990252,-0.0004712237508800088,0.0002000005079416286,0.00025003317714370534,0.00025000002640564504,9.89300333211864e-10
10.699999999999978,19,0.008871261453984768,-0.00015574135273585754,0.00020000050828693238,0.00025003691876392386,0.00025000002640564504,1.0453651897795807e-09
10.699999999999978,20,,,0.0002000005083246513,0.0002500408151593352,0.00025000002640564504,1.1008105645563363e-09
10.799999999999978,0,0.0068383989293237316,-0.005405463257284683,0.00020000013218871756,0.00024999998985174987,0.0002499999909574517,-1.055352852492901e-15
10.799999999999978,1,0.007466184853492294,-0.005215191678670046,0.00020000031251797535,0.00025000023332067187,0.00025000009883983964,4.273893425009033e-11
10.799999999999978,2,0.00785648264748543,-0.005005810268205977,0.00020000035487526937,0.000250000517044241,0.00025000009883983964,8.940258464002248e-11
10.799999999999978,3,0.008104705824687898,-0.004780491965841232,0.00020000039391245347,0.000250000967930706,0.00025000009883983964,1.3850559655017965e-10
10.799999999999978,4,0.008268051730434336,-0.00454143034954916,0.00020000042952029857,0.00025000159562626036,0.00025000009883983964,1.8916000348316517e-10
10.799999999999978,5,0.008380336390698068,-0.004290299892564924,0.00020000046165802768,0.0002500024051951517,0.00025000009883983964,2.408353224094406e-10
10.799999999999978,6,0.008461526270951312,-0.004028461182284064,0.00020000049034006788,0.0002500033995685956,0.00025000009883983964,2.932124204967598e-10
10.799999999999978,7,0.008523380526089608,-0.003757091046798932,0.0002000005156274308,0.000250004580741934,0.00025000009883983964,3.460969553426373e-10
10.799999999999978,8,0.008572787117185888,-0.0034772638813934894,0.00020000053762176534,0.0002500059503203344,0.00025000009883983964,3.9936807927480276e-10
10.799999999999978,9,0.008613729097095266,-0.0031900022748133187,0.00020000055646088625,0.00025000750973621966,0.00025000009883983964,4.529479943848658e-10
10.799999999999978,10,0.008648432898343147,-0.0028963089483515516,0.00020000057231505923,0.00025000926030598704,0.00025000009883983964,5.067837968490664e-10
10.799999999999978,11,0.008678020775263745,-0.002597188025819169,0.00020000058538361887,0.0002500112032076888,0.00025000009883983964,5.608364980495385e-10
10.799999999999978,12,0.008702850556432344,-0.002293662058195335,0.00020000059589167453,0.00025001333941335955,0.00025000009883983964,6.150741234596642e-10
10.799999999999978,13,0.00872263579682196,-0.001986785704715947,0.000200000604086774,0.00025001566958044846,0.00025000009883983964,6.694669349825783e-10
10.799999999999978,14,0.008736382565184964,-0.0016776684154006466,0.0002000006102354272,0.0002500181938833896,0.00025000009883983964,7.239834042409578e-10
10.799999999999978,15,0.008742120165971277,-0.0013675044245591186,0.00020000061461948295,0.0002500209117413035,0.00025000009883983964,7.785857907881917e-10
10.799999999999978,16,0.008736349236229275,-0.0010576227944191815,0.0002000006175322841,0.0002500238213584531,0.00025000009883983964,8.332240373318072e-10
10.799999999999978,17,0.008713047614555412,-0.000749570408774588,0.0002000006192745263,0.00025002691893016024,0.00025000009883983964,8.878262155628823e-10
10.799999999999978,18,0.008661947468540696,-0.0004452495794405248,0.00020000062014965045,0.00025003019725598427,0.00025000009883983964,9.42282758666951e-10
10.799999999999978,19,0.008565586765478894,-0.00014714406974837674,0.0002000006204584341,0.00025003364331036975,0.00025000009883983964,9.964199258823603e-10
10.799999999999978,20,,,0.0002000006204921582,0.00025003723399221877,0.00025000009883983964,1.049954838752086e-09
10.899999999999977,0,0.005702664015257082,-0.0051211335262421305,0.000200000250471519,0.0002499999683580791,0.0002499999697796608,-2.187597376688414e-15
10.899999999999977,1,0.006724277130733173,-0.004961901632702898,0.00020000054683591047,0.00025000027175480573,0.0002500001741900838,3.563945216504395e-11
10.899999999999977,2,0.007342687014754056,-0.004774688625841246,0.00020000058520508522,0.0002500004968161609,0.0002500001741900838,7.766616928409232e-11
10.899999999999977,3,0.007721777374118002,-0.004565995150254207,0.00020000062074297022,0.0002500008748374889,0.0002500001741900838,1.2355794871585297e-10
10.899999999999977,4,0.007958951738075416,-0.00434037752510979,0.0002000006532466981,0.0002500014195201091,0.0002500001741900838,1.7181904316531357e-10
10.899999999999977,5,0.008111682392539763,-0.004101048568878876,0.00020000068261954272,0.0002500021375329525,0.0002500001741900838,2.215624775075493e-10
10.899999999999977,6,0.008213857953503328,-0.0038503287477887407,0.0002000007088430363,0.00025000303209466633,0.0002500001741900838,2.72260478470407e-10
10.899999999999977,7,0.008285434748517504,-0.0035899728848493885,0.00020000073195809302,0.00025000410487720963,0.0002500001741900838,3.235970766703189e-10
10.899999999999977,8,0.008338131108808156,-0.003321388542509885,0.00020000075205244602,0.0002500053569365073,0.0002500001741900838,3.753810297936552e-10
10.899999999999977,9,0.008378780818030965,-0.003045776596324019,0.00020000076925211926,0.0002500067891200002,0.0002500001741900838,4.2749433511041193e-10
10.899999999999977,10,0.008411297616244668,-0.0027642203724299952,0.00020000078371533334,0.00025000840220807367,0.0002500001741900838,4.798617010465028e-10
10.899999999999977,11,0.008437809056233179,-0.002477744175699046,0.00020000079562780773,0.00025001019692446334,0.0002500001741900838,5.324322969081831e-10
10.899999999999977,12,0.00845927800967015,-0.0021873468278455783,0.0002000008051988324,0.00025001217387885725,0.0002500001741900838,5.851685892098801e-10
10.899999999999977,13,0.00847579495271657,-0.0018940357095515704,0.00020000081265766985,0.00025001433346086787,0.0002500001741900838,6.380390624164307e-10
10.899999999999977,14,0.008486616658858971,-0.0015988532176896876,0.00020000081825014942,0.0002500166756762411,0.0002500001741900838,6.910127664709737e-10
10.899999999999977,15,0.008489964774034792,-0.001302911488875317,0.00020000082223525404,0.0002500191998860827,0.0002500001741900838,7.440541061536795e-10
10.899999999999977,16,0.008482525068879391,-0.0010074434055214966,0.00020000082488161612,0.00025002190437254756,0.0002500001741900838,7.971163715357557e-10
10.899999999999977,17,0.008458502816824942,-0.0007138836682028478,0.0002000008264638122,0.000250024785593243,0.0002500001741900838,8.501321387610837e-10
10.899999999999977,18,0.008407961865795541,-0.00042400097049774755,0.00020000082725827985,0.00025002783688253874,0.0002500001741900838,9.02997766942719e-10
10.899999999999977,19,0.008313967233717377,-0.00014011368930036378,0.00020000082753853939,0.0002500310461784714,0.0002500001741900838,9.555475142603974e-10
10.899999999999977,20,,,0.00020000082756914468,0.00025003439204560697,0.0002500001741900838,1.0075097952848828e-09
10.999999999999977,0,0.004754548524552297,-0.004881098304881627,0.0002000000209506643,0.0002499999999668208,0.0002499999998755506,-8.068138084757845e-16
10.999999999999977,1,0.006104655814555245,-0.004746730153158126,0.00020000007946505694,0.0002500000903481316,0.00025000001697768505,2.9715121429158734e-11
10.999999999999977,2,0.006913353531467267,-0.004577880768462663,0.00020000011459812226,0.00025000027163522414,0.00025000001697768505,6.786921483169108e-11
10.999999999999977,3,0.007401641139994941,-0.0043832670461018625,0.00020000014728298023,0.0002500005933936742,0.00025000001697768505,1.1107767061838877e-10
10.999999999999977,4,0.007700460550560757,-0.004169206043112726,0.00020000017725133008,0.0002500010727049648,0.00025000001697768505,1.5733792490707978e-10
10.999999999999977,5,0.007887015078043859,-0.003940109939676967,0.00020000020436562326,0.0002500017177919356,0.00025000001697768505,2.0546580104722937e-10
10.999999999999977,6,0.00800680334090333,-0.0036990621185753175,0.00020000022858250298,0.0002500025323283881,0.00025000001697768505,2.5475964327778714e-10
10.999999999999977,7,0.008086615424375526,-0.0034482799553245715,0.00020000024992701025,0.0002500035178843768,0.00025000001697768505,3.048021623039788e-10
10.999999999999977,8,0.008142194552157514,-0.003189437537157819,0.00020000026847532773,0.00025000467517884595,0.00025000001697768505,3.5534350692315164e-10
10.999999999999977,9,0.008182747802439912,-0.002923877475085168,0.00020000028434331637,0.00025000600465684066,0.00025000001697768505,4.0623222111574145e-10
10.999999999999977,10,0.008213591554356449,-0.00265274616622025,0.00020000029767869404,0.0002500075067120418,0.00025000001697768505,4.573743931215032e-10
10.999999999999977,11,0.008237685806095406,-0.0023770799287191778,0.0002000003086553932,0.0002500091817320715,0.00025000001697768505,5.087093385619695e-10
10.999999999999977,12,0.008256494364502504,-0.00209786073196815,0.00020000031746916989,0.00025001103005427365,0.00025000001697768505,5.601948730545868e-10
10.999999999999977,13,0.008270416643534746,-0.0018160567374186799,0.00020000032433389344,0.00025001305186536725,0.00025000001697768505,6.117979610139441e-10
10.999999999999977,14,0.008278913233632557,-0.001532656453389478,0.0002000003294781818,0.00025001524704260715,0.00025000001697768505,6.634880631945521e-10
10.999999999999977,15,0.008280360849972414,-0.0012487065651995547,0.00020000033314217393,0.00025001761490310934,0.00025000001697768505,7.152312690429534e-10
10.999999999999977,16,0.00827159437910781,-0.0009653635906481684,0.00020000033557429915,0.00025002015379013573,0.00025000001697768505,7.669835224769056e-10
10.999999999999977,17,0.008247003979799975,-0.0006839732076303168,0.00020000033702791343,0.00025002286036662264,0.00025000001697768505,8.186809854564449e-10
10.999999999999977,18,0.008196927261871701,-0.0004061977640176181,0.0002000003377576226,0.000250025728387686,0.00025000001697768505,8.702247584355114e-10
10.999999999999977,19,0.008104873494563,-0.00013422321967181532,0.00020000033801498976,0.000250028746554414,0.00025000001697768505,9.214555519318838e-10
10.999999999999977,20,,,0.00020000033804309204,0.00025003189476100466,0.00025000001697768505,9.721110094000656e-10
11.099999999999977,0,0.004151579537767715,-0.0046793182539184115,0.00020000018619456263,0.0002499999998243643,0.00024999999994658565,1.984565677452528e-15
11.099999999999977,1,0.0056765901556612,-0.004563821936541921,0.00020000041028060084,0.0002500002114423615,0.00025000015189646747,2.5949356664027616e-11
11.099999999999977,2,0.006588741166474695,-0.004409443995184509,0.00020000044277277578,0.0002500003664560702,0.00025000015189646747,6.142804475722809e-11
11.099999999999977,3,0.007137814295041705,-0.00422629074692833,0.00020000047310845398,0.0002500006513097764,0.00025000015189646747,1.02607676753673e-10
11.099999999999977,4,0.007471976669167148,-0.004021897336732115,0.00020000050097868503,0.0002500010848387699,0.00025000015189646747,1.4721901585395752e-10
11.099999999999977,5,0.007678735440221322,-0.0038015367213093385,0.00020000052621942327,0.0002500016762863061,0.00025000015189646747,1.9391886982173004e-10
11.099999999999977,6,0.0078097407014527465,-0.0035688486008143804,0.00020000054877044866,0.00025000242978381843,0.00025000015189646747,2.4191096612524403e-10
11.099999999999977,7,0.007895451909810825,-0.003326389458762913,0.0002000005686453927,0.00025000334702404817,0.00025000015189646747,2.9072184532065636e-10
11.099999999999977,8,0.007953802239975962,-0.0030760282040506663,0.00020000058591149321,0.0002500044286767944,0.00025000015189646747,3.400684195731013e-10
11.099999999999977,9,0.007995308987077687,-0.0028192095290910887,0.00020000060067622237,0.0002500056750633038,0.00025000015189646747,3.8977968339128225e-10
11.099999999999977,10,0.00802607675221538,-0.002557123126947316,0.00020000061307833957,0.00025000708643154276,0.00025000015189646747,4.397503643795501e-10
11.099999999999977,11,0.008049545463381401,-0.002290812466429251,0.00020000062328164413,0.000250008663028721,0.00025000015189646747,4.899133438997816e-10
11.099999999999977,12,0.008067476762398985,-0.002021240654983736,0.0002000006314703217,0.0002500104050714509,0.00025000015189646747,5.402230028642055e-10
11.099999999999977,13,0.008080464361342918,-0.0017493423236741392,0.0002000006378451551,0.00025001231265415623,0.00025000015189646747,5.906447324466942e-10
11.099999999999977,14,0.008088107849349387,-0.001476061304713701,0.00020000064262024636,0.00025001438559887527,0.00025000015189646747,6.411476345217519e-10
11.099999999999977,15,0.008088901443073797,-0.0012023906881617997,0.0002000006460199533,0.00025001662321667487,0.00025000015189646747,6.916983083961033e-10
11.099999999999977,16,0.008079804549934016,-0.0009294247658350352,0.00020000064827588508,0.0002500190239141116,0.00025000015189646747,7.422539422306732e-10
11.099999999999977,17,0.008055370186188031,-0.0006584366912324539,0.00020000064962381357,0.0002500215845218848,0.00025000015189646747,7.927527204828624e-10
11.099999999999977,18,0.008006180076764404,-0.0003910018643385235,0.00020000065030031954,0.00025002429912890497,0.00025000015189646747,8.430987839618374e-10
11.099999999999977,19,0.007916135099139117,-0.00012919721713110227,0.00020000065053888533,0.00025002715704384163,0.00025000015189646747,8.931374092578008e-10
11.099999999999977,20,,,0.00020000065056493277,0.0002500301392300387,0.00025000015189646747,9.426132534455573e-10
11.199999999999976,0,0.003996434768322736,-0.004505873822635976,0.0002000001875948536,0.0002499999141527523,0.0002499999140215082,3.2081648556569976e-15
11.199999999999976,1,0.005485163243114906,-0.00440106216752117,0.0002000004106648587,0.00025000012336010556,0.0002500000671367444,2.4980907619548473e-11
11.199999999999976,2,0.0063799240473318515,-0.004255920280802171,0.00020000044088801344,0.000250000268695766,0.0002500000671367444,5.926315203193379e-11
11.199999999999976,3,0.006921450183626948,-0.004081087733901019,0.00020000046915251153,0.00025000053587322194,0.0002500000671367444,9.913764741733171e-11
11.199999999999976,4,0.007253134548969542,-0.003884548232611773,0.00020000049514349124,0.00025000094299865936,0.0002500000671367444,1.423966787368323e-10
11.199999999999976,5,0.007459960438780817,-0.0036718883706395597,0.00020000051869182979,0.00025000149915950157,0.0002500000671367444,1.8772873588436548e-10
11.199999999999976,6,0.007592238983051889,-0.003446947836323304,0.0002000005397326096,0.0002500022085726752,0.0002500000671367444,2.343534539548887e-10
11.199999999999976,7,0.007679720395078264,-0.003212400900009877,0.00020000055827446782,0.00025000307309315934,0.0002500000671367444,2.8180491237359477e-10
11.199999999999976,8,0.00773996648867479,-0.0029701785622920363,0.00020000057437880532,0.00025000409355628676,0.0002500000671367444,3.298031292624441e-10
11.199999999999976,9,0.007783306243123846,-0.002721750988691501,0.00020000058814606558,0.0002500052704241806,0.0002500000671367444,3.7817788399982616e-10
11.199999999999976,10,0.007815756769718686,-0.0024683109918228366,0.00020000059970660822,0.00025000660405430136,0.0002500000671367444,4.268235120380018e-10
11.199999999999976,11,0.007840724753618083,-0.002210885311872403,0.00020000060921442132,0.00025000809477465305,0.0002500000671367444,4.756719557479072e-10
11.199999999999976,12,0.007859972724719565,-0.0019504137866765325,0.00020000061684246842,0.0002500097428600407,0.0002500000671367444,5.246764492676803e-10
11.199999999999976,13,0.007874116308646012,-0.0016877989913946611,0.00020000062277903438,0.00025001154844924887,0.0002500000671367444,5.738012425397523e-10
11.199999999999976,14,0.007882795491582032,-0.0014239467156409694,0.00020000062722457922,0.000250013511405316,0.0002500000671367444,6.230144331643114e-10
11.199999999999976,15,0.007884567057078217,-0.00115980638049666,0.00020000063038885102,0.00025001563109131785,0.0002500000671367444,6.722818686572277e-10
11.199999999999976,16,0.007876486393180164,-0.0008964221944419715,0.00020000063248808638,0.00025001790599850647,0.0002500000671367444,7.215603764385111e-10
11.199999999999976,17,0.00785325778002596,-0.0006350086132392758,0.00020000063374215208,0.0002500203331102454,0.0002500000671367444,7.707883801172567e-10
11.199999999999976,18,0.007805707908240932,-0.0003770695148685828,0.00020000063437145604,0.0002500229067959548,0.0002500000671367444,8.198712050779875e-10
11.199999999999976,19,0.007718140377394949,-0.00012459025235724935,0.00020000063459335305,0.0002500256168761027,0.0002500000671367444,8.686568435639836e-10
11.199999999999976,20,,,0.00020000063461757928,0.0002500284452361691,0.0002500000671367444,9.168951853881047e-10
11.299999999999976,0,0.0038852155686328843,-0.004344951895675891,0.00020000012984080777,0.0002499999452246502,0.0002499999448848315,1.5176501244216503e-15
11.299999999999976,1,0.0053322759672261065,-0.004243444601302579,0.00020000029177253014,0.00025000010399516947,0.00025000005086444087,2.428410394087238e-11
11.299999999999976,2,0.006202269991179727,-0.004103037987730845,0.00020000031986934044,0.00025000024115833024,0.00025000005086444087,5.7610813107034625e-11
11.299999999999976,3,0.006729177974066594,-0.0039340476032378785,0.00020000034613739098,0.0002500004935083633,0.00025000005086444087,9.637498237402458e-11
11.299999999999976,4,0.007052329460873676,-0.0037441868224937715,0.00020000037028606452,0.0002500008781808238,0.00025000005086444087,1.3843232499267164e-10
11.299999999999976,5,0.007254272081872869,-0.0035388457498862023,0.00020000039216000218,0.0002500014038050665,0.00025000005086444087,1.8250936346117764e-10
11.299999999999976,6,0.007383855407077755,-0.0033217266872353234,0.0002000004117004152,0.00025000207441993965,0.00025000005086444087,2.2784854272457407e-10
11.299999999999976,7,0.007469950959855432,-0.0030954070604882027,0.00020000042891662052,0.0002500028918391401,0.00025000005086444087,2.739976173969259e-10
11.299999999999976,8,0.007529590959896286,-0.002861747085163041,0.00020000044386675152,0.00025000385691517575,0.00025000005086444087,3.206847890284086e-10
11.299999999999976,9,0.007572784475215584,-0.0026221622927595895,0.0002000004566450323,0.0002500049701467534,0.00025000005086444087,3.677447104920884e-10
11.299999999999976,10,0.00760535533444637,-0.002377800040039842,0.00020000046737331443,0.0002500062319299567,0.00025000005086444087,4.1507459130658903e-10
11.299999999999976,11,0.007630595263605176,-0.0021296482137239925,0.000200000476195242,0.0002500076426273558,0.00025000005086444087,4.626080399022602e-10
11.299999999999976,12,0.007650201497044884,-0.0018786101342522343,0.00020000048327194564,0.0002500092025441988,0.00025000005086444087,5.10299237987281e-10
11.299999999999976,13,0.0076647592056403565,-0.0016255528007899887,0.00020000048877864935,0.0002500109118489637,0.00025000005086444087,5.5811297497946e-10
11.299999999999976,14,0.007673906877324995,-0.0013713458254508433,0.00020000049290175398,0.00025001277044030767,0.00025000005086444087,6.060176976127745e-10
11.299999999999976,15,0.007676230517650335,-0.001116900259471182,0.00020000049583616326,0.0002500147777341153,0.00025000005086444087,6.539795931717729e-10
11.299999999999976,16,0.007668855541541982,-0.0008632177019035751,0.00020000049778269165,0.000250016932310711,0.00025000005086444087,7.019560114797757e-10
11.299999999999976,17,0.007646618511435916,-0.0006114627197225677,0.000200000498945421,0.00025001923131169157,0.00025000005086444087,7.498863362117387e-10
11.299999999999976,18,0.007600579829303715,-0.00036307722162603876,0.00020000049952884562,0.0002500216693912577,0.00025000005086444087,7.976776795728797e-10
11.299999999999976,19,0.007515446922548651,-0.00011996483340580414,0.00020000049973455323,0.00025002423688174925,0.00025000005086444087,8.451812813068034e-10
11.299999999999976,20,,,0.00020000049975701112,0.0002500269165838547,0.00025000005086444087,8.921528026229954e-10
11.399999999999975,0,0.003781731140300861,-0.004191797312104337,0.0002000000869216929,0.0002499999663146442,0.00024999996595068466,6.609164122721193e-16
11.399999999999975,1,0.005188226033881929,-0.004092681172900491,0.00020000020302874858,0.00025000008703184636,0.00025000003690174723,2.3636473928846604e-11
11.399999999999975,2,0.006033925681206215,-0.003956092602312578,0.00020000022916515583,0.0002500002166711884,0.00025000003690174723,5.6062877196240986e-11
11.399999999999975,3,0.0065462333437613035,-0.0037920998146667214,0.00020000025358560597,0.0002500004553313748,0.00025000003690174723,9.377490171649121e-11
11.399999999999975,4,0.006860557395432282,-0.0036081725311807424,0.00020000027602297437,0.0002500008192262726,0.00025000003690174723,1.3468884819353613e-10
11.399999999999975,5,0.0070571181876498135,-0.003409506295665449,0.00020000029633624315,0.0002500013165297079,0.00025000003690174723,1.7756731942092029e-10
11.399999999999975,6,0.00718338422687534,-0.003199657538412969,0.0002000003144739457,0.0002500019510777497,0.00025000003690174723,2.2167429524217638e-10
11.399999999999975,7,0.007267407173157304,-0.0029810949886175304,0.00020000033044749902,0.0002500027246044215,0.00025000003690174723,2.6657043357954427e-10
11.399999999999975,8,0.007325732161788414,-0.002755595947752848,0.00020000034431322342,0.0002500036379359409,0.00025000003690174723,3.1199171517932864e-10
11.399999999999975,9,0.007368078773260554,-0.0025245101022216858,0.00020000035616052618,0.00025000469156421075,0.00025000003690174723,3.5777752785317797e-10
11.399999999999975,10,0.007400099153386152,-0.0022889295992288275,0.00020000036610406884,0.0002500058858835769,0.00025000003690174723,4.0382800677303884e-10
11.399999999999975,11,0.007424985066866415,-0.0020497947009527184,0.0002000003742783819,0.00025000722125546773,0.00025000003690174723,4.50078613011834e-10
11.399999999999975,12,0.007444378754804431,-0.0018079648283169675,0.00020000038083390804,0.0002500086979852829,0.00025000003690174723,4.964847561660105e-10
11.399999999999975,13,0.007458841769414343,-0.0015642651578706434,0.00020000038593388393,0.0002500103162466286,0.00025000003690174723,5.430121098358799e-10
11.399999999999975,14,0.007468015401014789,-0.0013195238980563703,0.0002000003897516662,0.0002500120759548652,0.00025000003690174723,5.896298573220365e-10
11.399999999999975,15,0.007470517299824089,-0.0010746094280162186,0.000200000392468281,0.00025001397656501304,0.00025000003690174723,6.363049399901882e-10
11.399999999999975,16,0.007463543882951156,-0.0008304772782410963,0.000200000394270049,0.0002500160167372248,0.00025000003690174723,6.829956595223957e-10
11.399999999999975,17,0.007442063745897162,-0.0005882394512841232,0.0002000003953461623,0.00025001819376507936,0.00025000003690174723,7.296427952127241e-10
11.399999999999975,18,0.007397369557051125,-0.0003492739591846202,0.0002000003958860664,0.0002500205025818284,0.00025000003690174723,7.761556800862477e-10
11.399999999999975,19,0.007314569959265087,-0.0001154014758375024,0.00020000039607641405,0.00025002293402221864,0.00025000003690174723,8.223892263612823e-10
11.399999999999975,20,,,0.00020000039609719406,0.0002500254717816377,0.00025000003690174723,8.681052753010241e-10
11.499999999999975,0,0.0036820979616424667,-0.004045528936381368,0.00020000005461936687,0.00024999998072143623,0.00024999998042668335,2.777510032824258e-16
11.499999999999975,1,0.005049097914284496,-0.003948625860961215,0.00020000013589215954,0.00025000007225469263,0.0002500000250138005,2.3013386310217794e-11
11.499999999999975,2,0.005871118410639854,-0.003815601353679758,0.00020000016022167914,0.0002500001948404848,0.0002500000250138005,5.4570242940252987e-11
11.499999999999975,3,0.006369152895850779,-0.003656292147688804,0.00020000018293901128,0.00025000042063841565,0.0002500000250138005,9.126472680116174e-11
11.499999999999975,4,0.006674792117287223,-0.003477941803881026,0.00020000020379849962,0.0002500007649882934,0.0002500000250138005,1.3107192566692555e-10
11.499999999999975,5,0.006865993694324022,-0.0032855662210840545,0.00020000022267224477,0.00025000123562793526,0.0002500000250138005,1.7278936934302458e-10
11.499999999999975,6,0.006988886243655614,-0.003082587516554633,0.0002000002395155238,0.0002500018361942727,0.0002500000250138005,2.1570182267334815e-10
11.499999999999975,7,0.007070728698097333,-0.002871374280552152,0.00020000025434175914,0.0002500025683370276,0.0002500000250138005,2.5938235430719755e-10
11.499999999999975,8,0.007127597743976205,-0.0026536270503984168,0.0002000002672057181,0.00025000343284755386,0.0002500000250138005,3.03574401195054e-10
11.499999999999975,9,0.007168936869807756,-0.002430633959823814,0.00020000027819250886,0.0002500044302007928,0.0002500000250138005,3.481218795598865e-10
11.499999999999975,10,0.007200236636598325,-0.0022034349329964733,0.00020000028741030924,0.00025000556077889264,0.0002500000250138005,3.929277274178641e-10
11.499999999999975,11,0.007224596644646897,-0.0019729243123460566,0.00020000029498538089,0.00025000682493209674,0.0002500000250138005,4.3792919878561584e-10
11.499999999999975,12,0.007243610366231253,-0.0017399186338688893,0.00020000030105842231,0.0002500082229567127,0.0002500000250138005,4.830829201783459e-10
11.499999999999975,13,0.007257820682614967,-0.0015052016801106979,0.00020000030578169872,0.0002500097550232281,0.0002500000250138005,5.28355477311297e-10
11.499999999999975,14,0.007266875493165602,-0.0012695602765473712,0.000200000309316589,0.00025001142105644976,0.0002500000250138005,5.73716848907026e-10
11.499999999999975,15,0.007269426736467461,-0.0010338199038479438,0.0002000003118313414,0.00025001322054399663,0.0002500000250138005,6.191348130594992e-10
11.499999999999975,16,0.007262743121265593,-0.0007988897127779414,0.00020000031349890108,0.00025001515221934094,0.0002500000250138005,6.645687224802514e-10
11.499999999999975,17,0.007241924782802886,-0.0005658289320609891,0.00020000031449469454,0.0002500172135201704,0.0002500000250138005,7.099608593133513e-10
11.499999999999975,18,0.007198493553372614,-0.00033595181133096527,0.0002000003149942353,0.00025001939964694843,0.0002500000250138005,7.552228815533021e-10
11.499999999999975,19,0.007117951948133771,-0.00011099688986835059,0.00020000031517033583,0.0002500217019163199,0.0002500000250138005,8.002134586553848e-10
11.499999999999975,20,,,0.0002000003151895595,0.00025002410488076326,0.0002500000250138005,8.447006508099241e-10
11.599999999999975,0,0.0035853755512871657,-0.0039056526145715754,0.0002000000278532657,0.0002499999755090184,0.0002499999754966561,7.392579924066139e-17
11.599999999999975,1,0.004913917353612797,-0.003810878795507421,0.00020000008273625584,0.0002500000446738785,0.0002500000003598608,2.240866661015861e-11
11.599999999999975,2,0.005712875017237152,-0.0036812723335192085,0.00020000010539848097,0.0002500001606106933,0.0002500000003598608,5.312064371518078e-11
11.599999999999975,3,0.006196998086641563,-0.0035264459282313403,0.00020000012654494792,0.0002500003742640663,0.0002500000003598608,8.88261051818982e-11
11.599999999999975,4,0.006494159523654151,-0.003353427077871623,0.00020000014594963837,0.0002500007001455469,0.0002500000003598608,1.2755733520481885e-10
11.599999999999975,5,0.006680114069974136,-0.0031670611285492985,0.00020000016349657545,0.00025000114557869837,0.0002500000003598608,1.6814582382400598e-10
11.599999999999975,6,0.006799686527727021,-0.002970643246270855,0.00020000017914709916,0.00025000171400990894,0.0002500000003598608,2.0989652811687672e-10
11.599999999999975,7,0.006879365068171094,-0.0027664476940219116,0.0002000001929163546,0.00025000240700667883,0.0002500000003598608,2.523945601159867e-10
11.599999999999975,8,0.006934771531790676,-0.002556102856312402,0.0002000002048575807,0.0002500032253246768,0.0002500000003598608,2.9539058288989495e-10
11.599999999999975,9,0.006975082037860632,-0.0023408392210535795,0.0002000002150518527,0.00025000416941996326,0.0002500000003598608,3.3873289598992235e-10
11.599999999999975,10,0.007005631091973038,-0.002121647231381209,0.00020000022360132526,0.0002500052396603065,0.0002500000003598608,3.8232714970095315e-10
11.599999999999975,11,0.007029430053781572,-0.0018993780152538303,0.00020000023062460685,0.00025000643638260235,0.0002500000003598608,4.2611233496090005e-10
11.599999999999975,12,0.007048026317424836,-0.0016748074193091355,0.0002000002362533976,0.0002500077598720169,0.0002500000003598608,4.700462637016036e-10
11.599999999999975,13,0.007061945943104926,-0.0014486797517507225,0.00020000024062984362,0.0002500092102938833,0.0002500000003598608,5.140964190662604e-10
11.599999999999975,14,0.007070844560464481,-0.0012217421846436056,0.00020000024390428415,0.000250010787580194,0.0002500000003598608,5.582335720736443e-10
11.599999999999975,15,0.0070734087248818306,-0.0009947789317044727,0.00020000024623319546,0.00025001249124822713,0.0002500000003598608,6.024263414282364e-10
11.599999999999975,16,0.007066978718640022,-0.0007686544124490393,0.0002000002477772031,0.0002500143201003333,0.0002500000003598608,6.466351368073273e-10
11.599999999999975,17,0.007046783934223967,-0.0005443769074365101,0.00020000024869905677,0.0002500162717108912,0.0002500000003598608,6.908037446559125e-10
