time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.099999999999994,8,0.11041170493493264,-0.1729432714663938,0.004206100199049739,0.016228493089519923,0.029453786623596608,4.114106607938901e-05
6.099999999999994,9,0.11202170386849694,-0.15429342117860823,0.004494589907013923,0.01693072745283655,0.030542410534699128,5.0975039576092775e-05
6.099999999999994,10,0.11348665493210923,-0.1365807147772984,0.004771997662419629,0.017551874733911173,0.03150159423031241,6.164418451197236e-05
6.099999999999994,11,0.11479519514198414,-0.11972280563993554,0.005039600238239641,0.018103014374167933,0.03235445861139453,7.309314572934775e-05
6.099999999999994,12,0.11593865712947063,-0.10363616426774182,0.0052983258304576475,0.01859289702820826,0.03311901282213494,8.526839683163362e-05
6.099999999999994,13,0.11690727709407339,-0.08823715407124469,0.005548854276587684,0.019028537295999032,0.03380950263884788,9.811803655684358e-05
6.099999999999994,14,0.11768601804832686,-0.07344368772982533,0.005791671346684713,0.019415597372807476,0.03443730940415135,0.00011159121232144218
6.099999999999994,15,0.11824893294419497,-0.059177631482820583,0.006027090838642533,0.019758641961172583,0.03501156089474915,0.00012563701162570412
6.099999999999994,16,0.11855050819573133,-0.04536843774934862,0.006255248429824502,0.020061309505443683,0.03553953925234745,0.00014020253707080097
6.099999999999994,17,0.11851153461599849,-0.0319589364879847,0.006476063700475366,0.020326427113226984,0.036026925843195466,0.0001552296527635568
6.099999999999994,18,0.11799548988291114,-0.018914895961458646,0.006689159086712923,0.020556089734588372,0.03647789137417493,0.00017064950101907116
6.099999999999994,19,0.11676875429555479,-0.006240958869491026,0.0068937152435801985,0.02075172728205626,0.03689501349964866,0.00018637323679030529
6.099999999999994,20,,,0.00708823105139697,0.020914200446659356,0.03727898193520269,0.00020227634865046875
6.199999999999994,0,0.09286263291153414,-0.31844016095884875,0.0002000000000013405,0.0002500000000001329,0.00025000000000016686,6.227049832543608e-21
6.199999999999994,1,0.0938604506797803,-0.29495955177176525,0.0013301054535215882,0.005671543291161261,0.011047405834313347,5.54595175292838e-07
6.199999999999994,2,0.09568175605959801,-0.27156991023791016,0.0018876757924787193,0.007953465886907889,0.015243725835336933,2.192677630487881e-06
6.199999999999994,3,0.09750940041307234,-0.24955679947868856,0.0023330429242495606,0.009650002904477225,0.018221972212255463,4.8607862986017536e-06
6.199999999999994,4,0.09933686087803448,-0.2287356970008679,0.0027208026999028232,0.011017898181173444,0.020545798931262103,8.500256720553888e-06
6.199999999999994,5,0.10113215461601255,-0.20897631153156865,0.003072169482266855,0.012162590749707306,0.022442995186854636,1.3055387528541723e-05
6.199999999999994,6,0.10286206056976781,-0.19018432665179924,0.003397861294914589,0.013141257063912521,0.024035023375010314,1.847355000644335e-05
6.199999999999994,7,0.10450003254353718,-0.1722860873076413,0.0037040755564042966,0.01398955105249643,0.02539659766936111,2.4704658873646254e-05
6.199999999999994,8,0.1060272573887258,-0.15521816554721807,0.00399471435208883,0.014731683664122865,0.02657790925664648,3.1700758297328844e-05
6.199999999999994,9,0.10743123259600577,-0.1389211017785022,0.004272387490963848,0.015385074400899156,0.027614735927187082,3.941581323664534e-05
6.199999999999994,10,0.10870368523938194,-0.12333611260464046,0.004538921132799715,0.015962785625322305,0.02853367158848467,4.78056155637312e-05
6.199999999999994,11,0.10983843755871994,-0.1084037266822104,0.004795636389552941,0.016474910158693172,0.02935509156077844,5.682769927154139e-05
6.199999999999994,12,0.11082925024952105,-0.09406362954430875,0.005043509598311862,0.016929413083842347,0.03009495507063472,6.644117988785801e-05
6.199999999999994,13,0.11166736704086,-0.08025530400684337,0.005283266206701702,0.017332667052060415,0.03076596078517686,7.660644374356136e-05
6.199999999999994,14,0.1123382360762315,-0.06691931941365739,0.005515433436769382,0.017689804659271113,0.031378315586208565,8.728459706002447e-05
6.199999999999994,15,0.11281655947260084,-0.05399937754847154,0.005740363171099226,0.018004955531636658,0.03194025356112758,9.843653309057286e-05
6.199999999999994,16,0.11305829609950192,-0.041445516785553735,0.005958228071041069,0.018281407256603543,0.03245837667605026,0.00011002137250950394
6.199999999999994,17,0.11298734863839198,-0.029219279278201445,0.0061689872017195516,0.018521715035936536,0.03293784912043508,0.00012199384946557122
6.199999999999994,18,0.11247314761281636,-0.017302246037666356,0.006372310355778368,0.01872777997267889,0.03338244903386358,0.00013429990302304243
6.199999999999994,19,0.1112927834920964,-0.0057102189222464905,0.006567441510176846,0.018900920088731992,0.03379445715280572,0.0001468692071098954
6.199999999999994,20,,,0.006752971116348619,0.019041975913868067,0.0341743407733937,0.00015960249746498124
6.299999999999994,0,0.08657393079897907,-0.27675416013605225,0.00020000000373643356,0.0002499999991928279,0.0002499999994978529,-1.8726405385984816e-16
6.299999999999994,1,0.08898103675897275,-0.2581063935516067,0.001241076866849579,0.005087392153507008,0.009760599496846122,4.04244131555736e-07
6.299999999999994,2,0.09145860290701611,-0.23904220778707222,0.0017727407726309784,0.007180093652014149,0.013547240683375187,1.6262977628973646e-06
6.299999999999994,3,0.09360977796281782,-0.22075227535037373,0.0022012753630889915,0.008748896656149802,0.016271414627986133,3.6519261287650923e-06
6.299999999999994,4,0.0955510197950394,-0.2032122213340401,0.0025758436235567735,0.010019631616603093,0.018419526579507232,6.450025435946295e-06
6.299999999999994,5,0.09733251058793847,-0.18638938668829383,0.0029156325685764533,0.011085738773012247,0.020188653751507225,9.98449733947702e-06
6.299999999999994,6,0.09897509479690333,-0.1702495434884979,0.0032304756581198087,0.01199851381495612,0.02168451333237896,1.4217924657040754e-05
6.299999999999994,7,0.10048715850601761,-0.15475777191660875,0.0035261708790469367,0.012790296949268172,0.022972548453052563,1.9113064186202355e-05
6.299999999999994,8,0.10187201365820149,-0.13987787107821834,0.003806446151770092,0.013483216813617587,0.024096966217378998,2.4633483563018793e-05
6.299999999999994,9,0.10313087262561675,-0.1255717843084599,0.004073844788807655,0.014093260695356689,0.025089424679765392,3.0743847677036854e-05
6.299999999999994,10,0.10426376804534818,-0.11179941930544578,0.004330177549526637,0.014632433209455797,0.025973551201185763,3.741003512515889e-05
6.299999999999994,11,0.10526943591576671,-0.0985188753416865,0.004576773478844842,0.015110004946345129,0.026767519660513953,4.4599140478292855e-05
6.299999999999994,12,0.10614450731637129,-0.08568701385454638,0.0048146267159491956,0.015533280340932163,0.02748562438337823,5.227936700431205e-05
6.299999999999994,13,0.10688196744387429,-0.07326034810392486,0.005044484203395636,0.015908091432580596,0.028139291340479954,6.041978404804358e-05
6.299999999999994,14,0.10746853478341331,-0.061196320949096744,0.00526689598224448,0.016239125577915795,0.028737749841954558,6.898988944339747e-05
6.299999999999994,15,0.10788025392557408,-0.04945517997369482,0.005482237830837803,0.016530147238304038,0.029288482604653637,7.795886450372422e-05
6.299999999999994,16,0.10807505786841819,-0.03800286993979266,0.0056907085576999375,0.01678414935919953,0.029797515368645174,8.729431993279419e-05
6.299999999999994,17,0.10798017728561357,-0.026815691836932526,0.005892298138953027,0.017003457596305352,0.030269572325977528,9.696017912558082e-05
6.299999999999994,18,0.10747080561894963,-0.01588799339156994,0.006086716279315765,0.017189806766864577,0.030708097835530718,0.00010691308778764561
6.299999999999994,19,0.1063339645472472,-0.005244919486264318,0.006273262669492997,0.017344413710566362,0.031115122147253964,0.00011709630547789923
6.299999999999994,20,,,0.006450609940792735,0.017468088770075028,0.03149092845551702,0.00012742931470446065
6.399999999999993,0,0.09017933340409197,-0.2441362788637075,0.0002000000207716147,0.00024999999099070946,0.00024999998124864895,-1.6560354577556403e-15
6.399999999999993,1,0.08910451963965864,-0.22856160588481858,0.0012926999606332435,0.004899725723402014,0.009056662349825672,3.722381853237727e-07
6.399999999999993,2,0.08938829189886284,-0.21253255899553278,0.0018102227699108603,0.006843795675273279,0.012529394427196845,1.4373149776211617e-06
6.399999999999993,3,0.09022352302193978,-0.19704814081698876,0.00221338197611181,0.008270428003744418,0.015016007315579427,3.1400088232803293e-06
6.399999999999993,4,0.09137832427003349,-0.1820857546933783,0.0025600641030940736,0.009413605351105098,0.016975999586933608,5.442100291990577e-06
6.399999999999993,5,0.09268905076716585,-0.16762310395012847,0.002872530274042952,0.010368918566944283,0.0185942808470376,8.31510166318396e-06
6.399999999999993,6,0.09404740494174327,-0.1536392802362455,0.0031617246104359694,0.011186932859486404,0.019968513715161222,1.173463359718855e-05
6.399999999999993,7,0.09538484444179796,-0.14011387258146057,0.0034337474180232254,0.011898136604712069,0.021158066632985147,1.5677584115045523e-05
6.399999999999993,8,0.09665937967550016,-0.12702577678567295,0.0036922888309495953,0.012522546440719226,0.02220238615706682,2.0120940541797376e-05
6.399999999999993,9,0.09784581824022147,-0.11435234603381403,0.003939722171910841,0.01307415277189155,0.02312936462391703,2.5041471678759195e-05
6.399999999999993,10,0.09892897090848975,-0.10206901443089121,0.004177650281741422,0.013563214164217262,0.02395964729451623,3.0415767057507334e-05
6.399999999999993,11,0.09989893974079586,-0.09014934444034386,0.004407197946491752,0.013997532176279349,0.02470904831181046,3.6220369472989484e-05
6.399999999999993,12,0.10074762140910389,-0.07856542641979601,0.004629175442557093,0.01438320030056523,0.025389996341150037,4.243186598811475e-05
6.399999999999993,13,0.10146563858928467,-0.06728860612446753,0.004844171464827053,0.014725064030354913,0.026012443187474338,4.902686030907431e-05
6.399999999999993,14,0.10203891254063363,-0.05629060207112707,0.005052603672454441,0.015027013561278786,0.026584453852743897,5.598175907601382e-05
6.399999999999993,15,0.10244393106701427,-0.045545199967660134,0.005254739900450899,0.015292174639305565,0.027112592121662175,6.327227664815016e-05
6.399999999999993,16,0.10264036664085108,-0.035030899461818865,0.005450694102329165,0.015523034806259684,0.027602159810733704,7.087249492122058e-05
6.399999999999993,17,0.10255893119004014,-0.024735182404266927,0.005640394329076572,0.015721528497217783,0.028057313666472388,7.875319059550515e-05
6.399999999999993,18,0.1020809959304068,-0.014661531614554909,0.005823513311607372,0.01588909998415175,0.02848105891218917,8.687892915572204e-05
6.399999999999993,19,0.10100417976278982,-0.004841008937025651,0.005999344118186494,0.016026767677559808,0.02887509650310686,9.52030657020159e-05
6.399999999999993,20,,,0.006166593524168861,0.016135230819353693,0.029239481421240988,0.00010365919636917998
6.499999999999993,0,0.08506429626558411,-0.2166493347475621,0.0002000000210734839,0.0002499999920556394,0.0002499999861635666,-6.434004096965687e-16
6.499999999999993,1,0.08493955039516353,-0.20280983288745694,0.0012191544541530512,0.004432947479964904,0.008177033039752807,2.8092918992529745e-07
6.499999999999993,2,0.08563257625968762,-0.1888664327392256,0.001713747400317834,0.00619585576793008,0.011330422732186799,1.1012183152145655e-06
6.499999999999993,3,0.0866068560856659,-0.17551537996138364,0.002101516136159955,0.007497269748122894,0.013604900082502158,2.4306396647455173e-06
6.499999999999993,4,0.08774045456094436,-0.16263729550796188,0.002435654422819398,0.008545947407556605,0.015411136842782664,4.244349344751276e-06
6.499999999999993,5,0.08894329600522279,-0.15016037395559,0.002736675418900193,0.009425878666405456,0.016912878287609755,6.521265421560318e-06
6.499999999999993,6,0.09015312331106189,-0.13804099465745018,0.003014804331084409,0.010181425328059063,0.018196193761002514,9.242130531063444e-06
6.499999999999993,7,0.09132871500139347,-0.1262511893929763,0.003275861602380659,0.010839512999004458,0.019313352407245264,1.2388443308563775e-05
6.499999999999993,8,0.09244349473919818,-0.11477087714730191,0.003523452998622173,0.011417974969240808,0.020299132756524785,1.5941959798396172e-05
6.499999999999993,9,0.09348045721349979,-0.10358329845758216,0.0037599517933968587,0.011929367527312964,0.021178193152332735,1.9884515285210884e-05
6.499999999999993,10,0.09442838752466799,-0.09267251748920693,0.003986993154291913,0.012382939692783711,0.02196884716310491,2.419799623287137e-05
6.499999999999993,11,0.09527901859701818,-0.08202223465652822,0.004205742842642781,0.012785737854804602,0.0226851762732426,2.886435628571413e-05
6.499999999999993,12,0.09602467871161036,-0.07161544391001524,0.004417050730206006,0.013143263903720127,0.023338292734766834,3.3865609583059244e-05
6.499999999999993,13,0.09665593872444805,-0.06143468816657613,0.004621540341041225,0.01345988570990406,0.02393713234178998,3.918375056081156e-05
6.499999999999993,14,0.09715867570246892,-0.051462841883404345,0.00481965922823614,0.013739101937991634,0.024488967593119335,4.480054435554719e-05
6.499999999999993,15,0.09750975482216606,-0.04168451608611997,0.005011701657794703,0.013983716727960754,0.024999740149205703,5.069710468388391e-05
6.499999999999993,16,0.09767011077169375,-0.03208837835324102,0.005197807082845952,0.014195956426272477,0.02547426230667116,5.685311952721685e-05
6.499999999999993,17,0.09757325383538853,-0.022670957217135725,0.005377931731149541,0.014377549282061986,0.025916306824983755,6.324548349575154e-05
6.499999999999993,18,0.09710591748998995,-0.013442915973129682,0.005551784342863377,0.014529785823954512,0.026328581678545068,6.984592111620995e-05
6.499999999999993,19,0.09607533902399845,-0.004439386479997192,0.005718709438561264,0.014653582641446273,0.02671256577189295,7.661689006164423e-05
6.499999999999993,20,,,0.005877492126560064,0.014749589629688444,0.027068162737983927,8.35045620203402e-05
6.5999999999999925,0,0.08046624209043926,-0.19121408234272164,0.00019999999999861643,0.00025000000000045553,0.0002500000000000594,6.773231147489813e-20
6.5999999999999925,1,0.08092161113647434,-0.17984584739234552,0.0011547931585176013,0.004024962291503202,0.007375894091384567,2.1639432917708238e-07
6.5999999999999925,2,0.08186827383266349,-0.16818652982728916,0.001627028602904588,0.005641356921029484,0.010256781235564538,8.551351035024299e-07
6.5999999999999925,3,0.08294270689845967,-0.15686505139367482,0.0019988125508986774,0.006840221604684461,0.012353031191964691,1.9000566033379825e-06
6.5999999999999925,4,0.0840799004044703,-0.14582720162770832,0.002319671626913934,0.007809220630696042,0.014029571180427575,3.335887600096585e-06
6.5999999999999925,5,0.08522859615888584,-0.13503982558088698,0.002608752595386906,0.00862396274059881,0.015431899284190472,5.148410978341596e-06
6.5999999999999925,6,0.08635231961182462,-0.12448281916242217,0.002875665661478649,0.009324534975743742,0.016636628438753544,7.323831324985424e-06
6.5999999999999925,7,0.0874265601107172,-0.114143384365495,0.0031259359105928483,0.009935364998075336,0.017690390389375338,9.84841218879707e-06
6.5999999999999925,8,0.08843532991712255,-0.10401224867553263,0.003363025695064504,0.010472680006202228,0.018624280998568093,1.2708332299958823e-05
6.5999999999999925,9,0.0893681914982709,-0.09408135782235083,0.0035892407707466462,0.010947923768181983,0.019460392766095413,1.588966809632618e-05
6.5999999999999925,10,0.090217925788619,-0.08434259951649746,0.003806187415239184,0.011369528123958358,0.020215167107426248,1.9378428397435124e-05
6.5999999999999925,11,0.09097866939441232,-0.0747872318386503,0.004015022198997885,0.011743911928806415,0.020901274096123055,2.3160591284100778e-05
6.5999999999999925,12,0.09164422510398373,-0.06540580989656955,0.004216595830757238,0.012076079713208638,0.021528737599492472,2.7222108111654236e-05
6.5999999999999925,13,0.09220617509327353,-0.056188513231808124,0.004411537912759626,0.012369997118721448,0.022105641389380083,3.154884246612435e-05
6.5999999999999925,14,0.09265130912209907,-0.04712588086708087,0.0046003052382505094,0.012628834226447767,0.02263858468657047,3.612640199278482e-05
6.5999999999999925,15,0.0929576535847243,-0.03821007872512467,0.0047832040508598095,0.01285512667417716,0.02313297454041123,4.093979549431472e-05
6.5999999999999925,16,0.09308797102142889,-0.029436982539065206,0.004960389336966584,0.01305088374921807,0.023593198583457434,4.597279936843012e-05
6.5999999999999925,17,0.09297886840925611,-0.020809596282071845,0.005131838493306161,0.013217662737141608,0.02402269419797313,5.120683258664153e-05
6.5999999999999925,18,0.09252239757555175,-0.012343690266638145,0.005297290794996172,0.013356626266424318,0.024423909068226782,5.66189940304729e-05
6.5999999999999925,19,0.0915349020133401,-0.004077077909733467,0.00545613682205276,0.013468604554393894,0.024798128637734798,6.217867034397174e-05
6.5999999999999925,20,,,0.00560723306006425,0.013554201381690644,0.025145127687653725,6.784171354456503e-05
6.699999999999992,0,0.07664458104721149,-0.16939326713053046,0.00019999999999902114,0.00025000000000043965,0.0002500000000000705,2.7986861522893276e-20
6.699999999999992,1,0.07732675142124851,-0.15997145595513118,0.0011017334665042724,0.0036789572887637135,0.006704090308109753,1.707553306935943e-07
6.699999999999992,2,0.07833699339217196,-0.1501763239219299,0.0015530440270115687,0.005164369448958738,0.009345806225393851,6.774108000308212e-07
6.699999999999992,3,0.0794104734507765,-0.14054687021875845,0.001908866853274188,0.006269434587683458,0.011281336999414268,1.5104855314828248e-06
6.699999999999992,4,0.08050530013528308,-0.13106281128159772,0.002216055304777908,0.007164690888010395,0.012838684230774968,2.6602456227036625e-06
6.699999999999992,5,0.08158715947199095,-0.12171318481513106,0.0024927489891671045,0.007918796615011553,0.014148350506613672,4.11708301642994e-06
6.699999999999992,6,0.0826313456799332,-0.1124929101925598,0.0027480832406725822,0.008568177387420755,0.015278992906320751,5.871271504924587e-06
6.699999999999992,7,0.08362121467676066,-0.10339999551593983,0.0029873355709374365,0.009135049287729551,0.01627239598452862,7.912835840948082e-06
6.699999999999992,8,0.08454588466668525,-0.09443360567003267,0.003213831703758785,0.009634177140154396,0.017156434331365947,1.0231527365788223e-05
6.699999999999992,9,0.08539815698909409,-0.08559287240213248,0.0034297990018859327,0.010075971303776764,0.0179509281250569,1.2816860146026e-05
6.699999999999992,10,0.0861728377843801,-0.07687626400565331,0.0036367973695533955,0.010468095786027636,0.018670646233835506,1.565816683496873e-05
6.699999999999992,11,0.0868653388438148,-0.06828136291936879,0.003835955297997325,0.010816377276321572,0.019326989364804207,1.8744645086669394e-05
6.699999999999992,12,0.08747032002065834,-0.05980495721463362,0.00402810635584714,0.011125351368571592,0.01992899661570872,2.2065371975054833e-05
6.699999999999992,13,0.08798005696034099,-0.05144341627147794,0.004213870039421546,0.011398605918651435,0.02048397582900853,2.5609262794866294e-05
6.699999999999992,14,0.08838209731392492,-0.043193392881341136,0.0043936981703131695,0.011639003974544744,0.020997908351916388,2.9364940443503944e-05
6.699999999999992,15,0.08865554476475127,-0.035052985866639526,0.004567896575136845,0.011848831568157199,0.02147570607711831,3.332045927442357e-05
6.699999999999992,16,0.08876490710719419,-0.027023630601104194,0.004736624882618991,0.012029897021484682,0.021921359090570334,3.7462786480442446e-05
6.699999999999992,17,0.08864974261241751,-0.019113191451215622,0.004899871870199367,0.012183599587589937,0.02233798716243423,4.1776872938381297e-05
6.699999999999992,18,0.08820713811178205,-0.011341052042778809,0.0050573981818233665,0.012310983208512302,0.022727788735155144,4.624402378125225e-05
6.699999999999992,19,0.08726201662190887,-0.0037464740556231836,0.0052086313205124525,0.012412796391578083,0.023091862601993723,5.0839073359400984e-05
6.699999999999992,20,,,0.005352489278885513,0.01248959562574628,0.023429859776215367,5.5525526923223256e-05
6.799999999999992,0,0.0735436085991889,-0.1507195571887767,0.00020000000000047803,0.00025000000000035053,0.00025000000000025734,1.434273396843465e-20
6.799999999999992,1,0.07414905016253155,-0.14280581862871974,0.0010588042468940944,0.003385715538774958,0.006140112450920286,1.3780888577056352e-07
6.799999999999992,2,0.07505617651084018,-0.13450276053876004,0.0014906186947055275,0.004752963042819909,0.00857181747656396,5.467122733708598e-07
6.799999999999992,3,0.0760352100811761,-0.12626080942591875,0.0018306417598098722,0.005771039131425329,0.010362165878591952,1.219947860025607e-06
6.799999999999992,4,0.07703921323090182,-0.11807279256395763,0.0021239176509299084,0.0065968879800247775,0.01180953126494825,2.1508098718774174e-06
6.799999999999992,5,0.078033137184818,-0.10993740035151835,0.002387888079950192,0.007293510028507691,0.013032253608961814,3.332658759533717e-06
6.799999999999992,6,0.07899296689337447,-0.10185690576380917,0.0026313366062491817,0.007894226083306831,0.014092409091437738,4.758653508740962e-06
6.799999999999992,7,0.07990300944475873,-0.093835288240566,0.002859339284606058,0.008419299656795583,0.015027687093674927,6.421629543208779e-06
6.799999999999992,8,0.08075319389384442,-0.08587693339406473,0.003075097244732714,0.008882161587138743,0.015863188107076633,8.314080516860732e-06
6.799999999999992,9,0.08153690851904875,-0.07798584082949252,0.0032807564599076685,0.009292257644118977,0.01661674386217208,1.0428194139517722e-05
6.799999999999992,10,0.08224935784887151,-0.07016522299157901,0.003477821347050618,0.009656525040173947,0.01730164043105685,1.2755905125915444e-05
6.799999999999992,11,0.0828862373416198,-0.06241739782446322,0.0036673812912267553,0.009980226044614524,0.017928140960938976,1.5288940563710172e-05
6.799999999999992,12,0.08344246228056236,-0.054743919484117436,0.0038502417006790663,0.01026744835869837,0.01850439370662846,1.8018838991130055e-05
6.799999999999992,13,0.08391063511683557,-0.04714594022632139,0.004027001746472938,0.010521419323758028,0.019036998434854006,2.093692347126211e-05
6.799999999999992,14,0.08427883044627577,-0.03962485462638771,0.004198099103611988,0.010744709684879908,0.019531367811944537,2.4034200254626287e-05
6.799999999999992,15,0.08452706746694968,-0.032183355288408974,0.004363831030134971,0.01093936850358051,0.019991954101407673,2.7301135811554902e-05
6.799999999999992,16,0.08462145688219903,-0.024827145920401805,0.004524354521397277,0.011107013746455317,0.02042237533608222,3.072723072344915e-05
6.799999999999992,17,0.08450434004927,-0.017567741030070885,0.004679663119688357,0.011248895068313605,0.020825451985217184,3.430024922698164e-05
6.799999999999992,18,0.08407759232039108,-0.010427068371588225,0.004829532609534198,0.011365943633919904,0.0212031468019973,3.8004861056559486e-05
6.799999999999992,19,0.08317431861945554,-0.0034450137590175344,0.0049734212310559465,0.011458828999921612,0.0215563829624139,4.1820279515549035e-05
6.799999999999992,20,,,0.005110301887505644,0.011528058902623003,0.02188469849175597,4.5716192052624333e-05
6.8999999999999915,0,0.0710555844359499,-0.134714275717418,0.00020000000000038243,0.00025000000000002,0.00025000000000003465,-4.59632976306798e-21
6.8999999999999915,1,0.07132960552080068,-0.12796124672165587,0.0010244066670689728,0.003135351935553212,0.005666847235939397,1.136727256713757e-07
6.8999999999999915,2,0.07199333653232672,-0.12084590143518086,0.0014379395245179127,0.004395209428067208,0.007913177108826988,4.4927324061031635e-07
6.8999999999999915,3,0.0727991433815181,-0.11373549490773328,0.001762302122396709,0.00533211387898013,0.009571481591385064,1.0004424736160153e-06
6.8999999999999915,4,0.07367083473573409,-0.1066230002561291,0.0020414647615904094,0.00609226989032279,0.010916618259847003,1.7619229747994705e-06
6.8999999999999915,5,0.07455768789627874,-0.09950863003770678,0.0022924303448365996,0.006734080290445779,0.012057148437923071,2.7289169403374184e-06
6.8999999999999915,6,0.07542718200154551,-0.09239678140812312,0.002523732051864427,0.007288230053418603,0.013049733479147558,3.896587865841956e-06
6.8999999999999915,7,0.0762589357095583,-0.08529389990655172,0.002740281681929963,0.0077732569864326605,0.013928611296419181,5.259834455274421e-06
6.8999999999999915,8,0.07704024688643432,-0.07820709672554593,0.0029451650962126655,0.008201376157819637,0.014716494698083758,6.813221255813696e-06
6.8999999999999915,9,0.07776300129814954,-0.07114332571445252,0.003140444220043385,0.008581135716907166,0.015429474431285818,8.550986890709075e-06
6.8999999999999915,10,0.07842154101221646,-0.0641089585576807,0.0033275606397559685,0.008918787945625487,0.016079520465482906,1.0467081725970955e-05
6.8999999999999915,11,0.07901108883965599,-0.05710964687606138,0.0035075559713332676,0.009219059703863339,0.016675874984703916,1.2555206292899608e-05
6.8999999999999915,12,0.0795263635786441,-0.050150411232534664,0.0036811989692243485,0.009485612770734446,0.01722587907055805,1.4808831053970535e-05
6.8999999999999915,13,0.07996002302714592,-0.04323594703582898,0.0038490607396283105,0.009721331670009221,0.017735485352238102,1.722117919380399e-05
6.8999999999999915,14,0.08030049984426221,-0.03637119217409783,0.004011557978147085,0.009928509575425225,0.01820958247065079,1.9785147701381617e-05
6.8999999999999915,15,0.08052861128465726,-0.029562272531844867,0.004168973401969239,0.010108970943888249,0.01865219580328491,2.2493126614724554e-05
6.8999999999999915,16,0.08061196747343777,-0.02281804697301111,0.004321456125687694,0.010264153623001315,0.01906659535136014,2.533664766520907e-05
6.8999999999999915,17,0.08049556980643045,-0.01615263820586909,0.004468999754538341,0.01039516578948297,0.019455320103546916,2.830574344543094e-05
6.8999999999999915,18,0.080085901089095,-0.009589593116705602,0.004611390843938428,0.01050283164853681,0.019820110907858013,3.1387812313028375e-05
6.8999999999999915,19,0.07922395576630276,-0.0031686951866284475,0.004748114074623484,0.010587744875542029,0.02016172710520149,3.456563886054096e-05
6.8999999999999915,20,,,0.004878192707718481,0.010650363921787788,0.020479605616463878,3.781397756202636e-05
6.999999999999991,0,0.06907640048819103,-0.12095103946101335,0.00019999999999988473,0.00025000000000116905,0.0002500000000001339,9.095090931463475e-20
6.999999999999991,1,0.06880628731966744,-0.1150880999494586,0.000997064149869942,0.002919320666300566,0.00526915469683897,9.571984067607331e-08
6.999999999999991,2,0.06910957904706934,-0.10891724614845269,0.0013933117457174517,0.00408087417180194,0.007350714561382036,3.7554543539023767e-07
6.999999999999991,3,0.0696768718211808,-0.1027289540010702,0.0017021167981102624,0.004941690557484538,0.008888016457646171,8.322231464796794e-07
6.999999999999991,4,0.07038199458290174,-0.09650841199233454,0.0019669897353120874,0.0056394783779146265,0.010137463773973532,1.460986183247117e-06
6.999999999999991,5,0.07114591152382563,-0.090252249284655,0.0022047086083915833,0.006228890836846464,0.011199813372619374,2.258133266739955e-06
6.999999999999991,6,0.07191990874480976,-0.08396358125934862,0.0024236391165381056,0.006738363280963017,0.012127280638785494,3.2202051977326587e-06
6.999999999999991,7,0.07267425953793594,-0.07764892875714181,0.0026285588017377565,0.0071849020271184914,0.012951189719739672,4.343604577869387e-06
6.999999999999991,8,0.07339082339256893,-0.07131633617497676,0.0028224454688564973,0.007579612355780896,0.013692190573551278,5.6244502449336485e-06
6.999999999999991,9,0.07405830152354545,-0.06497426647210978,0.0030072745142182846,0.007930207768500704,0.014364842409927992,7.058546218600866e-06
6.999999999999991,10,0.07466917286530372,-0.05863100401690867,0.003184418496731366,0.008242296590514401,0.014979941201394668,8.64139881328892e-06
6.999999999999991,11,0.07521759709249709,-0.05229440045348088,0.003354864087195288,0.008520099366019846,0.01554580836089247,1.0368245383172518e-05
6.999999999999991,12,0.0756977506625151,-0.045971874622682735,0.0035193364293293777,0.008766874150848787,0.016069050368361256,1.2234072438414545e-05
6.999999999999991,13,0.0761021441198512,-0.039670638298944676,0.003678372287097222,0.00898518045374284,0.016555026187876992,1.4233604918719083e-05
6.999999999999991,14,0.07641944585562423,-0.0333981774679143,0.0038323618898514103,0.009177048554114286,0.017008140216129144,1.6361244514800556e-05
6.999999999999991,15,0.07663118823456176,-0.02716308789410679,0.003981568668811053,0.009344090505312007,0.017432020709038057,1.8610922691244894e-05
6.999999999999991,16,0.07670640768418265,-0.020976461308649563,0.00412612973553217,0.009487574076301103,0.017829612073201297,2.0975810305240277e-05
6.999999999999991,17,0.07659267619487661,-0.014854168185349141,0.004266035107242107,0.009608473948672869,0.018203189058988458,2.344778368742795e-05
6.999999999999991,18,0.07620094850781706,-0.008820614627877634,0.004401078755136212,0.009707513212241026,0.018554284501714785,2.601647477418659e-05
6.999999999999991,19,0.07537988596893251,-0.002914891014318001,0.004530768533445601,0.00978521305744535,0.01888350620393924,2.866761043498243e-05
6.999999999999991,20,,,0.0046541746235850435,0.00984198294600366,0.019190202525954547,3.138014204673468e-05
7.099999999999991,0,0.067515869192878,-0.10907604804905888,0.0002000000000059497,0.0002500000000003958,0.00024999999999638327,5.1228629911355795e-20
7.099999999999991,1,0.06652407968847261,-0.10389073764555865,0.0009755144180608828,0.0027305763964781756,0.004934362479329651,8.217032813866898e-08
7.099999999999991,2,0.06636949345148138,-0.09846979053886892,0.00135529035431927,0.003801560599099789,0.006868376263174407,3.189380623775957e-07
7.099999999999991,3,0.06664439661370652,-0.09303267758009334,0.0016486171902099635,0.004590820543516484,0.008293972365166205,7.014702958289985e-07
7.099999999999991,4,0.067154943125527,-0.08755193835191832,0.0018990509725988153,0.005229298081739335,0.0094532774571144,1.22494035636796e-06
