timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
10,0.0789472273348181,0.671446281169159,-1.3494841231509456,0.01068706251680851,,,,0.12303113019862952,0.12927904203475946,0,0.13480371883084097,0.16480371883084097,0.13480371883084097,0.03,0.0,2.891614275999009,0,15,16
11,0.08072632827826642,0.6635390832070667,-1.2944132566065885,0.005515653174370527,,,,0.1258558084069519,0.13266309183020494,0,0.14271091679293338,0.17271091679293338,0.14271091679293338,0.03,0.0,2.891614275999009,0,15,16
12,0.0818379674952582,0.6596199254084765,-1.2669070407694922,0.002781427465379238,,,,0.126532618366041,0.13410614437050758,0,0.14663007459152355,0.17663007459152355,0.14663007459152355,0.03,0.0,2.891614275999009,0,15,16
13,0.08289684035387321,0.6562434482738414,-1.2547559676853335,0.0012990161776542664,,,,0.12682122887410152,0.13601688364395087,0,0.15000655172615862,0.18000655172615862,0.15000655172615862,0.03,0.0,2.891614275999009,0,15,16
14,0.08488498296382799,0.6501635136641332,-1.2583657946439237,0.001543872058391571,,,,0.14310379881988894,0.15019055001024212,0,0.15608648633586686,0.18608648633586686,0.15608648633586686,0.03,0.0,2.891614275999009,0,15,16
15,0.08586917603717707,0.6471165661546583,-1.3783657633193587,0.008936308324337006,,,,0.14629287375230446,0.15648832670625984,0,0.15913343384534173,0.18913343384534173,0.15913343384534173,0.03,0.0,2.891614275999009,0,15,16
16,0.08827557466511403,0.6347660205666117,-1.460081823494049,0.012505274266004562,,,,0.16412208167656495,0.17122555256949543,0,0.17148397943338833,0.20148397943338833,0.17148397943338833,0.03,0.0,2.891614275999009,0,15,16
17,0.0890546462315472,0.6277580339869859,-1.4996276477739112,0.01381724700331688,,,,0.16780638814237386,0.17779096667269792,0,0.1784919660130141,0.2084919660130141,0.1784919660130141,0.03,0.0,2.891614275999009,0,15,16
18,0.09006007980870605,0.6136544210368794,-1.4973188681559892,0.01377580314874649,,,,0.18639251583499192,0.19409743698524057,0,0.1925955789631206,0.2225955789631206,0.1925955789631206,0.03,0.0,2.891614275999009,0,15,16
19,0.09057900823627132,0.6066047188075033,-1.4016375820614684,0.012460943311452866,,,,0.1996452811924967,0.20563643862934214,0,0.1996452811924967,0.2296452811924967,0.1996452811924967,0.03,0.0,2.891614275999009,0,15,16
20,0.09211173387223752,0.5976304373516981,-1.3599674204339303,0.012102380394935608,,,,0.20861956264830195,0.215620613160094,0,0.20861956264830195,0.23861956264830195,0.20861956264830195,0.03,0.0,2.891614275999009,0,15,16
21,0.09357261216501915,0.5908041954950606,-1.252408414966966,0.011470045894384384,,,,0.21544580450493944,0.22164375762111513,0,0.21544580450493944,0.24544580450493944,0.21544580450493944,0.03,0.0,2.891614275999009,0,15,16
22,0.09596839338396126,0.5835354689880617,-1.1543713271829383,0.01107390969991684,,,,0.2227145310119383,0.22909311326093393,0,0.2227145310119383,0.2527145310119383,0.2227145310119383,0.03,0.0,2.891614275999009,0,15,16
23,0.09751516971722986,0.580038280718693,-1.0589902442505195,0.010535798966884613,,,,0.22895513290642885,0.2382500135880366,0,0.22895513290642885,0.25895513290642885,0.22895513290642885,0.03,0.2250000000000001,2.891614275999009,1,15,15
24,0.10345521768881037,0.5694637631406482,-0.9670143580937083,0.01065264642238617,,,,0.23793431327709702,0.2465789599901027,0,0.23793431327709702,0.26793431327709705,0.23793431327709705,0.03,0.2250000000000001,2.891614275999009,1,15,15
25,0.10720389714670986,0.5640285574663896,-0.8470143783950163,0.010888539254665375,,,,0.2510789479995052,0.256194527927675,0,0.24320938581676416,0.2732093858167641,0.24320938581676413,0.03,0.2250000000000001,2.891614275999009,1,15,15
26,0.11111218969283637,0.5596063185274678,-0.7793908080300813,0.011065885424613953,,,,0.25155972639638385,0.25794124929954476,0,0.2483155524196176,0.2783155524196176,0.24831555241961759,0.03,0.2250000000000001,2.891614275999009,1,15,15
27,0.11689938087992147,0.5538882443892291,-0.659390808030748,0.01172376424074173,,,,0.26497059369746595,0.2711305925223296,0,0.25561397785208423,0.2856139778520842,0.2556139778520842,0.03,0.2250000000000001,2.891614275999009,1,15,15
28,0.1231710152346532,0.5490269172053288,-0.5793203769887363,0.01234375312924385,,,,0.26595979443917483,0.27374593631972155,0,0.26310105925113975,0.2931010592511397,0.2631010592511397,0.03,0.2250000000000001,2.891614275999009,1,15,15
29,0.12662713861758332,0.5467659298156282,-0.530220710707431,0.012745030224323273,,,,0.26709481277176467,0.27682044237434605,0,0.26709481277176467,0.29709481277176464,0.2670948127717646,0.03,0.2250000000000001,2.891614275999009,1,15,15
30,0.13761162479272762,0.5403266753846669,-0.42013609941231056,0.01453680545091629,,,,0.2801820442374347,0.29106709377165996,0,0.2795518823873077,0.3095518823873077,0.27955188238730766,0.03,0.2250000000000001,2.891614275999009,1,15,15
31,0.14510053104051973,0.5369811128794856,-0.3665711857303853,0.015588104724884033,,,,0.28771444242233746,0.29731719061957357,0,0.28771444242233746,0.3177144424223375,0.28771444242233746,0.03,0.2250000000000001,2.891614275999009,1,15,15
32,0.15675651200035792,0.5325061049870646,-0.24657771211233936,0.01880328357219696,,,,0.3001873986300587,0.3113928269015556,0,0.3001873986300587,0.33018739863005875,0.3001873986300587,0.03,0.2250000000000001,2.891614275999009,1,15,15
33,0.16795570545453167,0.5296872716852334,-0.17279140272388238,0.021178506314754486,,,,0.311703279769482,0.32396938864113506,0,0.311703279769482,0.341703279769482,0.311703279769482,0.03,0.2250000000000001,2.891614275999009,1,15,15
34,0.1815243574438216,0.5273191095937625,-0.14243044186763548,0.02212861180305481,,,,0.3253245118965328,0.3381486325968456,0,0.3253245118965328,0.3553245118965328,0.3253245118965328,0.03,0.2250000000000001,2.891614275999009,1,15,15
35,0.1910741604117094,0.5259496539331271,-0.05449846356006097,0.02670305222272873,,,,0.33230101070444806,0.3459357138608129,0,0.33481731037606305,0.364817310376063,0.334817310376063,0.03,0.2250000000000001,2.891614275999009,1,15,15
36,0.20707484284572653,0.525076776981206,-0.016010857908618982,0.028881823644042015,,,,0.3444102551020408,0.35844905095956403,0,0.3444102551020408,0.37441025510204085,0.3444102551020408,0.03,0.3435854122563143,2.891614275999009,2,15,14
37,0.2219796338173266,0.5248381180972451,-0.008650363455555272,0.029191013425588608,,,,0.3593150460736409,0.37235526974051975,0,0.3593150460736409,0.38931504607364087,0.35931504607364084,0.03,0.3435854122563143,2.891614275999009,2,15,14
38,0.23611717294494078,0.524715820194941,0.04875343451062687,0.02611425705254078,,,,0.37345258520125507,0.38588396109836104,0,0.37345258520125507,0.40345258520125504,0.373452585201255,0.03,0.3435854122563143,2.891614275999009,2,15,14
39,0.24954654374364707,0.5253710673787487,0.07038227692947993,0.025208180770277977,,,,0.38688195599996134,0.39861068658001386,0,0.38688195599996134,0.41688195599996136,0.38688195599996134,0.03,0.3435854122563143,2.891614275999009,2,15,14
40,0.26254246519086755,0.526287263263311,0.09125759119970164,0.024639692157506943,,,,0.3990879396886842,0.4101371023081738,0,0.39987787744718184,0.42987787744718187,0.39987787744718184,0.03,0.3435854122563143,2.891614275999009,2,15,14
41,0.2743966470365202,0.5273720603954404,0.12028368933083436,0.023697664961218834,,,,0.4117320592928345,0.4220186786664068,0,0.4117320592928345,0.44173205929283454,0.4117320592928345,0.03,0.3435854122563143,2.891614275999009,2,15,14
42,0.2857649841759922,0.5287461190314782,0.153370097693532,0.02281663566827774,,,,0.4231003964323065,0.4328909635822623,0,0.4231003964323065,0.4531003964323065,0.42310039643230646,0.03,0.3435854122563143,2.891614275999009,2,15,14
43,0.29646971071338224,0.5304008991714052,0.19040146901254418,0.02202012576162815,,,,0.4319812449552065,0.4421809070975989,0,0.43380512296969653,0.46380512296969656,0.43380512296969653,0.03,0.3435854122563143,2.891614275999009,2,15,14
44,0.3067052817588198,0.5323736641150597,0.22970297656915878,0.021479018032550812,,,,0.4440406940151341,0.45381040182024307,0,0.4440406940151341,0.47404069401513405,0.444040694015134,0.03,0.3435854122563143,2.891614275999009,2,15,14
45,0.31714646831553406,0.5348151275710626,0.24665855690480382,0.022398553788661957,,,,0.45448188057184835,0.4639935981293059,0,0.45448188057184835,0.4844818805718484,0.45448188057184835,0.03,0.3435854122563143,2.891614275999009,2,15,14
46,0.32682463081791246,0.53725194989855,0.27749209786555906,0.02269613742828369,,,,0.4616908157841448,0.4708953318589112,0,0.4616908157841448,0.49169081578414475,0.4616908157841447,0.03,0.45608541225631427,2.891614275999009,3,15,13
47,0.3345992608170112,0.539466483301721,0.2876429647434393,0.022862069308757782,,,,0.46976677436366665,0.4798500085849125,0,0.46976677436366665,0.4997667743636667,0.46976677436366665,0.03,0.45608541225631427,2.891614275999009,3,15,13
48,0.34375483897990855,0.5421751396438038,0.32354704391317446,0.023735620081424713,,,,0.4822736420727442,0.4917523347959479,0,0.4793090707947676,0.5093090707947676,0.4793090707947676,0.03,0.45608541225631427,2.891614275999009,3,15,13
49,0.3531565847696851,0.5453278329918619,0.34123603282627296,0.024308837950229645,,,,0.4892253191724379,0.49957568229284577,0,0.4892253191724379,0.5192253191724379,0.48922531917243783,0.03,0.45608541225631427,2.891614275999009,3,15,13
50,0.3617909863499231,0.5483941523485153,0.3684006599057177,0.02539575845003128,,,,0.49838628706031934,0.5095408510199496,0,0.49838628706031934,0.5283862870603193,0.4983862870603193,0.03,0.45608541225631427,2.891614275999009,3,15,13
51,0.3714566736469159,0.5521253430954229,0.3934019486291906,0.026609234511852264,,,,0.5114309561326777,0.5219338225101823,0,0.5087358692776327,0.5387358692776327,0.5087358692776327,0.03,0.45608541225631427,2.891614275999009,3,15,13
52,0.3810770373925286,0.5561181525252783,0.40697049243584843,0.02739045023918152,,,,0.5191251848904003,0.530805240191814,0,0.5191251848904003,0.5491251848904003,0.5191251848904003,0.03,0.45608541225631427,2.891614275999009,3,15,13
53,0.39055991658904293,0.5602055971608649,0.44048769166078827,0.029608801007270813,,,,0.5294139974873932,0.5424375678844174,0,0.5294139974873932,0.5594139974873932,0.5294139974873932,0.03,0.45608541225631427,2.891614275999009,3,15,13
54,0.40142935798719187,0.5653291958063478,0.4483695502925279,0.030244315043091774,,,,0.5440382356005298,0.5543097630631657,0,0.5413458791545839,0.5713458791545839,0.5413458791545839,0.03,0.45608541225631427,2.891614275999009,3,15,13
55,0.4086189185647806,0.5687877033230562,0.49167682464025214,0.034325920045375824,,,,0.5492601713006258,0.5633417241637815,0,0.5492601713006258,0.5792601713006258,0.5492601713006258,0.03,0.45608541225631427,2.891614275999009,3,15,13
56,0.4202772387058466,0.575031246292797,0.5071846839560075,0.03958048298954964,,,,0.562355266840121,0.5769324088523695,0,0.5622946065471324,0.5922946065471324,0.5622946065471324,0.03,0.45608541225631427,2.891614275999009,3,15,13
57,0.43161891746498277,0.5813334580920598,0.49494243344963196,0.046620067209005356,,,,0.5802548115755253,0.5927044779815395,0,0.5750472021160249,0.6050472021160249,0.5750472021160249,0.03,0.45608541225631427,2.891614275999009,3,15,13
58,0.4421702377145468,0.5870285706469962,0.45753301253637185,0.05530385673046112,,,,0.5868580161296304,0.6016244947095128,0,0.5868580161296304,0.6168580161296304,0.5868580161296304,0.03,0.45608541225631427,2.891614275999009,3,15,13
59,0.4537614957324494,0.5927358737621408,0.43791783951938007,0.059233345091342926,,,,0.6013317058082839,0.6166833370942512,0,0.5996592567286918,0.6296592567286918,0.5996592567286918,0.03,0.45608541225631427,2.891614275999009,3,15,13
60,0.46597496649210013,0.5984547016878922,0.41185268049222507,0.04728265479207039,,,,0.6212348934657985,0.633223829128018,0,0.6130544246287959,0.6430544246287959,0.6130544246287959,0.03,0.45608541225631427,2.891614275999009,3,15,13
61,0.47811996352185593,0.6037600692622475,0.4083276561407667,0.03517771139740944,,,,0.6262538850017348,0.6413267883337334,0,0.6262538850017348,0.6562538850017349,0.6262538850017348,0.03,0.45608541225631427,2.891614275999009,3,15,13
62,0.489045666364115,0.6084870133047505,0.4225542723456541,0.02409689500927925,,,,0.6445267906776044,0.6590652904948704,0,0.6381137077622965,0.6681137077622965,0.6381137077622965,0.03,0.45608541225631427,2.891614275999009,3,15,13
63,0.5038043453557175,0.6151231015187226,0.4539021056021282,0.01180218905210495,,,,0.6542135353739138,0.6698061164781156,0,0.6542135353739138,0.6842135353739138,0.6542135353739138,0.03,0.45608541225631427,2.891614275999009,3,15,13
64,0.5175857929994703,0.621846750235693,0.46066507624602954,0.011206082999706268,,,,0.6702016235228546,0.687759459616251,0,0.6694139689897491,0.6994139689897492,0.6694139689897491,0.03,0.45608541225631427,2.891614275999009,3,15,13
65,0.5340754342283112,0.6300301860902763,0.44900995181256,0.010669652372598648,,,,0.6938794776482937,0.7037864988136098,0,0.6876452458530327,0.7176452458530327,0.6876452458530327,0.03,0.45608541225631427,2.891614275999009,3,15,13
66,0.5442620815440191,0.63493846502844,0.34826989280499954,0.00686269998550415,,,,0.6990882653874353,0.7116687387832247,0,0.6988612821081788,0.7288612821081788,0.6988612821081788,0.03,0.45608541225631427,2.891614275999009,3,15,13
67,0.5549343861209692,0.638813248977782,0.2999598879202007,0.0053962357342243195,,,,0.7102112334841377,0.7213143498533282,0,0.7102112334841377,0.7402112334841378,0.7102112334841377,0.03,0.45608541225631427,2.891614275999009,3,15,13
68,0.5683496364150717,0.6429624825935535,0.282408401605759,0.005080550909042358,,,,0.7242501602543174,0.7341325974754291,0,0.7242501602543174,0.7542501602543175,0.7242501602543174,0.03,0.45608541225631427,2.891614275999009,3,15,13
69,0.583322551683459,0.6473070788507239,0.297861415395928,0.005118422210216522,,,,0.7398285968612122,0.7506300930756596,0,0.7398285968612122,0.7698285968612122,0.7398285968612122,0.03,0.45608541225631427,2.891614275999009,3,15,13
70,0.5937878747935486,0.6505198762367358,0.2937229482856174,0.005154728889465332,,,,0.7540396675635688,0.7628311948820276,0,0.7507728498444994,0.7807728498444995,0.7507728498444994,0.03,0.45608541225631427,2.891614275999009,3,15,13
71,0.6031310714389417,0.6533459296720677,0.25104735565064906,0.0058958642184734344,,,,0.7605302610168847,0.7714194378024237,0,0.7605302610168847,0.7905302610168847,0.7605302610168847,0.03,0.45608541225631427,2.891614275999009,3,15,13
72,0.6150644660817105,0.656406342557881,0.23647784673516667,0.006307192146778107,,,,0.7728190607334948,0.7819199193114916,0,0.7728190607334948,0.8028190607334948,0.7728190607334948,0.03,0.45608541225631427,2.891614275999009,3,15,13
73,0.623927226374688,0.6585421509801445,0.16935882107624084,0.008671630173921585,,,,0.7819024153240801,0.7924570152281624,0,0.7819024153240801,0.8119024153240801,0.7819024153240801,0.03,0.45608541225631427,2.891614275999009,3,15,13
74,0.6367989096964576,0.6607431679319676,0.14067628308362853,0.009983420372009277,,,,0.7948095889828786,0.8052100648160706,0,0.7948095889828786,0.8248095889828786,0.7948095889828786,0.03,0.45608541225631427,2.891614275999009,3,15,13
75,0.647551248647976,0.6622658246526523,0.12971845286142386,0.010591689497232437,,,,0.8054916596943547,0.8161341938681341,0,0.8054916596943547,0.8354916596943547,0.8054916596943547,0.03,0.45608541225631427,2.891614275999009,3,15,13
76,0.6617816021870475,0.6641221880628213,0.12712544102119963,0.010771829634904861,,,,0.8173732512123044,0.82811756992639,0,0.8173732512123044,0.8473732512123044,0.8173732512123044,0.03,0.8118416490252569,2.891614275999009,4,15,12
77,0.6720621333179674,0.6654361912363793,0.08833822330039315,0.013994898647069931,,,,0.8276537823432243,0.8377506702285468,0,0.8276537823432243,0.8576537823432243,0.8276537823432243,0.03,0.8118416490252569,2.891614275999009,4,15,12
78,0.6827689319636526,0.6663844787889726,0.017000060268780218,0.020115993916988373,,,,0.8381371000854214,0.8500530944912367,0,0.8383605809889095,0.8683605809889096,0.8383605809889095,0.03,0.8118416490252569,2.891614275999009,4,15,12
79,0.6978254757495755,0.6666404656014857,-0.032220047711246806,0.0199250727891922,,,,0.8522075074352053,0.8619924260818714,0,0.8534171247748324,0.8834171247748325,0.8534171247748324,0.03,0.8118416490252569,2.891614275999009,4,15,12
80,0.7092948331683864,0.6662707944269529,-0.0493399039219047,0.01918254792690277,,,,0.8648864821936433,0.870726677393169,0,0.8648864821936433,0.8948864821936433,0.8648864821936433,0.03,0.8118416490252569,2.891614275999009,4,15,12
81,0.715723218779412,0.6659533608672005,-0.12228686692589927,0.01627963036298752,,,,0.8677301518620482,0.8752492149609505,0,0.8713148678046689,0.901314867804669,0.8713148678046689,0.03,0.8118416490252569,2.891614275999009,4,15,12
82,0.7223285893159779,0.6651415601825854,-0.1566168775506119,0.015028148889541626,,,,0.8779202383412348,0.8846061435536535,0,0.8779202383412348,0.9079202383412348,0.8779202383412348,0.03,0.8118416490252569,2.891614275999009,4,15,12
83,0.7310005477417211,0.663772170261325,-0.17722441680056591,0.014423694461584091,,,,0.8834372108413064,0.889948004033241,0,0.886592196766978,0.916592196766978,0.886592196766978,0.03,0.8118416490252569,2.891614275999009,4,15,12
84,0.7358092483134839,0.662910915262308,-0.2409005576407872,0.01270868256688118,,,,0.8914008973387408,0.9019208076451118,0,0.8914008973387408,0.9214008973387409,0.8914008973387408,0.03,0.8118416490252569,2.891614275999009,4,15,12
85,0.7484695438465083,0.6598006427084114,-0.2655958954001249,0.012302063405513763,,,,0.9040611928717652,0.9118124461542236,0,0.9040611928717652,0.9340611928717653,0.9040611928717652,0.03,0.8118416490252569,2.891614275999009,4,15,12
86,0.7554569930174752,0.6578998997342816,-0.3855956878521758,0.010701000690460205,,,,0.9110486420427321,0.9174164301661814,0,0.9110486420427321,0.9410486420427321,0.9110486420427321,0.03,0.8118416490252569,2.891614275999009,4,15,12
87,0.7623991262080083,0.6550819789206351,-0.4431541086357703,0.010077886283397675,,,,0.9179907752332652,0.9263698882952286,0,0.9179907752332652,0.9479907752332652,0.9179907752332652,0.03,0.8118416490252569,2.891614275999009,4,15,12
88,0.7667435859832913,0.6530199269768557,-0.4704011566796808,0.009850140661001205,,,,0.9223352350085482,0.931886733474325,0,0.9223352350085482,0.9523352350085482,0.9223352350085482,0.03,0.8118416490252569,2.891614275999009,4,15,12
89,0.7748769407769319,0.6488843546407264,-0.5502439017551265,0.009676896035671234,,,,0.9336625888623666,0.9412549083554154,0,0.9336625888623666,0.9636625888623667,0.9336625888623666,0.03,0.9243416490252568,2.891614275999009,5,15,11
90,0.7791454160164554,0.6462658975725918,-0.589613597892229,0.009660176932811737,,,,0.9386484432948661,0.9482256882713385,0,0.9386484432948661,0.9686484432948661,0.9386484432948661,0.03,0.9243416490252568,2.891614275999009,5,15,11
91,0.7891037388350199,0.6396038178232039,-0.6369369029722335,0.01009470596909523,,,,0.9506123493993506,0.9615202957554452,0,0.9506123493993506,0.9806123493993506,0.9506123493993506,0.03,0.9243416490252568,2.891614275999009,5,15,11
92,0.793915104344801,0.6360444007493846,-0.723670495986523,0.011088863015174866,,,,0.9565970920514669,0.9678438966888703,0,0.9565970920514669,0.986597092051467,0.9565970920514669,0.03,0.9243416490252568,2.891614275999009,5,15,11
93,0.806976343486839,0.6245037129186612,-0.75869523613475,0.007634714245796204,,,,0.9786918737916181,0.9876591476441712,0,0.9739704960635314,1.0039704960635314,0.9739704960635314,0.03,0.9243416490252568,2.891614275999009,5,15,11
94,0.8132948702619911,0.6185139321259729,-0.8443888784318719,0.007520996034145355,,,,0.982619185959266,0.9913034804253165,0,0.982619185959266,1.012619185959266,0.9826191859592659,0.03,0.9243416490252568,2.891614275999009,5,15,11
95,0.8162756584358989,0.6151589587013789,-0.8890221304893271,0.010455496609210968,,,,0.9870168005531487,0.997758345427352,0,0.9870168005531487,1.0170168005531486,0.9870168005531486,0.03,0.9243416490252568,2.891614275999009,5,15,11
96,0.8204755601318882,0.6099841167670883,-0.9192997567115799,0.012181874364614487,,,,0.9960187360755187,1.0056388960569316,0,0.9934816270705145,1.0234816270705145,0.9934816270705145,0.03,0.9243416490252568,2.891614275999009,5,15,11
97,0.8250069268354503,0.6040418749374236,-0.9302162811390577,0.012709982693195343,,,,1.000672065531163,1.0155796209195764,0,1.000672065531163,1.030672065531163,1.000672065531163,0.03,0.9243416490252568,2.891614275999009,5,15,11
98,0.8315640015832315,0.5952456959000146,-0.9146404317011667,0.012125261127948761,,,,1.0130273448094047,1.0246603446425098,0,1.0111954327518333,1.0411954327518333,1.0111954327518333,0.03,0.9243416490252568,2.891614275999009,5,15,11
99,0.8379680930847505,0.5869283012614328,-0.8238457436275883,0.009397730231285095,,,,1.0213091427361978,1.0416095326104267,0,1.0213091427361976,1.0513091427361976,1.0213091427361976,0.03,0.9243416490252568,2.891614275999009,5,15,11
100,0.8540713845944696,0.5695365723407164,-0.7383493975116606,0.008443251252174377,,,,1.047795225742291,1.0587420999354045,0,1.0446268132964027,1.0746268132964027,1.0446268132964027,0.03,0.9243416490252568,2.891614275999009,5,15,11
101,0.8628164553343123,0.5615779692315592,-0.6183493975132441,0.0078626349568367,,,,1.0563980317537713,1.0731543456715795,0,1.0563980317537713,1.0863980317537714,1.0563980317537713,0.03,0.9243416490252568,2.891614275999009,5,15,11
102,0.881757131456208,0.5481031919336683,-0.5667171960805946,0.008577622473239899,,,,1.0796354390300225,1.0894708163662374,0,1.0796354390300225,1.1096354390300225,1.0796354390300225,0.03,0.9243416490252568,2.891614275999009,5,15,11
103,0.8915554569372313,0.5418680593891212,-0.4599269905337028,0.010839585214853287,,,,1.090623940860502,1.0983944896354827,0,1.0912151789415692,1.1212151789415692,1.0912151789415692,0.03,0.9243416490252568,2.891614275999009,5,15,11
104,0.9051466935687228,0.5351355337501197,-0.3848748502322119,0.013187069445848465,,,,1.1061276836301634,1.1117412419667128,0,1.1061276836301634,1.1361276836301635,1.1061276836301634,0.03,0.9243416490252568,2.891614275999009,5,15,11
105,0.9122708629541452,0.5322497013509333,-0.31943849744034447,0.015469513833522797,,,,1.111841649025257,1.1176304501307237,0,1.111841649025257,1.141841649025257,1.111841649025257,0.03,1.111841649025257,2.891614275999009,6,15,10
106,0.9159113767093503,0.5310455418860913,-0.19943849937177627,0.019435301423072815,,,,1.111841649025257,1.1195394046601714,0,1.111841649025257,1.141841649025257,1.111841649025257,0.03,1.111841649025257,2.891614275999009,6,15,10
107,0.9251603658235779,0.5291760850730556,-0.14168635245958683,0.02156129479408264,,,,1.1245340929161298,1.1300817562074859,0,1.1182520148488349,1.1482520148488349,1.1182520148488349,0.03,1.111841649025257,2.891614275999009,6,15,10
108,0.9298254980731574,0.5285106405922972,-0.06792118508140359,0.024300329387187958,,,,1.1247976517048126,1.1331716417429258,0,1.1229171470984143,1.1529171470984143,1.1229171470984143,0.03,1.111841649025257,2.891614275999009,6,15,10
109,0.9400973964707681,0.5278118862312539,-0.0355949418545077,0.025715447962284088,,,,1.1379081486611404,1.1437627667806374,0,1.133189045496025,1.163189045496025,1.133189045496025,0.03,1.111841649025257,2.891614275999009,6,15,10
110,0.9452354307921568,0.5276289209194668,0.04955586911876072,0.023711200803518295,,,,1.1384377049130259,1.1472432665326129,0,1.1383270798174139,1.168327079817414,1.1383270798174139,0.03,1.111841649025257,2.891614275999009,6,15,10
111,0.9572304364170728,0.5282238309182268,0.08721213681489404,0.020414622500538826,,,,1.1519967703383087,1.158877475211035,0,1.1503220854423297,1.1803220854423297,1.1503220854423297,0.03,1.111841649025257,2.891614275999009,6,15,10
112,0.9633429066169836,0.5287582681619962,0.12107310840307933,0.017512835562229156,,,,1.1564345556422406,1.1627610078744732,0,1.1564345556422406,1.1864345556422407,1.1564345556422406,0.03,1.111841649025257,2.891614275999009,6,15,10
113,0.9704137318739534,0.5296185626675234,0.1319284892978584,0.015906551852822304,,,,1.1635053808992104,1.1705462809610603,0,1.1635053808992104,1.1935053808992104,1.1635053808992104,0.03,1.111841649025257,2.891614275999009,6,15,10
114,0.975259836452784,0.5302616371910299,0.13023326441863428,0.015379559248685837,,,,1.168351485478041,1.1755155329644011,0,1.168351485478041,1.198351485478041,1.168351485478041,0.03,1.111841649025257,2.891614275999009,6,15,10
115,0.9842194317369253,0.5314351163905571,0.1275488867226323,0.014640413224697113,,,,1.1773110807621823,1.1846287693210997,0,1.1773110807621823,1.2073110807621823,1.1773110807621823,0.03,1.111841649025257,2.891614275999009,6,15,10
116,0.9886949588939762,0.5320090808333108,0.10506009510857901,0.016187205910682678,,,,1.1817866079192334,1.1900691059665236,0,1.1817866079192332,1.2117866079192332,1.1817866079192332,0.03,1.111841649025257,2.891614275999009,6,15,10
117,1.0014229693984436,0.5333512285051577,0.08699118312414897,0.017176315188407898,,,,1.1945146184237008,1.2023453759661051,0,1.1945146184237005,1.2245146184237006,1.1945146184237005,0.03,1.111841649025257,2.891614275999009,6,15,10
118,1.007794952275415,0.5339069373113263,0.07796058562493677,0.017605341970920563,,,,1.2008866013006723,1.2106819582699653,0,1.200886601300672,1.230886601300672,1.200886601300672,0.03,1.111841649025257,2.891614275999009,6,15,10
119,1.0246427770278403,0.5352230710990902,0.14990801788512112,0.015263456851243973,,,,1.2177344260530976,1.2257205809756897,0,1.2177344260530973,1.2477344260530974,1.2177344260530973,0.03,1.111841649025257,2.891614275999009,6,15,10
120,1.0342860569738512,0.5366796030589172,0.22764503649835574,0.01314038410782814,,,,1.2273777059991084,1.2331043402612385,0,1.2273777059991082,1.2573777059991083,1.2273777059991082,0.03,1.111841649025257,2.891614275999009,6,15,10
121,1.0390297814205383,0.5377785373798625,0.3219300306963098,0.010554008185863495,,,,1.2321214304457955,1.2383304328476867,0,1.2321214304457953,1.2621214304457953,1.2321214304457953,0.03,1.111841649025257,2.891614275999009,6,15,10
122,1.0460595675019353,0.5401232013575414,0.36698653497433076,0.009475961327552795,,,,1.2391512165271925,1.2444399340954062,0,1.2391512165271923,1.2691512165271923,1.2391512165271923,0.03,1.111841649025257,2.891614275999009,6,15,10
123,1.049512477416054,0.5414505012901039,0.3895143810186207,0.00897868350148201,,,,1.2426041264413112,1.2504793514493342,0,1.242604126441311,1.272604126441311,1.242604126441311,0.03,1.111841649025257,2.891614275999009,6,15,10
124,1.0580935098780198,0.5449729066193435,0.42102575862226294,0.00852944329380989,,,,1.251185158903277,1.257939944753051,0,1.2511851589032768,1.2811851589032768,1.2511851589032768,0.03,1.111841649025257,2.891614275999009,6,15,10
125,1.0623197340603137,0.5468654243175746,0.5092700794197308,0.007398262619972229,,,,1.2572137655640105,1.2653174401952123,0,1.2554113830855707,1.2854113830855707,1.2554113830855707,0.03,1.111841649025257,2.891614275999009,6,15,10
126,1.0743051578522176,0.5535580946335278,0.5586870134108117,0.00726405531167984,,,,1.2721706320871478,1.2786593114599498,0,1.2721706320871478,1.3021706320871478,1.2721706320871478,0.03,1.2618416490252569,2.891614275999009,7,15,9
127,1.0801275661120648,0.5571978099073821,0.6048393672452594,0.00734030082821846,,,,1.2790123878593382,1.2856516456501048,0,1.2790123878593382,1.3090123878593383,1.2790123878593382,0.03,1.2618416490252569,2.891614275999009,7,15,9
128,1.089600496995535,0.5637461141816708,0.6291552889991585,0.0076155886054039,,,,1.2905197151306875,1.295608803732885,0,1.2905197151306875,1.3205197151306876,1.2905197151306875,0.03,1.2618416490252569,2.891614275999009,7,15,9
129,1.0949630766200873,0.5676491163162127,0.6398610378964984,0.007797960191965103,,,,1.2971515801110545,1.3017862387881443,0,1.2971515801110545,1.3271515801110545,1.2971515801110545,0.03,1.2618416490252569,2.891614275999009,7,15,9
130,1.0976133903541985,0.569621818638276,0.7116841991248855,0.009101081639528275,,,,1.3004554524915815,1.308541202873092,0,1.3004554524915815,1.3304554524915815,1.3004554524915815,0.03,1.2618416490252569,2.891614275999009,7,15,9
