time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
16.79999999999997,18,0.22582580317854167,-0.45175164145904256,0.005194285318765031,0.014437610377122188,0.021035130723619497,0.00020245988804763792
16.79999999999997,19,0.23346783678035998,-0.2498592087877497,0.006301874917571099,0.019544270693150463,0.019471685195514583,0.00024462832832314454
16.79999999999997,20,,,0.007412299432397589,0.02502532158961346,3.1998918819158515e-05,0.000247519220588953
16.89999999999997,0,0.08127099053033814,0.6932283243079392,0.0001999999719239097,0.00024999999511184095,0.00024999998593731306,5.85113172070042e-16
16.89999999999997,1,0.06393129955210303,0.5915295150185678,0.0011654165059493827,0.005875427011334838,0.01447739276366096,7.549666074774528e-07
16.89999999999997,2,0.10452017697148264,0.5072270740491129,0.0014870384665933076,0.007542279379138247,0.02038902887528983,2.994542190405877e-06
16.89999999999997,3,0.03735505911062617,0.6543855080639659,0.0019833388683174473,0.010224374399236296,0.02539519961426058,6.296170445350288e-06
16.89999999999997,4,0.042916403537869824,0.48654259317775217,0.0009788720758951894,3.1663099632447866e-05,0.02790945535950133,1.4637237951976456e-05
16.89999999999997,5,0.21372054583222694,0.4697319329079509,0.000997801400719051,3.170040919712246e-05,0.03108844827499765,2.0526439284428033e-05
16.89999999999997,6,0.025217444101579292,0.32567866082865776,0.0012158345170699704,0.004188701206726872,0.034078186409903836,3.289180463218267e-05
16.89999999999997,7,0.0774952283622607,0.25633918208576634,0.0009626048139525346,3.1715162916865894e-05,0.034774712630098174,3.9968539506323826e-05
16.89999999999997,8,0.017189687402060963,0.27046725927657234,0.00139030790381508,0.005977242492085689,0.03458455066334617,4.8570402614774233e-05
16.89999999999997,9,0.14981663676915746,0.2835990604689209,3.162285236700073e-05,3.164324058505857e-05,0.03219000203018513,5.093196267785613e-05
16.89999999999997,10,0.08517937334333267,0.10447313448700146,0.0009688209617019698,0.006014983585805214,0.03137674701353345,7.21326868629898e-05
16.89999999999997,11,0.011593972387366175,0.46610538216825914,0.0015935853339764997,0.007836897214455131,0.024413063704362418,8.127894502276843e-05
16.89999999999997,12,0.08407882804445573,0.1594024761487834,3.9092596664771e-05,0.005253229653235463,0.023264523910345173,6.589140419295205e-05
16.89999999999997,13,0.149123998914478,0.1996812351949888,3.162569275903117e-05,0.005297457193834749,0.02329477536831803,5.829343339043956e-05
16.89999999999997,14,0.18196429437561076,0.2639714943702306,0.0021129571582191357,0.0068670917360956,0.024852438387669762,6.69863588583028e-05
16.89999999999997,15,0.16206467196896013,-1.1999999730657591,0.0033162853155003715,0.007671496651597225,0.026620534077880037,7.585033343998011e-05
16.89999999999997,16,0.15123016452190852,-1.1999999810423958,0.004047988117256535,0.00969948535984893,0.03157823769029316,9.272682577898224e-05
16.89999999999997,17,0.1309288691986172,-1.199999982402869,0.004530815017426117,0.011602389257800015,0.03942722122540816,0.00010944589683899647
16.89999999999997,18,0.15902833476867134,-1.1999999555484828,0.004948091956815077,0.012985094718713145,0.049690110617628576,0.00014822880635922603
16.89999999999997,19,0.3179200851046281,-0.18642237022353883,0.0055869822830236825,0.01607734786615709,0.05727728591831922,0.00020877155415151744
16.89999999999997,20,,,0.007081396376841409,0.027016091882185726,0.062070438065400364,0.0002967970518815251
16.99999999999997,0,0.07699011543383955,0.3656674124734414,0.00019999999996911792,0.0002500000000039032,0.00025000000000004484,-1.7644698697099943e-19
16.99999999999997,1,0.09233530669629651,0.49419059320355974,0.001103218086912904,0.0059116276627970785,0.007793095625517499,1.5526738361329714e-07
16.99999999999997,2,0.04698247924820965,0.5604629063556001,0.0017062747359544157,0.009055363690381875,0.017358730956409007,2.3451935481039075e-06
16.99999999999997,3,0.1424861453675747,0.36915740552549253,0.0017153100366654834,0.008653961375287433,0.023291813445533462,3.547558457726884e-06
16.99999999999997,4,0.1480553137141543,0.6460630391953365,0.002200217936419856,0.011771102410527918,0.025599683993853657,1.442033081368786e-05
16.99999999999997,5,0.03210840015624247,0.47632607802992416,0.0027289194908928275,0.014773351873072603,0.03245822343247149,2.7347912532149014e-05
16.99999999999997,6,0.14130160971828049,0.5687313498909871,0.0011433888740864102,3.162291180719627e-05,0.0315894888110179,2.703601982385821e-05
16.99999999999997,7,0.04720675153496305,0.6021369124490089,0.0016302148686505047,0.006324772890453274,0.03540237523666021,4.3873130687287115e-05
16.99999999999997,8,0.1862336698661186,0.5136898792279979,0.0017253802127654,0.006879527034772645,0.038154604952962974,5.0572065588715485e-05
16.99999999999997,9,0.004664635431601061,0.38656129827248037,0.002071608457714215,0.00873695589533881,0.040659514458556825,7.39717772097467e-05
16.99999999999997,10,0.04080640445649885,0.2560722280108805,0.00037055080971216725,3.162280304106484e-05,0.040759720388138514,8.249652008178607e-05
16.99999999999997,11,0.2105158493843744,-0.2502354508352982,0.00030243252551854935,3.1622795598013234e-05,0.04115997410955506,9.233155913589356e-05
16.99999999999997,12,0.05477970054296261,0.06100593553211063,0.0008021515157688564,0.0036268139073345443,0.03675308390573111,0.00010768587157366347
16.99999999999997,13,0.12457007465519873,-0.1312630571710662,0.001032253430364645,0.004178520203602839,0.036775449091363856,0.00011740350478825215
16.99999999999997,14,0.09675470242942241,-0.4145987025485752,0.0020030551710724025,0.005319139044909418,0.036244155767103076,0.0001358465615040482
16.99999999999997,15,0.22443723158282822,-1.1999999999570752,0.0020619969127538577,0.00578408675217954,0.03298055464966342,0.0001518631126683565
16.99999999999997,16,0.12032338362638903,-1.1999999999681379,0.0038134536546241887,0.0102468929018845,0.048811333551132284,0.0001882478703530175
16.99999999999997,17,0.05348205010736155,-1.199999999974499,0.004361918418198875,0.011931276946615195,0.0598825977970179,0.00022838202404020481
16.99999999999997,18,0.06868499932003831,-1.1999999999765487,0.004518068408208053,0.011724852440851995,0.06872951135779476,0.00026598073855815384
16.99999999999997,19,0.11201152472163314,-1.1999999999749686,0.004653194122604118,0.011421958568443321,0.07653606703499627,0.0003220120349525327
16.99999999999997,20,,,0.00420076342593702,3.1622974193697306e-05,0.07754344006951579,0.00043677397572081285
17.099999999999973,0,0.08054612983107105,0.4179536804765964,0.0001999999995554583,0.00025000000002600096,0.0002500000000327804,3.503227385344558e-18
17.099999999999973,1,0.04219679038790422,0.33257470395647204,0.0011704466869712597,0.00643088947518855,0.013542261247192914,7.327036098684368e-07
17.099999999999973,2,0.09971707315628534,0.34575910203499793,0.0011033188932689224,0.006041876280521201,0.015673033354454826,1.7635784505434448e-06
17.099999999999973,3,0.04149501932536544,0.7967921507392265,0.0016210001034016204,0.009325354291292113,0.01894182996003051,5.479295106761027e-06
17.099999999999973,4,0.06045524364843029,0.8067950024630327,0.0012151243509767615,0.005091837505301989,0.025591946473435847,5.880633076712963e-06
17.099999999999973,5,0.14082701151673369,0.7412892379578431,0.0010777425996723222,3.1623344028444166e-05,0.03356290677007965,1.1182712914397257e-05
17.099999999999973,6,0.0362315450803259,0.09415915999288094,0.0018367496093101517,0.006723594483975948,0.03951131854398755,2.797386535131237e-05
17.099999999999973,7,0.13545267020949542,0.006766306753322793,0.0011168204873721428,3.1623203254677526e-05,0.03650568023191425,3.597715808692225e-05
17.099999999999973,8,0.05542500505232642,0.15985588903069414,0.0017649687462445132,0.0064075850761336674,0.03319107000468716,5.411177546146626e-05
17.099999999999973,9,0.18900497526312174,-0.2112735488488457,3.1622777036166425e-05,3.162828953028036e-05,0.031009554334443582,5.192557098660285e-05
17.099999999999973,10,0.15839415217525268,-0.15757351270805015,3.166617796812455e-05,0.0025354615802728555,0.02678981606333024,8.389487133619136e-05
17.099999999999973,11,0.09999010891062188,-0.0408395898233484,0.0015034574425673542,0.0049640725581721265,0.025199854627884887,0.00010652865494996664
17.099999999999973,12,0.1949511336219684,-0.3032557313006333,0.0013471089973417425,0.004957149635893107,0.02440880197823173,9.9875223699143e-05
17.099999999999973,13,0.12828884669698185,-0.34715732936714944,0.002341173576111812,0.005734997972971704,0.024542648382261393,0.0001221567883807556
17.099999999999973,14,0.10335610761246694,-0.4230243178274301,0.0029651337223328468,0.007159414267442939,0.026567579336410255,0.00013081806628357885
17.099999999999973,15,0.045028276046264026,-0.5109192605069633,0.003320820356032061,0.008453392062117579,0.029727276234699885,0.00013943054916441242
17.099999999999973,16,0.08258564776396782,-0.5957452666943133,0.001980508222168691,3.1624166083393716e-05,0.024434708296635025,0.00012446668387305844
17.099999999999973,17,0.1346693979332418,-0.6535618465034443,0.0018017381481573625,0.004180279604525356,0.024751950443630072,0.00012045929574925396
17.099999999999973,18,0.0855175982662277,-0.71079401718912,0.002048405883114207,0.008087741302268135,0.027787475391160735,0.0001580089430800058
17.099999999999973,19,0.22902778476581384,-0.0013385569007018372,0.002241261135153725,0.009908631604872244,0.031974363941520395,0.0001731137421913338
17.099999999999973,20,,,0.0032968569808448324,0.017145351498369085,0.009714379015757486,0.0002550730083524821
17.199999999999974,0,0.04395493972364229,0.2022808509110012,0.00019999999999946422,0.00024999999999971947,0.0002499999999945309,-3.2096595003287667e-19
17.199999999999974,1,0.14001870824975496,0.482128721787787,0.00034944647508574955,0.002028156895776018,3.1630075224297135e-05,-3.4402963008807133e-07
17.199999999999974,2,-0.001300070002965642,0.7191845059888905,0.0014901158258201074,0.008657235530043961,0.015634599582272524,2.464749040492982e-06
17.199999999999974,3,0.12455719736181724,0.7178226091731151,0.0006429100501821773,3.162281257852683e-05,0.02160232127099632,2.6518866536145535e-06
17.199999999999974,4,0.1437397321108907,-0.060323372295886024,0.0014851554559360564,0.007659609488285675,0.03062026687611345,1.0707849258825772e-05
17.199999999999974,5,-0.020669218695294117,0.28238596921969994,0.0022554571638302846,0.011963799062764725,0.02081378071575055,2.2579126826098196e-05
17.199999999999974,6,0.18709579939300425,0.5660846739835249,3.162277752239751e-05,0.002261159055190259,0.012973245589500691,4.072625476282487e-06
17.199999999999974,7,0.02163534610176676,0.5434619762310122,0.0015798061638517657,0.007817713712873386,0.01773178271298061,2.860762748415624e-05
17.199999999999974,8,0.1720443466848331,0.2810372483927455,3.162277728231878e-05,0.003910787314023059,0.01611388479057261,1.682057801665977e-05
17.199999999999974,9,0.052789522330574545,0.4498551717619103,0.0017966965749046035,0.007760090263431609,0.019419448259007235,3.162568734355304e-05
17.199999999999974,10,0.13105297572278005,0.16907401546397666,3.162277794895139e-05,0.005532357834427545,0.011639929316105628,2.2297422361228084e-05
17.199999999999974,11,0.28579927586661935,-0.08633157677225706,0.0018100575975886625,0.006733898002815942,0.010815473756721036,2.2215619575097543e-05
17.199999999999974,12,0.12466174672053718,-0.5485595278561151,0.003565016334750112,0.0073338953392893015,0.014727739485127157,3.5885101685264687e-05
17.199999999999974,13,0.08521147214191496,-0.8622686367298635,0.0038662931244763084,0.007948012862526072,0.02092754781714782,3.7463497862275376e-05
17.199999999999974,14,0.0508493016118361,-1.0911214067196924,0.004035389078842775,0.008504964478534896,0.028956184817233794,4.273083416808708e-05
17.199999999999974,15,0.16029513728430544,-1.1999996007356888,0.004092626883422561,0.008460363688668385,0.03785691652735083,5.027869121600026e-05
17.199999999999974,16,-0.017171569388107086,-1.1999999997712396,0.004472420482812833,0.010660162336369586,0.04754043292315015,7.003514300620896e-05
17.199999999999974,17,0.11668670130291744,-1.1999999996691515,0.004302009131235123,0.008795528812304493,0.05543334629440043,8.45180758095895e-05
17.199999999999974,18,0.15008360532181964,-1.1999999998827304,0.004693701611991848,0.011675703932379471,0.06369290544514838,0.00013102947070004617
17.199999999999974,19,0.23515421567063657,-0.7472047702645924,0.005216141606549852,0.015114327525653242,0.07157444526414128,0.00017670674353663713
17.199999999999974,20,,,0.006185862505128123,0.022987299392353496,0.07390612273455209,0.0002986443930982257
17.299999999999976,0,0.09440750046609017,0.7212745314582049,0.00020000000009788097,0.0002500000023401243,0.00024999999994050533,-1.7580387087361106e-15
17.299999999999976,1,0.059773089618947284,0.6990957421858106,0.001156387360426057,0.006723215318378893,0.015792575583650666,6.683872898500567e-07
17.299999999999976,2,0.10638031555747685,0.5847114672902022,0.0010014421172984877,0.0049435091471859175,0.024091195677398126,5.118319532837734e-06
17.299999999999976,3,0.052875537780376944,0.2894229793046357,0.000961223927695846,0.004756466770859813,0.02893769821619056,9.886178049830491e-06
17.299999999999976,4,0.08044448939033648,0.43801803455045757,0.0004975006665525408,0.002947589776807027,0.027233458278528126,1.4519849862698085e-05
17.299999999999976,5,0.1131862400010055,0.7008967095468613,0.0008204403614292797,0.00466877709497582,0.02667651669130333,1.8618693019520338e-05
17.299999999999976,6,0.09610768483667714,0.30564803263141715,3.1623264070507166e-05,3.1630110820584684e-05,0.03060453672688371,2.3156633334021393e-05
17.299999999999976,7,0.17212845633325702,-0.2242301102114217,3.1622918445955014e-05,0.002147924912043153,0.031011605185357147,3.7451708847711876e-05
17.299999999999976,8,0.07391286455326325,-0.1599912788887029,0.0009612105540020316,0.0049280861546572505,0.02364499274625278,4.562098724047496e-05
17.299999999999976,9,0.17241662316426448,-0.30420290256391397,3.162320920044951e-05,0.004234504983346639,0.020239330977668266,5.059660708035487e-05
17.299999999999976,10,0.19776669515823647,-0.24955195980705847,0.0016487278655845418,0.005869007727971326,0.008438775887578466,5.739133354921891e-05
17.299999999999976,11,0.078893010860456,-0.33503415466299025,0.0031009080320795173,0.006489784831245545,0.007326860506803651,5.9310312599828306e-05
17.299999999999976,12,0.09381342102152859,-0.4850393934081601,0.0015276075488854046,0.004081651139563108,3.2305285943284855e-05,5.54244569920096e-05
17.299999999999976,13,0.09112703229666314,-0.6091265087385168,0.001981858228217236,0.0055173741554062645,0.01451028668727073,5.561833010646298e-05
17.299999999999976,14,0.11226625000804927,-0.7118269026116006,0.0023599012293524565,0.007136665862667695,0.022089871723203196,5.903766886548733e-05
17.299999999999976,15,0.09551288259771576,-0.5225941011871924,0.002733650460127064,0.008867336770512638,0.02857916128485029,7.046390790401575e-05
17.299999999999976,16,0.24453788859753145,-0.48931999149841443,0.00279202857250157,0.009856159319670686,0.02630360073578101,6.913872342612196e-05
17.299999999999976,17,0.11335346041860773,-0.5076505283036477,0.002295651685934713,0.008011408999415897,0.02082677163842902,0.00014241575659954746
17.299999999999976,18,0.128706944055887,-0.41541845375854136,0.0027164057935544603,0.011215846357017861,0.018125806241642242,0.00014563426970014135
17.299999999999976,19,0.13995723183774778,-0.2620684594375154,0.003054545744917334,0.014470538870564757,0.00838816860376626,0.00013858058505793308
17.299999999999976,20,,,0.003168311274284103,0.016135760073684044,3.195513171968707e-05,8.69384653728045e-05
17.399999999999977,0,0.04785145565165451,0.5724065666002145,0.0001999999832392364,0.00024999998733938976,0.00024999996210729725,4.033327583240054e-15
17.399999999999977,1,0.09771719541866296,0.5984210571087019,3.162289230707031e-05,0.0009402194349443998,0.01566415497819695,3.449996312599416e-08
17.399999999999977,2,0.011005950597612599,0.6225100666541783,0.0012951032371502998,0.007365729114743645,0.024131713903238483,4.2453377233383655e-06
17.399999999999977,3,0.0811371245963717,0.7073458148478086,3.163903048039387e-05,3.16574111552054e-05,0.028814243476315785,4.552805080238818e-06
17.399999999999977,4,0.04243275276967049,0.42244963683886555,0.0011152287108492731,0.005563345438241953,0.03356749779996447,1.2212636970602441e-05
17.399999999999977,5,0.03189006957530456,0.1322691228136843,0.0011716289079832124,0.005718610820760759,0.03565588092199002,1.8678762015686976e-05
17.399999999999977,6,0.08915336577722217,0.1979929925304041,3.1630255485462295e-05,0.003497369582922462,0.03161057307443105,2.3890279688660415e-05
17.399999999999977,7,0.06386323053609992,0.3022590560828593,0.001262652884989317,0.005895426184696968,0.032471719624018985,3.306800370132296e-05
17.399999999999977,8,0.199465779921635,0.002139927242592682,3.1630629837434405e-05,0.004533719865411916,0.029651866524216128,3.852353730696241e-05
17.399999999999977,9,0.2323260936301027,-0.22867613465508,0.0021908788579416624,0.006777294573278727,0.03040009669561312,5.243045518052737e-05
17.399999999999977,10,0.10869425483573665,-0.6997135578347888,0.003861929070116881,0.007446162286011158,0.03264427180853919,7.244431712517651e-05
17.399999999999977,11,0.1335089011090214,-1.0262036790486402,0.00398021467757728,0.007825440994648651,0.03612941254450731,9.45787931751097e-05
17.399999999999977,12,0.14989046517988738,-1.1999889232303453,0.004372001063234449,0.009356000814563378,0.042590527342947646,0.00010747703784597738
17.399999999999977,13,0.1326792912876596,-1.1999993669663025,0.004840587783537265,0.011641676478968757,0.05129272713802475,0.0001289487282414537
17.399999999999977,14,0.07367646757780316,-1.199999793583197,0.005245540996067368,0.013650700995801611,0.05977238116035177,0.00015878153832164386
17.399999999999977,15,0.08538089071193576,-1.1999998458552372,0.005459895310380769,0.01430727350842018,0.06747720583899758,0.00020161181045687092
17.399999999999977,16,0.1380634331421341,-0.8794171426276491,0.005705375256420365,0.01547474550576739,0.07332299373746712,0.0002480684663520184
17.399999999999977,17,0.21471900819603296,-0.632394029433667,0.005970711708252238,0.01710128880383162,0.07692579629438691,0.00037594247617623753
17.399999999999977,18,0.20481983222594832,-0.5875585374857888,0.006629494338389445,0.02216426446222701,0.08027414330035869,0.0004518430102633592
17.399999999999977,19,0.25264564041421567,-0.015450311548592555,0.0072412814133030095,0.026155923523189507,0.08311934220777607,0.0005411690731099003
17.399999999999977,20,,,0.007930264843560176,0.030741910770283102,0.08457438788723777,0.0006413043311839928
17.49999999999998,0,0.1204215726856503,0.2374017913896017,0.0001999999999925372,0.0002500000000007034,0.0002500000000046216,2.300246682723943e-18
17.49999999999998,1,-0.0011880249270215248,0.34690805171844014,0.0013987446322238947,0.007737673069300794,0.004623232709035476,1.0622288372254057e-06
17.49999999999998,2,0.20843217263125807,0.37920079403012996,0.0001306284354178114,3.16228148213305e-05,3.1623008881799056e-05,-3.0005509091881644e-06
17.49999999999998,3,0.016793272739920234,0.28888818515764636,0.0008909876432389832,0.005021094774869126,0.009821399466112204,1.161740214588241e-05
17.49999999999998,4,0.09570677490372756,0.1598884177803711,3.162277838038834e-05,0.002388073741759645,3.162548913416039e-05,5.251744684227185e-06
17.49999999999998,5,0.14775140655186766,0.19321593719526814,0.0011058765750942615,0.005814282349367557,3.1624685191465965e-05,1.1661167386638833e-05
17.49999999999998,6,0.03065647570977345,0.17636645187709307,0.0017083912545723826,0.008119658498658922,0.008281302413103129,2.6610749736496005e-05
17.49999999999998,7,0.12995829552964624,0.15809335844051509,0.0015634762321135181,0.007641499378347315,0.009065388774374322,2.124371963670011e-05
17.49999999999998,8,0.08389945827572655,0.1594071943639473,0.00223174668883075,0.009353665517907424,0.011521555732451295,2.9191511853345698e-05
17.49999999999998,9,0.1741417637187544,0.12126682988195334,0.0019281444385132393,0.008835681891010265,0.010663388358446432,2.077580331620311e-05
17.49999999999998,10,0.21739752845393842,-0.2437450912640009,0.003008745356320462,0.009554030832990432,0.009547602486315096,1.7285656485872148e-05
17.49999999999998,11,0.1548846350485706,-0.4353401401528544,0.004032272474968872,0.010564681205761876,0.007508140152405564,3.195242001531377e-05
17.49999999999998,12,0.08180049173038717,-0.5960869653312935,0.004626832711147927,0.012012438961538353,3.162646519107635e-05,3.607713807591026e-05
17.49999999999998,13,0.03705937963001907,-0.6312671834929984,0.004719843827297542,0.012136038379867299,3.162278085847519e-05,1.952480720196053e-05
17.49999999999998,14,0.17992851705663748,-0.5490984902856914,0.004520982953750183,0.01102982539994893,0.005207046838019918,-1.131668947190463e-05
17.49999999999998,15,0.21434926852952235,-0.5039681526562559,0.004887382387981304,0.014143273043012734,0.005486781511268451,3.311303583451123e-05
17.49999999999998,16,0.1805980776364689,-0.3766324830074472,0.005463013097039949,0.01812762276463464,3.162281260681232e-05,9.963908422419511e-05
17.49999999999998,17,0.12533713713080752,-0.4469434482561858,0.006047823053853898,0.021885264547981564,0.009340093675884726,0.00012465643702308851
17.49999999999998,18,0.14066625844789027,-0.5392645816618745,0.006254206248966111,0.022649510676750792,0.016330055811112514,7.287561476554606e-05
17.49999999999998,19,0.1562256166425261,-0.6416549713342946,0.0066180649176195375,0.024139105720222417,0.024263906968822288,3.862591534801638e-05
17.49999999999998,20,,,0.006854692668961827,0.02527546774999845,0.02628124436822195,-1.3585155027242006e-05
17.59999999999998,0,0.08214814131993467,0.5462320305152326,0.00020000000000025575,0.00025000000000001296,0.00024999999999999746,1.3695313713373853e-21
17.59999999999998,1,0.09015642663462763,0.5022490470809511,0.0010765635451059964,0.005212840903330242,0.013947448702252875,9.166762342880663e-07
17.59999999999998,2,0.09012020845782151,0.4684243636006044,0.0011011211590678202,0.0051112007172974235,0.019384223531183718,1.5177960776126218e-06
17.59999999999998,3,0.07992326478840578,0.32420611826324924,0.0003496807316514632,3.162277746458763e-05,0.022630951156430566,8.658066065076e-06
17.59999999999998,4,0.031636942388677425,0.2978704091638122,0.0007822265501385868,0.0030484545984500646,0.024642716696579123,1.0422152098994288e-05
17.59999999999998,5,0.07473897126082567,-0.031118086048044807,3.1622776638207056e-05,3.162277730178516e-05,0.025480944598509872,1.6239767246772488e-05
17.59999999999998,6,0.1422300929855131,-0.0650511923651447,3.1622776704106165e-05,0.0010726659501690183,0.02471364159957146,2.5135886116839294e-05
17.59999999999998,7,0.11254805240020828,-0.06850859580523769,0.0012258184831059648,0.0036950070319204382,0.024335643663492657,2.79004900539371e-05
17.59999999999998,8,0.15673596742494156,-0.07684710687827609,0.001983296469867751,0.0048873005874988575,0.02422286527831559,3.536298552792156e-05
17.59999999999998,9,0.12366037241826738,-0.7460524558721224,0.0027795262467114204,0.005190658503892549,0.02421286118425033,4.137713783745768e-05
17.59999999999998,10,0.10089719385948037,-1.1999999999591564,0.0031758498165230797,0.006303562547179049,0.021537527708241477,4.971203772075683e-05
17.59999999999998,11,0.13227856581637024,-1.1959193651979247,0.003169601673666111,0.006014514857716014,0.02954661728245079,6.198575596366903e-05
17.59999999999998,12,0.13971864688079175,-1.0354999656614987,0.003807776234463587,0.009037562087182417,0.04027720163147294,8.09024678959673e-05
17.59999999999998,13,0.14765062895156694,-0.9605266996942732,0.004351515832687372,0.011697337329130296,0.04898742618606352,9.826472089585486e-05
17.59999999999998,14,0.1619767410680783,-0.7834518034003851,0.004700682254911081,0.013256674748525911,0.055677153416992566,0.00011025708520461936
17.59999999999998,15,0.16586931704501215,-0.5795380400098612,0.005337845799487794,0.017267684702852525,0.06075329141738839,0.00017092442519695334
17.59999999999998,16,0.16894041643678792,-0.3917887093754942,0.005890261758427042,0.020844721504784343,0.06407197027959986,0.00025317671786155316
17.59999999999998,17,0.1715942341419559,-0.2571841051799743,0.0064147111073674335,0.024260392200298946,0.06631448939031948,0.00032977666640154
17.59999999999998,18,0.1741781514745302,-0.1516336109261734,0.006859049902712081,0.026990899935142563,0.06766605801189875,0.0003870119232903068
17.59999999999998,19,0.17616740957083404,-0.04853495540861308,0.007272045353385423,0.029643646583704903,0.06814668583802148,0.0004533509246918918
17.59999999999998,20,,,0.007620619143920766,0.032327891903948726,0.0674134224090988,0.0005267707515686509
17.69999999999998,0,0.04130936257697526,0.27279370713275664,0.00020000000000033253,0.0002500000000001517,0.0002499999999970513,-8.476959295783324e-19
17.69999999999998,1,0.04484993905370172,0.520134668534158,3.162277971067502e-05,0.0004743843207202185,3.162301759753221e-05,-5.65883059567472e-07
17.69999999999998,2,0.04705134005346253,0.27644402538245966,3.162277670282716e-05,3.162300348396393e-05,0.014695526154190668,-1.0286922441947657e-06
17.69999999999998,3,0.040651618702514644,-0.06213687598068285,3.162277685557417e-05,0.0011004439015803009,0.015790529743366262,-1.0126891965271796e-06
17.69999999999998,4,0.32972892532990855,-0.16515509617984653,3.162277681489783e-05,0.0011832417385621461,0.011553945342295516,-1.7130334929252932e-06
17.69999999999998,5,0.1077175559852464,0.7742189852888792,0.001991444979698635,0.006813472767265646,0.007630579684329809,1.780612301682776e-05
17.69999999999998,6,0.06251481194687734,0.41165328657272326,0.0024631726536735042,0.007954935843275194,0.007261461663279304,2.0392889061316884e-05
17.69999999999998,7,0.5617545652386224,0.02442104282052618,0.0023609688376634353,0.007815443978755622,3.16229736262761e-05,1.5671537504465646e-05
17.69999999999998,8,0.1763142816834443,-1.199999441768825,0.005322771115801792,0.008821565670093765,0.015086336796863584,4.422490432709416e-05
17.69999999999998,9,0.1002871813944428,-1.1872664237452053,0.00587669749539731,0.01008646999104281,0.021179263353467693,5.0738404848547225e-05
17.69999999999998,10,0.3003442513259987,-1.1999993297597944,0.0061076460012747524,0.010831354965897586,0.038085336926333736,6.0533290953928076e-05
17.69999999999998,11,0.2404350174841975,-1.1999999993033428,0.007065159309940679,0.015299942078866691,0.05283123439492989,0.00010305132035301305
17.69999999999998,12,0.17287748363094885,-1.1999999998797302,0.007968909535459815,0.019388004054498725,0.06435716832472677,0.00016494297124338992
17.69999999999998,13,0.08900021315827233,-1.1999999999122966,0.00861951477138804,0.022098957099096116,0.0735684310622885,0.0002386466117764328
17.69999999999998,14,0.04811964961939302,-1.1999999998982178,0.008982039283242762,0.022712862485246843,0.08088638378629981,0.00031032015418400573
17.69999999999998,15,0.01443407166531227,-1.199999999952632,0.00911938304373241,0.021759920109716006,0.08656468567504245,0.0003850307431902573
17.69999999999998,16,0.07054842187487154,-1.1999999999698876,0.009094276557744564,0.019116150278063668,0.09055105339147797,0.00045598610842622744
17.69999999999998,17,0.07945364663284674,-1.199999999976486,0.009248461381985523,0.018863551798635442,0.09381764240295158,0.00055778851387087
17.69999999999998,18,0.03948204427896965,-1.1999999999804187,0.009410481578646998,0.019011191371748976,0.0960738685802247,0.0006709585397219866
17.69999999999998,19,-0.06544367300066495,-1.1999999999831474,0.00937515985065363,0.017160358895017266,0.09698049488925406,0.0007702515722797876
17.69999999999998,20,,,0.008841174177744042,3.162280704228426e-05,0.09566643090356114,0.0008190973361758714
17.799999999999983,0,0.06736300598082852,0.2646868842502399,0.00020000000000006682,0.00025000000000002093,0.00025000000000000196,-7.134059369859031e-22
17.799999999999983,1,0.06589818130235028,0.4886601633738167,0.0009039876233882849,0.0038522246857619893,0.008687424219935456,2.449118702670727e-07
17.799999999999983,2,0.06802352468053441,0.256528463113689,0.0012862603584989625,0.00533624342186605,0.01686067238191401,1.289518501768628e-06
17.799999999999983,3,0.07369725211016577,-0.06374798834577503,0.0015868367840092676,0.006387659789929497,0.018833114028183044,3.3197766373619167e-06
17.799999999999983,4,0.13882237652869744,-0.316015354151892,0.0018405633175008498,0.007104644190409618,0.019343656520483723,5.640536474269733e-06
17.799999999999983,5,0.13436792450873486,0.24113404033024455,3.162277661105322e-05,0.005275993352277738,0.01958331036304255,1.2211440895696924e-05
17.799999999999983,6,0.12005871408501835,-0.046805000828153975,0.0018039173733624852,0.0057771854229664325,0.015520967591929818,1.6402648526809786e-05
17.799999999999983,7,0.26129247614927464,-0.6858425695607804,0.002300846619620752,0.0065457264396036165,0.0101769410990332,1.82022833055458e-05
17.799999999999983,8,0.1372498887491908,-0.8799374439497152,0.0008768732673039627,3.162277693107338e-05,3.16227790696303e-05,4.666301542526679e-06
17.799999999999983,9,0.14563668015833792,-0.7580178699549128,0.001907219005033981,0.007261846487798119,0.02478095586466265,6.672078427716402e-06
17.799999999999983,10,0.1585145294344128,-0.6409446676529382,0.0027403700064740476,0.011448167306960464,0.0320346038269257,1.9607269057264218e-05
17.799999999999983,11,0.16031347814768213,-0.5157874239060647,0.0024541840791960407,0.012343276115056276,0.03367459375454885,1.9584805297110782e-05
17.799999999999983,12,0.15863668035624992,-0.4591517045655208,0.002536093399350998,0.015729329421068108,0.03299408690798034,1.7929028083844465e-05
17.799999999999983,13,0.15454835193026717,-0.4471811698617578,0.0027948234828461373,0.01910118996830303,0.031014892122500526,2.881245084819319e-05
17.799999999999983,14,0.15015232268367099,-0.4541020175344901,0.0029077257032481363,0.02145636395479544,0.02793552293984922,7.59663392690257e-05
17.799999999999983,15,0.14466042830626108,-0.4626224969118664,0.002933126773956041,0.022918455172182665,0.023882820756600653,0.0001519176073194925
