time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.799999999999992,13,0.06818232614056711,-0.04285265699925995,0.0033330361556005166,0.007587842679865781,0.015006640295940859,1.0468008273910811e-05
6.799999999999992,14,0.06845201179658883,-0.036340931931769675,0.003469473787544317,0.0077500600992817205,0.015415619880257228,1.2034185917619475e-05
6.799999999999992,15,0.06863054181412404,-0.029739012359759794,0.0036017288496422305,0.007891442830531831,0.015795768097618342,1.368918492501092e-05
6.799999999999992,16,0.06868960535325035,-0.023081428186301278,0.0037299186225071275,0.008012956278440056,0.016150241850913714,1.54275450492218e-05
6.799999999999992,17,0.06858182140420441,-0.016408239062081397,0.003854029953129595,0.008115335943211599,0.016481681875540877,1.7242945261129196e-05
6.799999999999992,18,0.0682271661558114,-0.009769570794735867,0.003973875789963073,0.008199121367255584,0.01679212106848109,1.9127544250207356e-05
6.799999999999992,19,0.06749001777188988,-0.0032329817766829244,0.004089015098260892,0.008264697586673996,0.01708279187475773,2.107079595641513e-05
6.799999999999992,20,,,0.004198618108797801,0.008312371726147665,0.017353793064883737,2.3057374654630405e-05
6.8999999999999915,0,0.05509142654434644,-0.09489686386160877,0.00020000000017871862,0.00024999999996433675,0.0002499999999519839,-1.3078585324169832e-17
6.8999999999999915,1,0.05745022772723737,-0.09319182202835048,0.0007919910359334591,0.0021000531209209015,0.004053564498965225,4.2493354329726754e-08
6.8999999999999915,2,0.05908558358467217,-0.09070882910152621,0.0011313569781203816,0.002993512397676588,0.005775821719606862,1.8058179637290985e-07
6.8999999999999915,3,0.060276977632627245,-0.08772314849585387,0.0014055195415421959,0.0036753411806359493,0.007095510696535255,4.230214789395733e-07
6.8999999999999915,4,0.06119940999223438,-0.08429221551325881,0.0016435840200589424,0.004235840196440704,0.008192461913322357,7.725860754261774e-07
6.8999999999999915,5,0.061953895012486965,-0.08045990662273918,0.0018575577989772786,0.004712275646002111,0.009138191732483111,1.2292585180776567e-06
6.8999999999999915,6,0.06259833742555064,-0.07626366068637917,0.002053934535957785,0.005125037421786333,0.009970703640937603,1.7916226742578445e-06
6.8999999999999915,7,0.06316550299577811,-0.0717377008595439,0.0022367323193083094,0.005486914438942357,0.010713469604281413,2.4574962743443176e-06
6.8999999999999915,8,0.06367345165910526,-0.0669144558020959,0.002408641845804469,0.005806586367835188,0.011382427417031014,3.2242281249844348e-06
6.8999999999999915,9,0.06413155189240657,-0.061825167905037635,0.0025715591185224754,0.006090250538303766,0.011989149028858325,4.088846707721325e-06
6.8999999999999915,10,0.06454387093990044,-0.05650016209214766,0.0027268673958810445,0.0063424902129558675,0.012542476493817118,5.048142833792589e-06
6.8999999999999915,11,0.06491094964267638,-0.050969010832781644,0.002875600269653602,0.006566782379463232,0.013049445296032483,6.098721271283651e-06
6.8999999999999915,12,0.06523048903500255,-0.045260725920627215,0.0030185415650889067,0.006765814067118598,0.013515837741464136,7.23703322370039e-06
6.8999999999999915,13,0.06549715410806754,-0.03940407160753827,0.003156288160495352,0.006941688108178896,0.013946526464637319,8.459388869059515e-06
6.8999999999999915,14,0.06570144189749424,-0.03342810074663587,0.0032892885907882647,0.0070960608112635324,0.0143456883775425,9.761939734013501e-06
6.8999999999999915,15,0.06582728998996756,-0.02736305957822022,0.0034178634379124426,0.007230235588404875,0.014716930179275785,1.1140610034761692e-05
6.8999999999999915,16,0.06584773889299349,-0.021241894591127044,0.003542209151929529,0.007345227341829233,0.015063344374041622,1.2590940222554215e-05
6.8999999999999915,17,0.0657174034899418,-0.015102743894571601,0.0036623832961190568,0.007441808230207327,0.015387499506588239,1.4107779611364898e-05
6.8999999999999915,18,0.06535959631248177,-0.008993030282621526,0.003778265215459065,0.007520545114682958,0.015691354986675465,1.5684720164367076e-05
6.8999999999999915,19,0.06464442078722538,-0.0029761107016265794,0.0038894810650628373,0.007581843314300812,0.01597607676221287,1.7313087548227757e-05
6.8999999999999915,20,,,0.003995275785372058,0.007626023260208007,0.016241714953091412,1.898017849791416e-05
6.999999999999991,0,0.05517098633603611,-0.08674488120756739,0.00019999999999899162,0.0002500000000004589,0.00025000000000008745,1.205836740979567e-19
6.999999999999991,1,0.056018147897432216,-0.085301114694009,0.0008055582606544083,0.002041472146415577,0.003911916378939274,4.2391554656877886e-08
6.999999999999991,2,0.0568311801461455,-0.08319416754281062,0.0011298512083074911,0.0028746449743131046,0.0055245976645294445,1.7045976879473368e-07
6.999999999999991,3,0.05758913214295725,-0.08060718844570536,0.0013864330656227118,0.003501762973811725,0.0067494238013595925,3.8578212824796614e-07
6.999999999999991,4,0.05829332382990886,-0.0775810138718468,0.0016077780478002915,0.004014688375496649,0.007765490196595715,6.89046051641187e-07
6.999999999999991,5,0.05894604769387744,-0.07415541341132917,0.0018066359949764977,0.004450307577227541,0.00864249114716325,1.0802546948843653e-06
6.999999999999991,6,0.059549754039307,-0.07036816064683735,0.0019895230872692318,0.00482815018834923,0.0094164915739475,1.5588061800248212e-06
6.999999999999991,7,0.060106520340624164,-0.0662548963512058,0.0021602725429526837,0.0051601015032062495,0.010109240660986701,2.1235674708006844e-06
6.999999999999991,8,0.060617778447345644,-0.06184929000815137,0.002321349789382985,0.005454032756171357,0.010735237994026252,2.7729500218960573e-06
6.999999999999991,9,0.061084186632348395,-0.05718328949729444,0.002474440980814766,0.005715462708460354,0.011304882231435434,3.5049833438904304e-06
6.999999999999991,10,0.06150552293164719,-0.052287386544785826,0.002620750933559109,0.005948422431538158,0.01182606337873056,4.317382639391785e-06
6.999999999999991,11,0.061880486108372136,-0.04719089176568487,0.002761167598469045,0.0061559467471728625,0.012305041360126907,5.2076073896622395e-06
6.999999999999991,12,0.06220628406828173,-0.04192224779579368,0.0028963584144361208,0.006340371610568111,0.012746960926014626,6.172907179786123e-06
6.999999999999991,13,0.06247784815540849,-0.03650943471400494,0.003026828434644984,0.00650352240239031,0.013156164445007307,7.210348803683592e-06
6.999999999999991,14,0.06268641899594724,-0.030980553400134735,0.0031529545602629865,0.006646836933624682,0.013536382370938446,8.31681432371714e-06
6.999999999999991,15,0.06281707886370622,-0.025364722418315288,0.0032750024298281682,0.006771447375458153,0.013890841459015826,9.488952126148148e-06
6.999999999999991,16,0.0628445093519141,-0.01969350737316209,0.0033931278234805174,0.006878235613431109,0.014222308744815185,1.072304988964443e-05
6.999999999999991,17,0.06272574828800695,-0.014003238207149426,0.003507360737106699,0.006967872139021182,0.01453307443068259,1.2014775865135819e-05
6.999999999999991,18,0.06238786388860625,-0.00833878357237706,0.003617566386636003,0.00704084811587393,0.014824863988021344,1.3358696360262808e-05
6.999999999999991,19,0.06170701567364888,-0.002759658264788547,0.0037233725494131595,0.007097514281655652,0.015098656263826714,1.4747412013820725e-05
6.999999999999991,20,,,0.003824046596350581,0.007138151602465581,0.015354369845211031,1.6170046276577523e-05
7.099999999999991,0,0.05599939210527812,-0.08018808521241323,0.00019999999999891025,0.0002500000000005019,0.0002500000000002078,3.137900845535701e-20
7.099999999999991,1,0.05517628049003622,-0.07865545052289188,0.0008168086354714107,0.001975146087654793,0.003796447475970683,4.0557532080986654e-08
7.099999999999991,2,0.054999310383009065,-0.07662768777633677,0.0011297199730403932,0.0027489644591570943,0.005314146199431243,1.5810493894735443e-07
7.099999999999991,3,0.05517108236348858,-0.07422647461929832,0.0013715369486490337,0.0033214843006099497,0.006451884920437645,3.496837191949639e-07
7.099999999999991,4,0.05552966546206001,-0.07145807589458254,0.001577781134517059,0.003786222672993489,0.007390388081602007,6.140350319104087e-07
7.099999999999991,5,0.055980164065379916,-0.0683391534136291,0.001762203768772283,0.004180036171301615,0.008199241400925731,9.505367416835575e-07
7.099999999999991,6,0.056467031347648244,-0.06489213527828508,0.0019316355911350475,0.004521828067734451,0.00891369096996124,1.358641593809829e-06
7.099999999999991,7,0.0569576894994282,-0.061142477395257765,0.0020899547504609293,0.004822716901898666,0.009554464715840592,1.8376180729319706e-06
7.099999999999991,8,0.05743285435614904,-0.05711704719943757,0.002239565177237769,0.005089843027758612,0.010135054072055704,2.3864516386255957e-06
7.099999999999991,9,0.05788081121463545,-0.05284318956836882,0.002382055035726344,0.0053280884610502465,0.010664943803176041,3.003826777581302e-06
7.099999999999991,10,0.058293973578171156,-0.048348218381748576,0.002518525174029894,0.005540951538731716,0.011151225643609274,3.688146589250624e-06
7.099999999999991,11,0.05866670038789076,-0.04365918948143976,0.002649766342960418,0.005731029974537873,0.01159947305919224,4.437566208642096e-06
7.099999999999991,12,0.058993713570293656,-0.0388028849965489,0.002776360152496808,0.005900304482008951,0.012014243179374929,5.250025953573205e-06
7.099999999999991,13,0.05926863870375134,-0.033805994424009014,0.002898738179887924,0.006050313198145585,0.012399374703241598,6.123273539840315e-06
7.099999999999991,14,0.05948223432519933,-0.02869552904024976,0.003017215760265532,0.006182262623890966,0.01275816471303639,7.054863825188812e-06
7.099999999999991,15,0.05961979109163075,-0.023499566869332078,0.0031320081161228847,0.00629709976266843,0.013093465750246632,8.042119526955015e-06
7.099999999999991,16,0.059656946932231426,-0.01824851115717211,0.003243231303815746,0.006395559827088264,0.013407721709003497,9.082025964689583e-06
7.099999999999991,17,0.05955271207660921,-0.012977175654419321,0.003350886579820179,0.00647819923668421,0.013702946084793222,1.0171014143856879e-05
7.099999999999991,18,0.059237700399789914,-0.0077282078784090226,0.003454822918422958,0.006545422952959155,0.013980633482458826,1.1304554013224533e-05
7.099999999999991,19,0.0585941953856797,-0.002557642294929619,0.0035546677287191224,0.006597518867158302,0.014241582203785757,1.2476424415905937e-05
7.099999999999991,20,,,0.0036497100496993354,0.006634722432131768,0.014485591748102841,1.3677433690429118e-05
7.19999999999999,0,0.047595194718541005,-0.07262789148429588,0.0001999999999989296,0.00025000000000046356,0.00025000000000006793,3.014827225508297e-20
7.19999999999999,1,0.049901323972989804,-0.0716003997456474,0.0006920988201026492,0.0016581587741748992,0.0032718780396256563,2.4051137314594004e-08
7.19999999999999,2,0.05145488543081322,-0.06995988987301995,0.0009857279435278436,0.0023663554493747892,0.0046788729770308405,1.0274860346236878e-07
7.19999999999999,3,0.05255310676953544,-0.06788619725705902,0.001224331284469259,0.0029107374054131536,0.00576661274830033,2.4203314613582897e-07
7.19999999999999,4,0.05337620454382078,-0.06542833571456437,0.0014319246105633954,0.0033603548252664245,0.006676995809567401,4.441636576128455e-07
7.19999999999999,5,0.054029283996741284,-0.06262365372760141,0.0016185778720454362,0.0037438553191684464,0.007466537848933275,7.096235799951858e-07
7.19999999999999,6,0.05457329066480274,-0.05950370113446369,0.0017898139097591015,0.004076997919956424,0.008165372323009809,1.0379862112896951e-06
7.19999999999999,7,0.05504318814077097,-0.05609704504744839,0.0019490934070861877,0.004369712961801068,0.00879217487838419,1.428320926376949e-06
7.19999999999999,8,0.05545861604154801,-0.05243062970287619,0.0020987588513566835,0.004628761753823623,0.009359658015916232,1.8793886486204979e-06
7.19999999999999,9,0.055830102699575855,-0.04853043895287949,0.002240475488895433,0.004858979809339461,0.009877062296824753,2.3897400962141125e-06
7.19999999999999,10,0.0561626198344059,-0.044421835610362066,0.002375466832038812,0.0050639439321948565,0.010351447242528749,2.957769003913635e-06
7.19999999999999,11,0.056457498666428546,-0.04012977197182294,0.002504652286547267,0.005246364848167308,0.010788423360338483,3.5817435013433224e-06
7.19999999999999,12,0.056713255138823096,-0.03567898418088506,0.0026287323495551825,0.005408333331529759,0.011192592836918225,4.259824289093816e-06
7.19999999999999,13,0.05692555873325012,-0.031094253147348493,0.0027482427230407763,0.005551481190108128,0.01156782373258885,4.990070000193643e-06
7.19999999999999,14,0.05708633386547205,-0.026400817609451465,0.002863587896422419,0.005677089444022733,0.011917420268294293,5.770423955114699e-06
7.19999999999999,15,0.057181734118895475,-0.021625056241245538,0.002975059119675717,0.005786162121222837,0.012244221059370383,6.5986696912386535e-06
7.19999999999999,16,0.057188406190130686,-0.01679562056216613,0.003082838060461746,0.005879477129830797,0.012550639530716686,7.4723326429779165e-06
7.19999999999999,17,0.057066969950447397,-0.01194531155524833,0.003186984345787953,0.005957622572925705,0.012838648305853894,8.388488893745306e-06
7.19999999999999,18,0.05675084380005535,-0.007114168309216778,0.003287401756390419,0.00602102683196428,0.013109698085908072,9.343414023747454e-06
7.19999999999999,19,0.05612721429156033,-0.002354489124689772,0.00338377345603527,0.006069994497226919,0.013364549233656106,1.0331957791513683e-05
7.19999999999999,20,,,0.0034754511086501883,0.006104770300134675,0.013602980733872049,1.1346451303681874e-05
7.29999999999999,0,0.04903572133999038,-0.06699551951805698,0.00019999999999913254,0.00025000000000014296,0.0002499999999994811,1.7079983828431782e-20
7.29999999999999,1,0.04930762173705923,-0.0659965365637726,0.0007214901667080555,0.0016501653540857007,0.0032379119470023645,2.5876897931567263e-08
7.29999999999999,2,0.049747244807332155,-0.06451492485679665,0.001003444058593993,0.002313310278315828,0.004563908003410166,1.0303902233790651e-07
7.29999999999999,3,0.05024978428867402,-0.06265244877557302,0.0012253757699135573,0.0028116588993070896,0.0055714711497448595,2.3178445003134453e-07
7.29999999999999,4,0.0507668840393457,-0.06043363790454749,0.001416278254544445,0.0032194897009254707,0.006409594893329655,4.123440251324704e-07
7.29999999999999,5,0.051273616006481885,-0.05788564626904136,0.0015875608536492917,0.0035664915480649482,0.0071359628992607544,6.448046685423761e-07
7.29999999999999,6,0.05175732958623039,-0.05503603385225853,0.0017450156692275674,0.0038682026149247837,0.007780128029066048,9.290285968802601e-07
7.29999999999999,7,0.05221165575038852,-0.05191185415766687,0.001892017637683177,0.004133959326721217,0.008359711083354279,1.2646233528959937e-06
7.29999999999999,8,0.05263329886514431,-0.04853935713128828,0.002030717375563683,0.004369874189639677,0.00888633440462887,1.6509468840329614e-06
7.29999999999999,9,0.05302031014758372,-0.04494396497383171,0.002162574507795739,0.004580192105407905,0.009368257631859733,2.087130405231708e-06
7.29999999999999,10,0.053371106100125534,-0.041150365093020926,0.002288626078318893,0.004767989937339193,0.0098117023872855,2.572107752826969e-06
7.29999999999999,11,0.05368380120676629,-0.037182661831404284,0.002409633434438075,0.004935569894375385,0.010221577414189846,3.104644414505445e-06
7.29999999999999,12,0.053955573131366646,-0.033064580901173396,0.0025261674444030163,0.005084695110899893,0.010601899722988315,3.683361401432637e-06
7.29999999999999,13,0.054181824148016554,-0.028819753971653077,0.0026386594252609434,0.005216737389341989,0.010956047703250982,4.306749009218901e-06
7.29999999999999,14,0.05435486551211114,-0.02447214216267506,0.002747430879976923,0.005332772890783517,0.011286912917501961,4.973163465772914e-06
7.29999999999999,15,0.05446172690653133,-0.020046698972247305,0.0028527080289796366,0.005433645372298822,0.011596983702276971,5.680795054832802e-06
7.29999999999999,16,0.05448044896724735,-0.015570438239373274,0.0029546228887006136,0.005520008611694979,0.011888375044592033,6.42758830780479e-06
7.29999999999999,17,0.054373785733757736,-0.011074176700010131,0.0030531993626022797,0.005592356118753508,0.012162806551666053,7.211080923987145e-06
7.29999999999999,18,0.05407850416974569,-0.00659538177512116,0.0031483194002995245,0.00565104591806332,0.012421519261059189,8.02810414136469e-06
7.29999999999999,19,0.0534872102865212,-0.0021827856478665903,0.00323966005683889,0.005696331586486575,0.01266511018111816,8.874246610349829e-06
7.29999999999999,20,,,0.003326587020029278,0.005728420102225331,0.012893250464402118,9.742915807309202e-06
7.39999999999999,0,0.05103662209952611,-0.062497570680154,0.00020000000000400803,0.0002499999999988425,0.0002499999999958486,-8.4880926713266e-20
7.39999999999999,1,0.04918602077054018,-0.061274185326672725,0.0007484651226049271,0.0016296775042569849,0.0032192861354537815,2.660010613971714e-08
7.39999999999999,2,0.04837795026326515,-0.059734378933506534,0.0010218577991528306,0.0022473464116037805,0.004475002833670016,1.0133222535455834e-07
7.39999999999999,3,0.04814982218522603,-0.05792589443557611,0.0012296828927752942,0.0026993541031336823,0.005408441481822823,2.203586646006917e-07
7.39999999999999,4,0.04824314636240023,-0.0558381430198568,0.0014054155396540631,0.0030646514704315265,0.006176823246382227,3.821487563141949e-07
7.39999999999999,5,0.04850812131620646,-0.05347483959758342,0.0015619586747247934,0.0033740708862602066,0.006840149410145357,5.861580609133633e-07
7.39999999999999,6,0.04885776450162131,-0.05084788866834055,0.0017056188321513098,0.0036430877716632374,0.007428269744596521,8.321668950710138e-07
7.39999999999999,7,0.04924141888794881,-0.04797385914464222,0.001839898306142032,0.003880570341234255,0.007958357828365882,1.1199682300902832e-06
7.39999999999999,8,0.04962939334460973,-0.04487191833730604,0.0019669162522443708,0.004092068991685064,0.008441346324176695,1.4492327272658778e-06
7.39999999999999,9,0.050004016530267904,-0.04156262376647801,0.0020880402774029663,0.004281292895006254,0.008884769528569335,1.8194615046610603e-06
7.39999999999999,10,0.05035436281600636,-0.038067234496663056,0.002204198679882173,0.004450850208847939,0.009294169987122264,2.2299804078879023e-06
7.39999999999999,11,0.05067303590196514,-0.03440735113710069,0.0023160465178993497,0.0046026490413520246,0.009673850699821568,2.6799516490485494e-06
7.39999999999999,12,0.05095402877912644,-0.03060478399460145,0.002424058522936871,0.004738127808188286,0.010027299631368777,3.1683894874928433e-06
7.39999999999999,13,0.051191012352394795,-0.02668161050973586,0.0025285824299268243,0.004858393783208384,0.010357436846864122,3.6941711715518325e-06
7.39999999999999,14,0.051375542151694466,-0.022660433527765613,0.0026298688496832756,0.004964309340906609,0.010666757667508122,4.256034997936724e-06
7.39999999999999,15,0.05149465674761243,-0.018564904871461126,0.002728085195855767,0.005056546890364447,0.0109574080771435,4.852554813789014e-06
7.39999999999999,16,0.05152717092042397,-0.014420647694767379,0.002823316246650791,0.005135624501320666,0.011231208352782799,5.48207411852831e-06
7.39999999999999,17,0.05143759418294591,-0.010256811891558623,0.0029155503510971095,0.005201930189674932,0.011489627648114604,6.142571430860334e-06
7.39999999999999,18,0.051165925655766546,-0.006108647089717935,0.0030046468403588694,0.005255742194933539,0.011733701156825527,6.831408486774874e-06
7.39999999999999,19,0.05061039675679543,-0.0020216894778655563,0.0030902761116978817,0.0052972555678847694,0.011963869945474022,7.5448785207356155e-06
7.39999999999999,20,,,0.0031718188476342717,0.005326633967651344,0.012179711068391594,8.277414421318414e-06
7.499999999999989,0,0.04353195267581965,-0.05699633540574435,0.0002000000000928105,0.00024999999997558957,0.00024999999996218547,-2.1008939112279947e-18
7.499999999999989,1,0.04449273981089742,-0.05607739819943261,0.0006385695385339598,0.0013769280977902877,0.0027789197906889383,1.594321172882088e-08
7.499999999999989,2,0.04522046796669349,-0.05475803523081284,0.0008940740473181441,0.0019394163820663128,0.003944734000790823,6.608512102275153e-08
7.499999999999989,3,0.045802668169603884,-0.053138014410422804,0.0010984003585034563,0.0023670302459598736,0.004839082459713102,1.5259986207101202e-07
7.499999999999989,4,0.046294450142916846,-0.051238190527884094,0.0012748060640295844,0.002718866703212603,0.0055861098766701615,2.761981676762973e-07
7.499999999999989,5,0.04672691923138594,-0.049076339269018256,0.001432902823039458,0.0030189619861724815,0.006234788377385842,4.369655419136026e-07
7.499999999999989,6,0.04711730071382001,-0.046669718364091076,0.0015778096743511228,0.003280141077208841,0.006810729920000781,6.346763002742827e-07
7.499999999999989,7,0.047474776122667234,-0.04403594285598994,0.0017126365456440055,0.003510251835653575,0.007329470213374283,8.689178703926634e-07
7.499999999999989,8,0.04780383280397765,-0.041193178697078295,0.001839432321139389,0.0037145100314132326,0.007801377143827502,1.1391436242290651e-06
7.499999999999989,9,0.048106155038807864,-0.03816009317690988,0.0019596224172389034,0.003896577284815024,0.008233863395925975,1.444698624895224e-06
7.499999999999989,10,0.048381633207641085,-0.034955750728105334,0.0020742371359460466,0.004059125032291111,0.008632518648450313,1.7848349405949887e-06
7.499999999999989,11,0.04862879693319684,-0.03159953569461545,0.0021840413959572096,0.004204157418691219,0.009001741195225673,2.1587222038282427e-06
7.499999999999989,12,0.04884480413074141,-0.0281111430261944,0.002289612780750002,0.0043332085279163554,0.009345111505449016,2.565454241949374e-06
7.499999999999989,13,0.04902498623332635,-0.024510670282494307,0.0023913898387496898,0.0044474685388329535,0.009665620452148083,3.0040497896795606e-06
7.499999999999989,14,0.049161820405203026,-0.020818856953500386,0.002489701385628214,0.004547866947339425,0.009965808214377625,3.47344268007193e-06
7.499999999999989,15,0.049243033938797684,-0.01705754781890136,0.002584781831905448,0.004635128469821321,0.010247841976700853,3.972453302973061e-06
7.499999999999989,16,0.04924829616536889,-0.013250510634546284,0.0026767740207044996,0.00470981107714949,0.01051354473911343,4.499727238190663e-06
7.499999999999989,17,0.049143547305168726,-0.009424825065191291,0.002765718201761182,0.00477233289666859,0.010764376529601941,5.0536169455827995e-06
7.499999999999989,18,0.04887133569831912,-0.005613193380441978,0.0028515227230694437,0.004822994620587305,0.011001359398593825,5.631965218928468e-06
7.499999999999989,19,0.04833439160990474,-0.0018577138869370206,0.0029339082070930665,0.0048620070874192435,0.011224926744346329,6.231719908450197e-06
7.499999999999989,20,,,0.0030123122007541443,0.004889541874907641,0.011434665463197156,6.848260537950065e-06
7.599999999999989,0,0.04573991008880715,-0.05300561841418394,0.00020000000001338568,0.00024999999999752363,0.00024999999998849163,-2.2938154397721926e-19
7.599999999999989,1,0.04436202252630946,-0.052026090709343366,0.0006763734353771162,0.0013877695333196364,0.0028099428550828597,1.818380416755361e-08
7.599999999999989,2,0.04381007946182061,-0.05076030443838063,0.0009225783355679331,0.0019154383201526897,0.003913425467404401,6.966712178001045e-08
7.599999999999989,3,0.04370657525971172,-0.04924699675601176,0.0011111848904689383,0.0023041643058316985,0.0047379170589791925,1.5230333796044898e-07
7.599999999999989,4,0.04384462326852135,-0.04748503152091341,0.0012712400286833386,0.0026194818545389967,0.005419120086348448,2.652450852823504e-07
7.599999999999989,5,0.04410688940301585,-0.045482465213005724,0.0014140328728173797,0.002887143905306366,0.0060089180509987905,4.0821949538183727e-07
7.599999999999989,6,0.04442666070402539,-0.04325234224107162,0.0015451156193102163,0.003120147685373332,0.0065331799118715115,5.811344417212464e-07
7.599999999999989,7,0.04476587631180642,-0.04081037347122756,0.0016675940104405001,0.0033259847160087394,0.007006831274269751,7.838879389074351e-07
7.599999999999989,8,0.04510266511554407,-0.03817366260986282,0.0017833643884929014,0.0035093718828051756,0.007439402810600411,1.016286536374426e-06
7.599999999999989,9,0.04542422979286242,-0.035360017950642704,0.0018936637408297026,0.0036734789497642056,0.007837479280727621,1.2780184788744118e-06
7.599999999999989,10,0.04572272106049579,-0.03238759675595891,0.0019993415671770982,0.003820545085054845,0.008205911141820059,1.5686524503431009e-06
7.599999999999989,11,0.045992745520684906,-0.029274749169806262,0.002101004563007576,0.003952213939066405,0.008548463117438636,1.887646497417524e-06
7.599999999999989,12,0.04622969617512884,-0.02603999924481721,0.002199097741372728,0.004069727077698748,0.008868181084637364,2.2343586074970673e-06
7.599999999999989,13,0.04642837281921119,-0.02270214685727002,0.0022939511619508132,0.004174041015219722,0.0091676063519395,2.6080532303174193e-06
7.599999999999989,14,0.04658146557506359,-0.01928051167764235,0.002385806213723422,0.004265900533030417,0.009448900115531242,3.0078982297462088e-06
7.599999999999989,15,0.04667744779925094,-0.015795380784872796,0.0024748278930524065,0.004345885679805452,0.009713908892531656,3.4329447671465596e-06
7.599999999999989,16,0.04669726154305629,-0.012268776175276068,0.00256110521256948,0.004414442428137014,0.009964184239174325,3.882078059914329e-06
7.599999999999989,17,0.04660883561607906,-0.00872574004829491,0.0026446387311523547,0.004471903663326803,0.01020095849333673,4.353918574414558e-06
7.599999999999989,18,0.046357856502518925,-0.00519645871265836,0.002725311118794461,0.004518506731201361,0.010425068393907135,4.846638598612953e-06
7.599999999999989,19,0.04585213995754362,-0.0017197202069903462,0.0028028329842973397,0.004554416413458166,0.010636807953996772,5.357634212501788e-06
7.599999999999989,20,,,0.0028766516592921058,0.004579769675013072,0.01083568044031453,5.882950942900409e-06
7.699999999999989,0,0.03904595178517361,-0.04841277148138509,0.00020000000003698125,0.0002499999999866684,0.00024999999996232517,-9.962568028734613e-19
7.699999999999989,1,0.04016560804630229,-0.04765892455146174,0.0005796299828153088,0.0011762374966943865,0.0024268574797755007,1.0940251074099152e-08
7.699999999999989,2,0.04096757553559287,-0.04656463738476431,0.0008094117972306915,0.0016567859739420716,0.0034526222057293518,4.558301473795047e-08
7.699999999999989,3,0.04157433323265787,-0.04520640918730362,0.0009946201145013464,0.002024686048375839,0.004243944465012527,1.0578852870158651e-07
7.699999999999989,4,0.042061133097289184,-0.04360435756020033,0.001155048193430209,0.0023285262858117072,0.004907380067125053,1.9225760800046445e-07
7.699999999999989,5,0.04247148299511571,-0.041775232939775066,0.0012990137593970343,0.002588260201758265,0.005485109091488281,3.0517339226991816e-07
7.699999999999989,6,0.04283027334891683,-0.03973479332465073,0.0014310094689584524,0.0028146305077367314,0.005999306515895563,4.444588485845344e-07
7.699999999999989,7,0.043151459272686474,-0.037498712731331096,0.0015537993523592256,0.003014263324750066,0.006463495463748489,6.098855077798093e-07
7.699999999999989,8,0.04344254321487443,-0.03508287859498924,0.001669224318266253,0.0031915903487824506,0.006886739988733599,8.011220790098133e-07
7.699999999999989,9,0.043707162039262844,-0.032503451689059944,0.0017785767137383562,0.003349737015944281,0.007275538275696928,1.0177582105044522e-06
7.699999999999989,10,0.04394652721105177,-0.029776852076101167,0.0018827975677225943,0.00349099045704074,0.007634794977094634,1.2593176609334278e-06
7.699999999999989,11,0.04416013283857383,-0.02691974513640344,0.0019825897673018534,0.003617069514715319,0.007968366383647826,1.5252663685248964e-06
7.699999999999989,12,0.04434593452465052,-0.02394906722648924,0.00207848681886251,0.0037292909200966496,0.00827938463169404,1.815016819589629e-06
7.699999999999989,13,0.04450004967800395,-0.020882123251810207,0.002170895781318875,0.0038286762817677468,0.008570456784908913,2.127927724610859e-06
7.699999999999989,14,0.04461589251157414,-0.017736797959698708,0.0022601235096984507,0.003916023030425557,0.008843786415457038,2.4632959082648835e-06
7.699999999999989,15,0.04468249457365363,-0.01453194745513743,0.002346390472484783,0.003991952249912149,0.009101241537501584,2.820334584429653e-06
7.699999999999989,16,0.04468152759129654,-0.011288081277500233,0.0024298333488277715,0.00405694128404543,0.009344379137849116,3.198127846758013e-06
7.699999999999989,17,0.0445821725543277,-0.008028516761148507,0.0025104950921432403,0.0041113468034931055,0.009574426892557879,3.5955438728954316e-06
7.699999999999989,18,0.04433236069295314,-0.0047812977919601835,0.0025882984193087966,0.004155424001708927,0.009792213783469242,4.011076807393165e-06
7.699999999999989,19,0.043843871837304135,-0.0015823278004240865,0.002662995237477594,0.004189350252187304,0.00999803145772156,4.442565988574315e-06
7.699999999999989,20,,,0.0027340801834716644,0.004213268679138799,0.010191397024664142,4.8867055369059745e-06
7.799999999999988,0,0.04202023845453567,-0.04520223783617887,0.00020000000000921538,0.00024999999999760175,0.0002499999999901851,-2.2113282888323564e-19
7.799999999999988,1,0.04051073545040364,-0.044350451501446876,0.0006256089349925582,0.0012069197859556097,0.0025023156333667212,1.3234053928530105e-08
7.799999999999988,2,0.039869642541603974,-0.04326834824810915,0.0008483089664687645,0.0016596162040426014,0.00347759971730109,5.0403627802199403e-08
7.799999999999988,3,0.03970007598258703,-0.04197805190588,0.0010185122504972788,0.0019928166650853207,0.004204944320841151,1.0975284920766824e-07
7.799999999999988,4,0.03978461223805569,-0.040477265473534856,0.0011627394128109155,0.002263050904121137,0.004805896135963667,1.9057680438012968e-07
7.799999999999988,5,0.04000070682980303,-0.0387720757835995,0.0012913484438130606,0.0024925999207197863,0.005326892198904793,2.92663134736665e-07
7.799999999999988,6,0.04027907717850549,-0.03687311728336457,0.0014094219960445861,0.0026926628138201707,0.0057909690801112535,4.1597558826156693e-07
7.799999999999988,7,0.04058041925264204,-0.03479345819577725,0.0015197869623560635,0.0028696484638188855,0.006211321165809629,5.604952922210063e-07
