time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
10.699999999999978,8,0.01203594587289753,-0.003998919712576168,0.0003810857939806437,0.0004195421316805413,0.0011386067537149595,5.362504829306805e-09
10.699999999999978,9,0.012100041425832,-0.003670080527500615,0.000403238598642194,0.00043694713911093303,0.0012194123193402407,7.03430608938206e-09
10.699999999999978,10,0.01214802399881952,-0.003333116604943042,0.0004244549282996789,0.00045281531460002254,0.0012951801809050905,8.945325088053177e-09
10.699999999999978,11,0.012184847509162034,-0.002989448455872741,0.00044481690898405405,0.00046724760094337146,0.0013665952765459747,1.1094848361680152e-08
10.699999999999978,12,0.012213024308180944,-0.0026404209917904914,0.00046440229957018847,0.0004803356676472569,0.001434218565887537,1.3481809498444464e-08
10.699999999999978,13,0.012233361873476241,-0.0022873562437488544,0.0004832796024402543,0.00049215887517855,0.0014985069613718746,1.610478824123813e-08
10.699999999999978,14,0.012245208858559134,-0.0019315985401258764,0.000501506019129139,0.0005027838473545662,0.0015598294406456888,1.896187575337466e-08
10.699999999999978,15,0.012246280137309258,-0.0015745640303762376,0.0005191261836944973,0.0005122649537304587,0.0016184777506032812,2.205038288151527e-08
10.699999999999978,16,0.01223200953929372,-0.001217807385104647,0.0005361703849221505,0.0005206449025911053,0.001674670560731032,2.536630798831754e-08
10.699999999999978,17,0.012194243227753854,-0.0008631237252610029,0.0005526511859676927,0.00052795510106458,0.0017285493954391521,2.890339729787226e-08
10.699999999999978,18,0.012118896748011266,-0.0005127120829919466,0.0005685571560025245,0.0005342157325081413,0.0017801634076587889,3.265149738765488e-08
10.699999999999978,19,0.011981900170915352,-0.00016944028018505493,0.0005838419023396664,0.0005394358363618728,0.0018294380437244636,3.659367740303844e-08
10.699999999999978,20,,,0.0005984057774421196,0.0005436142971470128,0.0018761199484135902,4.0701229247662863e-08
10.799999999999978,0,0.006173831598488132,-0.0057753759744571635,0.00020000000003459658,0.00024999999997249114,0.0002500000004562826,-5.640253851071209e-19
10.799999999999978,1,0.008360850945374495,-0.005629192689726629,0.00021110437989267848,0.00026191432622569595,0.0003581462410053325,5.880292508490915e-11
10.799999999999978,2,0.009678292068897991,-0.005443297609257184,0.0002300896397158585,0.0002812704079373257,0.00048402255164165214,2.1008195162904892e-10
10.799999999999978,3,0.010478700207829074,-0.005225627084105047,0.0002533135560688114,0.00030399697144762716,0.0006079311052593816,5.017038317183601e-10
10.799999999999978,4,0.010971654078520179,-0.004981782973023012,0.0002780824921475478,0.0003273705335597893,0.0007238658600835279,9.6891541015057e-10
10.799999999999978,5,0.011281368065858501,-0.004717001434464604,0.00030292067982631236,0.0003499950549720211,0.0008307411746870176,1.6336267726568092e-09
10.799999999999978,6,0.011481387564978808,-0.004435441031705625,0.0003271381124493389,0.00037126500218761024,0.0009290867079127073,2.508118018866038e-09
10.799999999999978,7,0.011615205848862605,-0.004140243483152764,0.0003504632291802221,0.00039097508099930514,0.0010198835790630465,3.5987358075687554e-09
10.799999999999978,8,0.011708498833513357,-0.0038338059641853956,0.00037282819130266903,0.00040910523461975737,0.0011041494710556864,4.908471161238326e-09
10.799999999999978,9,0.011776367853970137,-0.003518032466834283,0.0003942571400572328,0.0004257131400221557,0.001182799946331034,6.438504673820703e-09
10.799999999999978,10,0.011827608013927559,-0.003194518328039594,0.0004148109022243742,0.0004408830829652587,0.0012566144799309087,8.189047483450091e-09
10.799999999999978,11,0.011867196840878922,-0.0028646757943773396,0.0004345605393071503,0.00045470273752253596,0.0013262408935840427,1.0159755760144064e-08
10.799999999999978,12,0.011897702484339615,-0.0025298185055923073,0.00045357514781183727,0.00046725333485334904,0.001392211673946458,1.2349896161884526e-08
10.799999999999978,13,0.011920008088213613,-0.002191221449911407,0.0004719164507768585,0.00047860604974287455,0.0014549615256167884,1.4758355362340518e-08
10.799999999999978,14,0.011933556302004218,-0.001850170110591129,0.0004896363507095516,0.0004888211035013726,0.0015148419103950038,1.7383524091840036e-08
10.799999999999978,15,0.01193618189485518,-0.0015080115091314985,0.000506775375144565,0.0004979478833465182,0.001572130726176231,2.0223034429332618e-08
10.799999999999978,16,0.011923482758354951,-0.0011662203296565273,0.0005233607167324506,0.0005060252619528124,0.0016270358423404927,2.3273273559018614e-08
10.799999999999978,17,0.011887547182068348,-0.0008264978566804368,0.0005394027749297468,0.0005130817530842797,0.0016796907627887041,2.6528519966655123e-08
10.799999999999978,18,0.011814670002865202,-0.0004909291743516096,0.0005548889269692018,0.0005191354291834653,0.0017301394885873365,2.997942489358416e-08
10.799999999999978,19,0.011681398938982937,-0.0001622369314526089,0.0005697727500747518,0.0005241938508886334,0.0017783057088040766,3.361035676139431e-08
10.799999999999978,20,,,0.0005839561288503129,0.0005282548522325353,0.0018239388227778732,3.739478523275667e-08
10.899999999999977,0,0.005993451492247381,-0.005509527136080104,0.00020000000004248672,0.00024999999996633797,0.00025000000026824154,-2.134403541847309e-18
10.899999999999977,1,0.008119617675527352,-0.005377716822674311,0.00021049154563480366,0.00026099175974428313,0.000352004775763874,5.582164369195555e-11
10.899999999999977,2,0.009400871456946878,-0.005203775557996059,0.00022849750882799886,0.0002789375693279995,0.0004725348033565694,1.9659200726774548e-10
10.899999999999977,3,0.01017993802495662,-0.004997290947987011,0.00025061337716347353,0.0003001207495507311,0.0005918918441087651,4.658023553560135e-10
10.899999999999977,4,0.010660501092905556,-0.004764866500569021,0.0002742847323736037,0.00032201113045783787,0.0007038847167615324,8.955943261336758e-10
10.899999999999977,5,0.010963220513788558,-0.004511997273497453,0.00029809071691334833,0.00034328455413914425,0.0008072968211861897,1.5060311775950918e-09
10.899999999999977,6,0.011159493572656203,-0.004242863856670855,0.0003213549737185548,0.00036335000365157885,0.0009025643699397724,2.3084452705398897e-09
10.899999999999977,7,0.011291512714644488,-0.003960566662217854,0.0003438033241839218,0.00038199472110158234,0.0009905982081808893,3.3087879965321643e-09
10.899999999999977,8,0.011384164070718643,-0.003667449049398211,0.0003653600516757859,0.0003991846190497861,0.0010723616275117415,4.509965236601316e-09
10.899999999999977,9,0.011452068391773682,-0.003365361837842431,0.0003860405021887467,0.0004149627768076351,0.0011487274023877236,5.9132352195579695e-09
10.899999999999977,10,0.011503728680815794,-0.0030558499660497266,0.0004058973434467587,0.0004294003729894354,0.0012204409402198572,7.518967196038824e-09
10.899999999999977,11,0.01154394725493654,-0.002740277249795909,0.000424994560120914,0.0004425739676138701,0.001288122643284617,9.32701336863157e-09
10.899999999999977,12,0.011575192494084324,-0.0024199094700495193,0.00044339528468944467,0.0004545556044378752,0.0013522827091036378,1.1336855202173352e-08
10.899999999999977,13,0.011598300994267152,-0.0020959728858673163,0.00046115628480407534,0.0004654089577075593,0.0014133375772707715,1.3547608425425003e-08
10.899999999999977,14,0.011612713376335234,-0.001769701873619686,0.0004783253908363737,0.0004751881744313931,0.0014716236839463787,1.595791391776239e-08
10.899999999999977,15,0.0116163096638797,-0.0014423880071845064,0.0004949398420824552,0.0004839377656772919,0.0015274066225502343,1.856569442912254e-08
10.899999999999977,16,0.011604795677503133,-0.0011154434158254399,0.0005110242773385225,0.0004916927437355542,0.0015808844043518528,2.1367706170511576e-08
10.899999999999977,17,0.011570463006440223,-0.0007904953395568098,0.0005265872972328848,0.0004984786369795941,0.0016321831021523841,2.4358743330528982e-08
10.899999999999977,18,0.01149996476023861,-0.0004695361975926838,0.0005416153540871484,0.0005043112930730405,0.0016813420040090675,2.753024026381772e-08
10.899999999999977,19,0.011370465698357791,-0.00015516573584232443,0.0005560622360458922,0.0005091966897240656,0.0017282835169528904,3.0867827322577645e-08
10.899999999999977,20,,,0.0005698316485637377,0.0005131315343409837,0.0017727605057985519,3.434708238374891e-08
10.999999999999977,0,0.013603396552370634,-0.005399232466923325,0.00020000244888854581,0.00025000190604320446,0.0002499998970414905,-2.4077549337166032e-14
10.999999999999977,1,0.011664437805155848,-0.005232551909157766,0.00023507226620109607,0.0002782275144488198,0.0004884084856380538,1.607173563220882e-10
10.999999999999977,2,0.010566130848854976,-0.005033445577795991,0.00026472286799734653,0.00030313697670031515,0.0006395938941528092,4.849164632217301e-10
10.999999999999977,3,0.010012373381764668,-0.004811982820157067,0.0002886389734665565,0.00032376808392664807,0.0007495317346000848,9.746098546353081e-10
10.999999999999977,4,0.009803039732502098,-0.004573232111584821,0.00030876986253131967,0.00034143892926736315,0.0008370401900298455,1.6101063539225395e-09
10.999999999999977,5,0.009770339360557177,-0.004320353475213808,0.0003267760325994137,0.00035730576535159615,0.0009122112995842331,2.3779510719712997e-09
10.999999999999977,6,0.009825273918586733,-0.004055658651810056,0.0003436087721353478,0.0003718405847259278,0.0009800932233148961,3.2732078303950815e-09
10.999999999999977,7,0.00992048255894014,-0.0037809349456359486,0.0003597745346096098,0.000385344956757226,0.0010433226402883889,4.296763873525946e-09
10.999999999999977,8,0.010030740951167615,-0.0034976380855703676,0.00037552907705573494,0.00039797988905780954,0.0011032984259427927,5.452465567334591e-09
10.999999999999977,9,0.010142639516509754,-0.003207019816115735,0.00039099384750225014,0.00040982253360902953,0.001160780776286676,6.745191648631083e-09
10.999999999999977,10,0.010249066846923768,-0.002910213755762986,0.0004062206670207703,0.0004209058730662727,0.0012161978237232626,8.1797742281576e-09
10.999999999999977,11,0.010346216319088348,-0.00260829305985951,0.0004212262443960927,0.00043124139585396025,0.0012698025435236386,9.760455490772707e-09
10.999999999999977,12,0.010431912239636552,-0.00230231382067645,0.0004360099972691253,0.00044083092155280387,0.001321752885425671,1.149062974820836e-08
10.999999999999977,13,0.010504591205964506,-0.0019933315192356975,0.00045056281749969814,0.00044967234835303216,0.001372152194766269,1.3372709211246108e-08
10.999999999999977,14,0.010562583772022906,-0.0016824468795306159,0.000464870830276904,0.000457762138791696,0.0014210683940722834,1.540800720644441e-08
10.999999999999977,15,0.010603423140449595,-0.0013708366900846223,0.000478916217360912,0.00046509609627195717,0.0014685411052972146,1.7596559483307243e-08
10.999999999999977,16,0.010622971021469342,-0.0010598058971815528,0.0004926759020966575,0.00047166919361904785,0.0015145804310191834,1.9936792811204147e-08
10.999999999999977,17,0.010614095064904289,-0.0007508713534839359,0.0005061181394149171,0.000477474858235957,0.001559158150964938,2.242491159578402e-08
10.999999999999977,18,0.010564509720323917,-0.00044589906299657907,0.000519196395649799,0.0004825039742027192,0.0016021897195203788,2.5053790192039647e-08
10.999999999999977,19,0.01045315252393265,-0.00014732859171165521,0.0005318392167340275,0.0004867439409712247,0.0016435031654433122,2.781101075291584e-08
10.999999999999977,20,,,0.0005439339892069892,0.000490178524969077,0.0016827884831110333,3.06754358728559e-08
11.099999999999977,0,0.011611141043336238,-0.005137152377205937,0.00020000063522863592,0.0002500003330055333,0.00024999937470124447,-1.061575110696979e-14
11.099999999999977,1,0.010526822509383667,-0.004845359945649173,0.0002360138352428413,0.0002790052871458945,0.0004918495740929762,1.6970251642847485e-10
11.099999999999977,2,0.009931470051959858,-0.004587419257928895,0.00026238317184073325,0.00030110948827154167,0.0006266512648938865,5.020715497755322e-10
11.099999999999977,3,0.009621912518901557,-0.004346428804038472,0.00028395898510482243,0.0003193336918811029,0.0007264525537557485,9.574797020352183e-10
11.099999999999977,4,0.009479398381194291,-0.004111300262741607,0.0003028599907289703,0.00033514828966433425,0.0008087737530701852,1.5244954404557308e-09
11.099999999999977,5,0.009433787367144442,-0.003875502701246661,0.0003201479397709893,0.0003493298203623424,0.0008808348020049686,2.2005964083768954e-09
11.099999999999977,6,0.009443511985728062,-0.0036356594542778574,0.00033639365496721137,0.0003623023647714266,0.000946212618327827,2.986813501227253e-09
11.099999999999977,7,0.009483809520638905,-0.0033901618570075596,0.0003519159128544228,0.00037430153043992506,0.0010068638999911792,3.885537222951779e-09
11.099999999999977,8,0.009539815321541552,-0.0031384246631122564,0.0003668992518264657,0.0003854614644694585,0.0010639422887468953,4.899497597931409e-09
11.099999999999977,9,0.009602495972849897,-0.002880473159679234,0.0003814539602344818,0.00039586056974091313,0.0011181716170952552,6.031303637194714e-09
11.099999999999977,10,0.009666238731600631,-0.0026167086184976933,0.0003956476684492178,0.0004055458376933372,0.0011700308460259293,7.283243024774369e-09
11.099999999999977,11,0.009727400344657128,-0.002347774442681795,0.0004095224860809996,0.00041454605835635795,0.0012198513527065832,8.657191749986949e-09
11.099999999999977,12,0.009783393699308876,-0.002074469925078776,0.0004231044812618032,0.0004228791301441719,0.0012678704141027835,1.0154558641829758e-08
11.099999999999977,13,0.009832060610803047,-0.0017977207445930606,0.0004364088857433275,0.00043055614282894655,0.0013142612874785878,1.1776223107370059e-08
11.099999999999977,14,0.009871143374031418,-0.001518559166752673,0.00044944273901451125,0.0004375836359293099,0.0013591498893737691,1.3522436058881128e-08
11.099999999999977,15,0.009897709777992682,-0.0012381284094621957,0.00046220573966738044,0.00044396474943787166,0.0014026227482724365,1.539264645946758e-08
11.099999999999977,16,0.009907367515644933,-0.0009577123482320353,0.0004746895238318155,0.00044969964680040346,0.0014447281287475085,1.7385195557444578e-08
11.099999999999977,17,0.009893043364217601,-0.0006787994799414309,0.0004868751451565383,0.0004547854145313449,0.0014854702692313276,1.9496779358141165e-08
11.099999999999977,18,0.0098429763311552,-0.0004031984091820076,0.0004987280770856476,0.00045921559310344094,0.001524794959687293,2.1721506853261143e-08
11.099999999999977,19,0.009737346098090727,-0.00013323368226618692,0.0005101894980511606,0.00046297958251150076,0.0015625627721155015,2.4049256369986315e-08
11.099999999999977,20,,,0.0005211619206944701,0.0004660624940391633,0.0015985040022541788,2.6462822609433793e-08
11.199999999999976,0,0.00975902862352142,-0.0048557020274888,0.00020000095151972847,0.0002500004849378739,0.0002499990939533625,-1.1236976151341841e-14
11.199999999999976,1,0.009347312124055582,-0.0045804019241126,0.00022587131849716307,0.00027067719913765665,0.0004368052237839387,1.1838046173666039e-10
11.199999999999976,2,0.009138461127690397,-0.00432842499854962,0.0002476602281850334,0.000288404208269463,0.0005570368932352928,3.446053168464154e-10
11.199999999999976,3,0.009046237664334536,-0.004089361192909104,0.000266985988127176,0.0003040934346308901,0.0006515783390482737,6.729989684474755e-10
11.199999999999976,4,0.009020843966318942,-0.003855680766611444,0.00028471370794178486,0.0003182853777766625,0.0007320198154654228,1.1010273893737817e-09
11.199999999999976,5,0.009033147050952227,-0.0036229214392640456,0.00030133329274115785,0.00033130260921864944,0.0008034674052076089,1.6281959617366426e-09
11.199999999999976,6,0.009066043210699409,-0.0033885334990679528,0.00031713441297253155,0.00034334125302648425,0.0008686108618225474,2.255105564103925e-09
11.199999999999976,7,0.009109427152826451,-0.003151136551983541,0.00033229554371469656,0.00035452425742079084,0.0009290271706203727,2.9828545536120625e-09
11.199999999999976,8,0.009157258996444078,-0.0029100839612447773,0.00034693129149629865,0.00036493170765816626,0.0009857150778177933,3.812696677038207e-09
11.199999999999976,9,0.009205847868885364,-0.0026652040870763106,0.000361118287355121,0.0003746179746896629,0.0010393467458173677,4.745852748253277e-09
11.199999999999976,10,0.009252836250067837,-0.002416643435938774,0.00037490967449765183,0.00038362146992006483,0.0010903972958934795,5.78340587902634e-09
11.199999999999976,11,0.009296580906785448,-0.002164772342289693,0.00038834335557357946,0.0003919702659300685,0.001139215856808537,6.926236456273808e-09
11.199999999999976,12,0.009335738005093502,-0.0019101138720851478,0.00040144671662606336,0.00039968538573398067,0.0011860663541419304,8.174969398551973e-09
11.199999999999976,13,0.009368942203638646,-0.0016533270757057175,0.0004142392365097284,0.0004067827318784523,0.0012311514409713942,9.52991227339225e-09
11.199999999999976,14,0.009394470122979146,-0.001395187792676094,0.00042673371256896417,0.00041327419378319483,0.0012746263262726819,1.0990963797736204e-08
11.199999999999976,15,0.009409796013961715,-0.0011365910204287537,0.00043893635858826565,0.0004191681944314722,0.0013166055831618471,1.2557461838897822e-08
11.199999999999976,16,0.009410909290271692,-0.0008785756156430779,0.000450845731108267,0.000424469811106913,0.0013571640694528104,1.4227921562437217e-08
11.199999999999976,17,0.009391196263327154,-0.0006223798443618651,0.0004624501311142684,0.00042918053575363474,0.001396331563436215,1.5999578972034015e-08
11.199999999999976,18,0.009339562744820559,-0.00036954366618561184,0.00047372275697262704,0.0004332977386010703,0.0014340792417107313,1.7867593234894115e-08
11.199999999999976,19,0.009237254546373967,-0.00012208410324504097,0.00048461338360260704,0.00043681399510958895,0.0014702943734951248,1.982365520113166e-08
11.199999999999976,20,,,0.0004950346908992642,0.00043971673064286076,0.0015047374700092621,2.1853571642659472e-08
11.299999999999976,0,0.008154175970042015,-0.004594701924260077,0.00020000090358275163,0.0002500005521769897,0.0002499991756045337,-2.613000681996825e-15
11.299999999999976,1,0.008307734530499909,-0.004342848448774677,0.00021833596896846002,0.0002645663548563953,0.00039251397964580674,8.499201087843343e-11
11.299999999999976,2,0.008425192347478403,-0.0041036394914891194,0.00023626920432671993,0.00027878842007664656,0.000499495506061964,2.474687569894393e-10
11.299999999999976,3,0.008519029484282894,-0.0038739922831651655,0.0002535353311481459,0.000292336212802161,0.0005890339478321087,4.937721283026544e-10
11.299999999999976,4,0.008597333209948863,-0.0036486000737356397,0.00027010310466856955,0.0003051104702061985,0.0006675432147025275,8.269390125340016e-10
11.299999999999976,5,0.008665018500866605,-0.0034240297674556974,0.000286013763825021,0.0003170997411728172,0.0007382516288959755,1.2487350972407032e-09
11.299999999999976,6,0.008725040731831923,-0.0031982874525253993,0.00030132628224405656,0.0003283248029963342,0.0008030659840108265,1.7604051154540593e-09
11.299999999999976,7,0.008779137735842905,-0.002970298952975904,0.0003160992659772037,0.000338816753686818,0.0008632245616366432,2.36294715716832e-09
11.299999999999976,8,0.008828285183345741,-0.002739572955518775,0.000330385315056297,0.00034860813345580563,0.00091958443900396,3.0572073757422784e-09
11.299999999999976,9,0.008872969687465678,-0.0025059966918903704,0.00034422973879984404,0.00035772938270468683,0.0009727666765625486,3.843905422591733e-09
11.299999999999976,10,0.008913342848801454,-0.002269714287385687,0.0003576707636166546,0.000366207579525102,0.0010232369267342337,4.723631550689726e-09
11.299999999999976,11,0.00894928403513984,-0.0020310359698712697,0.00037074016922522475,0.00037406615904479745,0.0010713532987451674,5.6968294745386445e-09
11.299999999999976,12,0.008980399053358283,-0.0017904138157331224,0.0003834639060080872,0.00038132501575056086,0.00111739601556753,6.76376632103306e-09
11.299999999999976,13,0.009005935387554356,-0.001548410350593967,0.00039586251152781834,0.00038800072164175563,0.0011615862241665246,7.92448547166796e-09
11.299999999999976,14,0.009024594517330344,-0.001305687014916939,0.00040795115322934245,0.0003941066993043386,0.0012040975111054623,9.178728893690321e-09
11.299999999999976,15,0.009034184703616692,-0.0010630093062515835,0.00041973911640855876,0.0003996532644644057,0.0012450618623974943,1.0525805412318415e-08
11.299999999999976,16,0.009031013138055466,-0.0008212718226296689,0.0004312284507815589,0.0004046474767172329,0.0012845704850534513,1.1964362904606402e-08
11.299999999999976,17,0.009008841406041888,-0.0005815513997703953,0.00044241130537483005,0.0004090927564344037,0.0013226687815442117,1.3491990932087904e-08
11.299999999999976,18,0.008957102238698986,-0.00034520327926425905,0.0004532651840506458,0.00041298826450657017,0.0013593435080320986,1.510452611047275e-08
11.299999999999976,19,0.008857861718294604,-0.0001140249361243722,0.00046374490381057297,0.0004163281474577502,0.0013944985315724372,1.6794839987500035e-08
11.299999999999976,20,,,0.0004737694258484327,0.00041910102409673634,0.0014279135642027874,1.8550734014928565e-08
11.399999999999975,0,0.006794600823816212,-0.004149279804898877,0.00019999999874751562,0.00025000000011642814,0.00025000000101130953,1.1223012368870869e-17
11.399999999999975,1,0.007423097487552178,-0.003978237290717541,0.0002128806936620352,0.0002601859554645309,0.00035659065873831455,6.23774422266911e-11
11.399999999999975,2,0.00781536825750883,-0.0037974616532277412,0.0002276764721526832,0.00027167477272459776,0.0004513520916580509,1.8190951041187063e-10
11.399999999999975,3,0.00806653542473158,-0.003610068970036839,0.00024314925122747552,0.0002834686718219511,0.0005362062751918671,3.7064360268412694e-10
11.399999999999975,4,0.008233281002972902,-0.0034164520603151695,0.00025866054638571447,0.00029504806012101744,0.0006129350465557896,6.352001768188306e-10
11.399999999999975,5,0.008349087988572201,-0.003216896635637472,0.00027390475442909406,0.00030615859444049504,0.0006830043454884476,9.791932157664194e-10
11.399999999999975,6,0.008433715154936232,-0.0030117924097294263,0.00028875027164368107,0.00031668627989690274,0.0007475813720642442,1.404639521863521e-09
11.399999999999975,7,0.008498794066799226,-0.002801607240515101,0.00030315317962855787,0.00032658907423773517,0.0008075865656750673,1.9127245977276854e-09
11.399999999999975,8,0.008551135395449638,-0.0025868588365436317,0.0003171119168036702,0.000335860473112187,0.0008637452202012324,2.504198329207595e-09
11.399999999999975,9,0.008594676436008508,-0.0023680999775779338,0.00033064389903377894,0.00034451046667417805,0.000916630895975887,3.179568097942139e-09
11.399999999999975,10,0.008631617850892006,-0.0021459120832245937,0.0003437736415165027,0.0003525557468193028,0.0009666997419811896,3.9391839710246064e-09
11.399999999999975,11,0.008663069175177084,-0.0019209027491731221,0.00035652682550116116,0.00036001477695163776,0.0010143167619450903,4.783266042378801e-09
11.399999999999975,12,0.008689384648019459,-0.0016937084655161956,0.00036892736947047403,0.0003669053778586012,0.0010597754161758167,5.711897664922078e-09
11.399999999999975,13,0.008710282911786464,-0.0014649992752446216,0.0003809959235529515,0.00037324357535429057,0.0011033117680288808,6.724991716398529e-09
11.399999999999975,14,0.008724783481311374,-0.0012354890323763763,0.0003927488904166018,0.00037904303324721826,0.0011451140087465038,7.822224767988007e-09
11.399999999999975,15,0.00873094055259552,-0.0010059544227831053,0.0004041973878380269,0.00038431469762847687,0.0011853277183542928,9.002921105312593e-09
11.399999999999975,16,0.008725296677642382,-0.0007772683314372451,0.0004153456557360619,0.0003890664364488982,0.0012240566352874295,1.0265850683978267e-08
11.399999999999975,17,0.008701898273044817,-0.0005504568373050664,0.0004261883332499812,0.0003933025466308035,0.001261357940093224,1.1608876328139121e-08
11.399999999999975,18,0.008650588678429414,-0.00032679490587315014,0.00043670579822293205,0.00039702307277218274,0.0012972299925941531,1.3028336921667836e-08
11.399999999999975,19,0.008554086090061107,-0.00010796467600310347,0.0004468563554874464,0.0004002229962587875,0.0013315889671180043,1.4517970967868532e-08
11.399999999999975,20,,,0.0004565634847012418,0.0004028916131350258,0.0013642288852317986,1.6067047095043356e-08
11.499999999999975,0,0.005669443646910169,-0.00423364554317588,0.00019999984186990335,0.000250000014066071,0.0002499998411165106,-1.0479078739849594e-14
11.499999999999975,1,0.006689987884549124,-0.00400700891061245,0.0002090579384020236,0.00025713939187502525,0.00033234847600675934,4.7940054967433916e-11
11.499999999999975,2,0.007308065375651144,-0.003775783572190012,0.00022138530034762567,0.0002665498114982639,0.0004175135929548721,1.414694070374635e-10
11.499999999999975,3,0.0076882739289145146,-0.003554113564242545,0.00023534977657634271,0.0002769398473012018,0.0004984352967705538,2.9419740613356345e-10
11.499999999999975,4,0.007927534192832753,-0.0033386696435551335,0.0002499309990600868,0.00028753088874065315,0.0005735059924592127,5.145098487938035e-10
11.499999999999975,5,0.00808286579578385,-0.003126000373077843,0.0002645671784010962,0.00029789892685408626,0.0006428136367348094,8.071372437474254e-10
11.499999999999975,6,0.008187835550169475,-0.002913933959176824,0.0002789753075829414,0.0003078300649469854,0.0007069427482977932,1.1746143247416608e-09
11.499999999999975,7,0.008262186794302217,-0.002701243872858475,0.0002930270530161118,0.00031722624082856964,0.0007665675159949403,1.6182636900383996e-09
11.499999999999975,8,0.008317500705657519,-0.0024873023450044185,0.00030667538378339603,0.00032605036414707646,0.0008223146149473459,2.1387720732784215e-09
11.499999999999975,9,0.008360524565844121,-0.002271862821274836,0.0003199139660244046,0.00033429604659888907,0.0008747244199762146,2.736498063155489e-09
11.499999999999975,10,0.008395116840976088,-0.0020549172278612102,0.00033275543088982844,0.0003419713965130593,0.0009242483468439421,3.4116216302772187e-09
11.499999999999975,11,0.008423371995471081,-0.0018366430863767831,0.00034521997085204623,0.0003490905250348795,0.0009712582168753044,4.164204838731771e-09
11.499999999999975,12,0.008446236655808936,-0.0016173512033376197,0.0003573294297340577,0.0003556691841485747,0.0010160582521367635,4.994202139748702e-09
11.499999999999975,13,0.008463796473413275,-0.0013974569855409575,0.00036910418558318514,0.00036172255411895334,0.0010588958971820654,5.901436343657451e-09
11.499999999999975,14,0.008475314636313474,-0.0011774683647979638,0.0003805613141244216,0.00036726410282157223,0.0010999700359385657,6.885540899826683e-09
11.499999999999975,15,0.008479032270774022,-0.0009579890886581618,0.0003917131124997165,0.0003723049227539426,0.001139435896229582,7.945854842606122e-09
11.499999999999975,16,0.008471672643347238,-0.000739740168870972,0.00040256530828649477,0.00037685320957348527,0.0011774059233569992,9.081239147283274e-09
11.499999999999975,17,0.008447505824484773,-0.000523606750177936,0.00041311429130551,0.00038091368767552956,0.001213945421653094,1.0289756429394493e-08
11.499999999999975,18,0.008396703733373766,-0.0003107236873985783,0.00042334252653719503,0.0003844868859299582,0.0012490608490011075,1.156811153197747e-08
11.499999999999975,19,0.008302510505284168,-0.00010262178468618664,0.0004332109371193563,0.00038756828830530153,0.0012826772479077946,1.2910675653319243e-08
11.499999999999975,20,,,0.00044264649880627004,0.0003901476323166832,0.0013145994175472403,1.4307791510538817e-08
11.599999999999975,0,0.004717086837577974,-0.0037131006948409864,0.00019999999999926316,0.00025000000000051435,0.0002499999999974982,-1.6662058902427237e-19
11.599999999999975,1,0.006068337471754307,-0.0035981454889331033,0.0002063038525058054,0.0002549564250942673,0.0003101497247676912,3.667224101703866e-11
11.599999999999975,2,0.0068789074090917545,-0.0034582510378119353,0.00021664228701656353,0.00026273971833829917,0.0003854564984073051,1.0967578452573206e-10
11.599999999999975,3,0.0073697306702828645,-0.0033008023431595245,0.00022932534054681235,0.00027198671809817884,0.0004624732941206745,2.3304200909981575e-10
11.599999999999975,4,0.007671440447899741,-0.003130543043119153,0.000243095650537968,0.0002817578650275326,0.0005361170324146421,4.1655254548770325e-10
11.599999999999975,5,0.007861004611177298,-0.0029506668667793673,0.0002571959428631568,0.00029150481758713004,0.0006049693238004105,6.66045734030107e-10
11.599999999999975,6,0.00798375376360381,-0.0027633643963267123,0.00027121817994027654,0.0003009355933803532,0.0006689772810752244,9.846960055629915e-10
11.599999999999975,7,0.008066362835118681,-0.002570184391866385,0.00028496166263107666,0.0003099068958523118,0.0007285484065085583,1.3741136806719723e-09
11.599999999999975,8,0.00812449860564528,-0.0023722761032670524,0.0002983395701588916,0.0003183564342035304,0.000784203235645703,1.8350625359854605e-09
11.599999999999975,9,0.008167319064720577,-0.0021705463823902455,0.00031132448066416237,0.00032626410579960285,0.000836446170797588,2.3678698642976514e-09
11.599999999999975,10,0.008200110556644602,-0.00196575921484359,0.0003239183076563511,0.000333630704625294,0.0008857229038837686,2.9726387623301066e-09
11.599999999999975,11,0.008225816443930131,-0.0017585985649154622,0.0003361361757947998,0.0003404665468030207,0.0009324118981316749,3.6493447409701424e-09
11.599999999999975,12,0.008245894135689519,-0.0015497089749986022,0.00034799789606015116,0.0003467855063441552,0.0009768283104357276,4.39786592017302e-09
11.599999999999975,13,0.008260745300851387,-0.0013397242168647664,0.000359523426964678,0.00035260192395880754,0.0010192312965636176,5.217970987360214e-09
11.599999999999975,14,0.008269841953378803,-0.0011292915591017943,0.0003707302776475879,0.0003579289879278083,0.0010598308193086926,6.1092707883351286e-09
11.599999999999975,15,0.008271583950733429,-0.0009190982988302689,0.0003816316397250377,0.00036277781341162175,0.0010987921261688637,7.0711239084001745e-09
11.599999999999975,16,0.008262846319037929,-0.0007099078750429097,0.0003922344165253682,0.0003671567853450456,0.001136236661971272,8.102469056277449e-09
11.599999999999975,17,0.008238085562536069,-0.000502615327591423,0.00040253640915104214,0.0003710709153048124,0.0011722379934229349,9.20153172300867e-09
