timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
186,1.1006873454514536,0.5667700222430855,0.8315805368479086,0.014845207333564758,0.00021041498286056236,0.006596073599884957,0.008456417477018526,1.3012035387322711,1.3068440366324374,0,1.3012035387322711,1.3312035387322712,1.3012035387322711,0.03,1.2618416490252569,2.891614275999009,7,15,9
187,1.1046312914327374,0.571096172667029,0.8519764748429438,0.012115218676626682,0.00019336880243528602,0.0063838529171679394,0.007909945732333749,1.3069543857716643,1.3129081198586325,0,1.3069543857716643,1.3369543857716644,1.3069543857716643,0.03,1.2618416490252569,2.891614275999009,7,15,9
188,1.1085113201976347,0.5755305820560722,0.8799689116931676,0.010151798836886883,0.00020912487900206722,0.00679236373160093,0.008206868241988382,1.312719054417008,1.3196150699704856,0,1.312719054417008,1.342719054417008,1.312719054417008,0.03,1.2618416490252569,2.891614275999009,7,15,9
189,1.1128831237893566,0.5808186612281355,0.9048059247112608,0.011649534106254578,0.0002109042286652701,0.007195730930225358,0.008884590398403058,1.3193893447936236,1.3276849685583851,0,1.3193893447936236,1.3493893447936236,1.3193893447936236,0.03,1.2618416490252569,2.891614275999009,7,15,9
190,1.1180101083950433,0.5873436300891195,0.920236128242751,0.01257789134979248,0.00021078026715042283,0.006732115902525402,0.010328336790018192,1.3274059137947634,1.3370499155385125,0,1.3274059137947634,1.3574059137947634,1.3274059137947634,0.03,1.2618416490252569,2.891614275999009,7,15,9
191,1.1238934903503979,0.5950738484032955,0.9214343515931951,0.012637794017791748,0.0002106675610393867,0.00613725041376094,0.01274721831047083,1.3367507503475526,1.3476926498722681,0,1.3367507503475526,1.3667507503475527,1.3367507503475526,0.03,1.2618416490252569,2.891614275999009,7,15,9
192,1.1307178980015238,0.6040628162149759,0.901685072019269,0.011863172054290771,0.0002105718933550219,0.006406323102453365,0.015883646283430374,1.3476036571554617,1.3596400771498476,0,1.3476036571554617,1.3776036571554617,1.3476036571554617,0.03,1.2618416490252569,2.891614275999009,7,15,9
193,1.138866778042184,0.6143673069921998,0.8607798792253654,0.010725736618041992,0.00021049348232767638,0.007897316920319197,0.02078949186619194,1.3603054556543241,1.3727174769631192,0,1.3603054556543241,1.3903054556543242,1.3603054556543241,0.03,1.2618416490252569,2.891614275999009,7,15,9
194,1.1484931223321957,0.6255664960256413,0.806669401408677,0.00987689197063446,0.00021043635462281022,0.010071005317998559,0.022345116574145472,1.3747260445063985,1.3863197222373727,0,1.3747260445063985,1.4047260445063985,1.3747260445063985,0.03,1.2618416490252569,2.891614275999009,7,15,9
195,1.1579229664309347,0.6354062910356758,0.7501751269335553,0.009588908404111862,0.00021040994061154747,0.012583193977744099,0.026618111102713678,1.3881737967914103,1.3993990949586586,0,1.3881737967914103,1.4181737967914103,1.3881737967914103,0.03,1.2618416490252569,2.891614275999009,7,15,9
196,1.166944462679785,0.6438136365500141,0.6697027342277609,0.009869448840618134,0.00021040548228813287,0.015156215914225297,0.02800233788865731,1.4004354010990934,1.4116989070178854,0,1.4004354010990934,1.4304354010990934,1.4004354010990934,0.03,1.2618416490252569,2.891614275999009,7,15,9
197,1.1763876168051537,0.6512904468378442,0.556829190076929,0.011021338403224945,0.00021041056246014968,0.018176858157052084,0.02714222243194256,1.4124760105720866,1.424126167637267,0,1.4124760105720866,1.4424760105720866,1.4124760105720866,0.03,1.2618416490252569,2.891614275999009,7,15,9
198,1.187140542501067,0.6579845854297979,0.4509395874680585,0.012792635709047318,0.00021042503923926118,0.020387950188535335,0.028783617678348795,1.4250948342839895,1.4370327848243218,0,1.4250948342839895,1.4550948342839896,1.4250948342839895,0.03,1.2618416490252569,2.891614275999009,7,15,9
199,1.1991879429888126,0.6638181105300858,0.3569183857564373,0.015079867094755173,0.00021045408920831302,0.021263520696264807,0.026994763636030747,1.4382328697343587,1.4504116990400973,0,1.4382328697343587,1.4682328697343587,1.4382328697343587,0.03,1.2618416490252569,2.891614275999009,7,15,9
200,1.2122041576883902,0.6686717099354468,0.27979781491675176,0.017366165295243263,0.00020787616102975324,0.020913826362877128,0.026571549036958783,1.449341649025257,1.4623495695111408,0,1.449341649025257,1.479341649025257,1.449341649025257,0.03,1.449341649025257,2.891614275999009,8,15,8
201,1.225349313288356,0.6724487789405973,0.21302934023158226,0.01771184243261814,0.0002091366749989491,0.020009377974635142,0.023921757120416436,1.462166847037404,1.475580339610844,0,1.4578992128493615,1.4878992128493616,1.4578992128493615,0.03,1.449341649025257,2.891614275999009,8,15,8
202,1.2391135762408694,0.6754261467901678,0.16318079141996192,0.01798735186457634,0.00020987304081209883,0.019052890522246072,0.022671776785497436,1.4756535835545364,1.4895198750249936,0,1.471926483497406,1.501926483497406,1.471926483497406,0.03,1.449341649025257,2.891614275999009,8,15,8
203,1.2535257470854588,0.6777990354550978,0.12205964959486335,0.01840398833155632,0.0002103442109881231,0.017369480553760575,0.020213617102697663,1.4898550159752373,1.5037015706756125,0,1.4865216823976741,1.5165216823976742,1.4865216823976741,0.03,1.449341649025257,2.891614275999009,8,15,8
204,1.2679678832221994,0.6795706444220915,0.08648196839917531,0.019119495525956154,0.0002106504511819412,0.015274754574747482,0.01765723254642157,1.5047776411902927,1.5180479252167565,0,1.5010720356266658,1.5310720356266658,1.5010720356266658,0.03,1.449341649025257,2.891614275999009,8,15,8
205,1.2822137746547513,0.6808057378329081,0.05874126789012184,0.01986880972981453,0.0002108231952593701,0.013202471049027772,0.015635389654140755,1.5153611130126552,1.5292279215066906,0,1.5153611130126552,1.5453611130126552,1.5153611130126552,0.03,1.449341649025257,2.891614275999009,8,15,8
206,1.2957919169137881,0.6816042537722847,0.03702815469711944,0.020650101825594902,0.0002109177556643997,0.011632799891748508,0.01411444465318492,1.5289334468957743,1.5422941009517235,0,1.5289334468957743,1.5589334468957743,1.5289334468957743,0.03,1.449341649025257,2.891614275999009,8,15,8
207,1.309182340155887,0.6821003031647797,0.02107071046566818,0.021329503506422043,0.00021096438003436661,0.009820918623986452,0.012860651166162617,1.542281994993483,1.5550760707578892,0,1.542281994993483,1.572281994993483,1.542281994993483,0.03,1.449341649025257,2.891614275999009,8,15,8
208,1.3222587705045334,0.6823758736259047,0.008231936614189672,0.022008294239640236,0.0002109878294034883,0.008020560019307777,0.011807786841308896,1.5553451728284677,1.5676479607860028,0,1.555291627843838,1.585291627843838,1.555291627843838,0.03,1.449341649025257,2.891614275999009,8,15,8
209,1.3349599139983874,0.6824804309958535,0.009774280021687717,0.02178863249719143,0.0002109856787000009,0.006496763020140765,0.011253924955385504,1.567907660287386,1.5799082254710795,0,1.567907660287386,1.597907660287386,1.567907660287386,0.03,1.449341649025257,2.891614275999009,8,15,8
210,1.347649683021135,0.6826044683017497,-0.0009802303649784731,0.022322015836834908,0.00021099553752545636,0.005418188284038001,0.010522646614546029,1.580514822283581,1.5920621604683303,0,1.580514822283581,1.610514822283581,1.580514822283581,0.03,1.449341649025257,2.891614275999009,8,15,8
211,1.3602729289501023,0.6825920946088224,-0.004289128209587439,0.02208663709461689,0.0002109925045222305,0.005193756633403281,0.010587019827187091,1.593039055183493,1.6044204239132713,0,1.593039055183493,1.623039055183493,1.593039055183493,0.03,1.449341649025257,2.891614275999009,8,15,8
212,1.373397357107563,0.6825358019085787,-0.011313513990051028,0.021618550643324852,0.00021098334084824062,0.006730802863395557,0.012851907934165605,1.6060551526385252,1.6180020139567037,0,1.6060551526385252,1.6360551526385252,1.6060551526385252,0.03,1.449341649025257,2.891614275999009,8,15,8
213,1.3880030355324429,0.6823705533109601,-0.015948410387615516,0.021439097821712494,0.00021097517083868285,0.008253004229401013,0.012157321942720553,1.6165067402581188,1.6291388892676835,0,1.6205275476479806,1.6505275476479806,1.6205275476479806,0.03,1.449341649025257,2.891614275999009,8,15,8
214,1.4021173872435893,0.6821454327505858,-0.034425346568615206,0.02029985561966896,0.00021092667221452743,0.010414790557201998,0.01608555016054126,1.6345049838261503,1.6460589574854685,0,1.6345049838261503,1.6645049838261503,1.6345049838261503,0.03,1.449341649025257,2.891614275999009,8,15,8
215,1.4167420639467756,0.6816417742082375,-0.03590568446883621,0.02069489285349846,0.00021092165450958223,0.012075349890542666,0.01525222018590955,1.648954255819188,1.6603645009928745,0,1.648954255819188,1.6789542558191881,1.648954255819188,0.03,1.449341649025257,2.891614275999009,8,15,8
216,1.4314090085717253,0.6811149210934129,-0.04165166676114413,0.020801138132810593,0.00021090064451859025,0.009923035411844002,0.015709352522660307,1.6626485046155421,1.6719802850282206,0,1.6634425924032454,1.6934425924032455,1.6634425924032454,0.03,1.449341649025257,2.891614275999009,8,15,8
217,1.4429062634218977,0.6806357641433826,-0.021409148917637615,0.02276899293065071,0.0002109635896471782,0.012952439493828516,0.01655009858230223,1.6747916319288867,1.6849093121002492,0,1.6747916319288867,1.7047916319288867,1.6747916319288867,0.03,1.449341649025257,2.891614275999009,8,15,8
218,1.4556246235018429,0.6803634332694023,0.007307667929256481,0.024310439825057983,0.0002106171320963212,0.012417736226532857,0.018078663134189734,1.6873780007766201,1.6966433837644694,0,1.68737800077662,1.71737800077662,1.68737800077662,0.03,1.449341649025257,2.891614275999009,8,15,8
219,1.4673819798541625,0.6804493536547969,0.04608602463389869,0.022974073886871338,0.000210539992735824,0.012119179213348577,0.015745981467205523,1.6922147128155012,1.7030064119109993,0,1.699055222485864,1.729055222485864,1.699055222485864,0.03,1.449341649025257,2.891614275999009,8,15,8
220,1.4775023528920503,0.6809160919012144,0.09749617673346,0.021565884351730347,0.00021049447092099185,0.012264227238869453,0.01632544251108042,1.7091553365099665,1.7171624695558358,0,1.7091553365099665,1.7391553365099666,1.7091553365099665,0.03,1.449341649025257,2.891614275999009,8,15,8
221,1.487147705215357,0.6818594678600199,0.16472858365233717,0.020110495388507843,0.0002104651459749488,0.013624910724452226,0.022248124552299853,1.7180789362109596,1.7270257274948975,0,1.7188432176201607,1.7488432176201607,1.7188432176201607,0.03,1.449341649025257,2.891614275999009,8,15,8
222,1.4970039425992967,0.6834979188294096,0.22788547734242914,0.01910589635372162,0.00021043917716070468,0.0065040322012391676,0.014157773070464851,1.7288265687550082,1.734973844844898,0,1.728826568755008,1.758826568755008,1.728826568755008,0.03,1.449341649025257,2.891614275999009,8,15,8
223,1.5030476553416192,0.6848995405194491,0.3287457794244581,0.017598144710063934,0.00021043989623228376,0.008321495354372245,0.024054001859720762,1.7349974609767458,1.7451860700652675,0,1.7349974609767458,1.7649974609767458,1.7349974609767458,0.03,1.449341649025257,2.891614275999009,8,15,8
224,1.5134822377552768,0.6884590280407736,0.3748684676701274,0.017203807830810547,0.00021041579695814754,0.005569894176651715,0.01055748180689815,1.7457929663485448,1.752858429919856,0,1.7457929663485448,1.7757929663485448,1.7457929663485448,0.03,1.449341649025257,2.891614275999009,8,15,8
225,1.5188262575399414,0.6905617644705312,0.49486846766333514,0.015341656282544136,0.00020190100964607928,0.010549379254427355,0.0140311081215927,1.7506604418607317,1.757235860407278,0,1.7513565313085635,1.7813565313085635,1.7513565313085635,0.03,1.449341649025257,2.891614275999009,8,15,8
226,1.5217634957705608,0.692146868693048,0.5546475471813802,0.014394711703062057,0.00019980284836070724,0.004428669115782164,0.011195502850591628,1.75312523241873,1.761129519314284,0,1.75312523241873,1.78312523241873,1.75312523241873,0.03,1.7516763145864527,2.891614275999009,9,15,7
227,1.5290834694295947,0.6966817247448535,0.6701099202568893,0.01483240257948637,0.00019535861488265455,0.01191544638670766,0.013968336611434994,1.7617021249770406,1.772338469958143,0,1.7617021249770406,1.7917021249770406,1.7617021249770406,0.03,1.7516763145864527,2.891614275999009,9,15,7
228,1.5356271886438047,0.7018671844724945,0.7251580485362201,0.014652255922555923,0.00021040821922996985,0.00511215007784236,0.009570809469471102,1.770048376184993,1.7797311159523397,0,1.770048376184993,1.800048376184993,1.770048376184993,0.03,1.7516763145864527,2.891614275999009,9,15,7
229,1.542785060333227,0.7082107431925206,0.8425718878232198,0.014745570719242096,0.0002104060918139071,0.0002104060918139071,0.0002104060918139071,1.7795808087685465,1.7795808087685465,4,1.7795808087685465,1.8095808087685465,1.7795808087685465,0.03,1.7516763145864527,2.891614275999009,9,15,7
230,1.542785060333227,0.7082107431925206,0.8425718878232198,0.014745570719242096,0.00021040609169256774,0.0002104038071231375,0.00021040609169256774,1.7795808087685465,1.780940073777782,0,1.7795808087685465,1.8095808087685465,1.7795808087685465,0.03,1.7516763145864527,2.891614275999009,9,15,7
231,1.5432525146054439,0.708734956661877,0.8425718878160434,0.014745578169822693,0.0002104057067205456,0.0019802669239694557,0.0022704312666869076,1.780269300267934,1.7826203037401236,0,1.780269300267934,1.810269300267934,1.780269300267934,0.03,1.7516763145864527,2.891614275999009,9,15,7
232,1.5446103209364919,0.7102576304501099,0.8403201195460882,0.0147453173995018,0.00021040530300900974,0.002189477749662202,0.003909291443770203,1.7822691496057121,1.7852363795822197,0,1.7822691496057121,1.8122691496057122,1.7822691496057121,0.03,1.7516763145864527,2.891614275999009,9,15,7
233,1.5459999727310827,0.7118089698388391,0.8408831863933727,0.01474665105342865,0.00021040582671786896,0.0037593509141224377,0.006145679944159281,1.7843116746746224,1.7884324582687912,0,1.7843116746746224,1.8143116746746224,1.7843116746746224,0.03,1.7516763145864527,2.891614275999009,9,15,7
234,1.5481953677332336,0.7142625800351131,0.8484067798342434,0.014786329120397568,0.00021040798866068202,0.005624115682601242,0.007772815081743974,1.791933025362628,1.7964238776258108,0,1.7875401567941074,1.8175401567941074,1.7875401567941074,0.03,1.7516763145864527,2.891614275999009,9,15,7
235,1.5517090734208043,0.718249517278589,0.8569186657003335,0.014872439205646515,0.00021041547908404312,0.006140076182032565,0.0074797791003806706,1.7927432836902495,1.7994486025062648,0,1.7927432836902495,1.8227432836902495,1.7927432836902495,0.03,1.7516763145864527,2.891614275999009,9,15,7
236,1.5550304873755376,0.7220835680390781,0.8708519747271102,0.012245561927556992,0.00019567457994445702,0.006234926025177592,0.007525442382826376,1.7977008453103296,1.8052397692284752,0,1.7977008453103296,1.8277008453103296,1.7977008453103296,0.03,1.7516763145864527,2.891614275999009,9,15,7
237,1.5588594444860964,0.7266299795379814,0.8918105494746601,0.011257946491241455,0.00021091566372388948,0.006585324476195099,0.008246419653852843,1.807032660050655,1.8148909230755932,0,1.8034918578981185,1.8334918578981185,1.8034918578981185,0.03,1.7516763145864527,2.891614275999009,9,15,7
238,1.5635860051364325,0.7324870387600129,0.911639812016657,0.01258520781993866,0.00021087378260973023,0.0062981392737239865,0.009456847112374751,1.8107873419516065,1.8213622789483317,0,1.8107873419516065,1.8407873419516065,1.8107873419516065,0.03,1.7516763145864527,2.891614275999009,9,15,7
239,1.5687437803570594,0.73914434362372,0.9216829291789332,0.013168234378099442,0.00021075605882064645,0.006233744231696694,0.011289445408477558,1.8228870601316876,1.8340693089449418,0,1.8189079450463321,1.8489079450463322,1.8189079450463321,0.03,1.7516763145864527,2.891614275999009,9,15,7
240,1.5756946120202127,0.7483045615852899,0.9151805707918166,0.012866239994764328,0.00021063407580794644,0.006136755279444943,0.013439991127225695,1.839035263740226,1.849937648948442,0,1.8299647411537967,1.8599647411537967,1.8299647411537967,0.03,1.7516763145864527,2.891614275999009,9,15,7
241,1.5846681184438836,0.7599720481025733,0.8858547314774569,0.01190519705414772,0.00021052409330739495,0.007843225633634395,0.01650877559458025,1.8441440382031036,1.8575307187692958,0,1.8441440382031036,1.8741440382031036,1.8441440382031036,0.03,1.7516763145864527,2.891614275999009,9,15,7
242,1.5939794066536825,0.7713708250958007,0.8462815378965053,0.011113405227661133,0.00021045225116629945,0.009091220562807121,0.019086220626660585,1.8584323349668792,1.870424208964805,0,1.8584323349668792,1.8884323349668792,1.8584323349668792,0.03,1.7516763145864527,2.891614275999009,9,15,7
243,1.6020242456034235,0.780460140021064,0.7905132134303925,0.010525178164243698,0.00021042071754196246,0.010622846188867215,0.02309196132456671,1.8754258934621233,1.8851137311530775,0,1.8703217950818298,1.9003217950818299,1.8703217950818298,0.03,1.7516763145864527,2.891614275999009,9,15,7
244,1.6100318171396615,0.7885500517075004,0.7173243641538742,0.010323956608772278,0.00021040769849756076,0.01248806316872323,0.023698152196007675,1.881581799322682,1.8927020613267267,0,1.881581799322682,1.911581799322682,1.881581799322682,0.03,1.7516763145864527,2.891614275999009,9,15,7
245,1.6178509123862927,0.7953710011949493,0.6153982248107979,0.010606534779071808,0.0002104053063442997,0.014400390295561616,0.02381181953773981,1.8959071076030143,1.9058326323740655,0,1.8919296452124565,1.9219296452124566,1.8919296452124565,0.03,1.7516763145864527,2.891614275999009,9,15,7
246,1.6272753386309369,0.8020339250597565,0.5251229882196068,0.0114152692258358,0.00021040964799672415,0.015535542521403364,0.0227092095312924,1.9034669405270561,1.9144003603247812,0,1.9034669405270561,1.9334669405270561,1.9034669405270561,0.03,1.7516763145864527,2.891614275999009,9,15,7
247,1.6374269768527518,0.8079156253140193,0.44861983534190064,0.012637868523597717,0.00021042532296976628,0.016084504663197143,0.025558287806721456,1.9151172712570657,1.9255800630170545,0,1.9151172712570657,1.9451172712570657,1.9151172712570657,0.03,1.7516763145864527,2.891614275999009,9,15,7
248,1.6479339701295708,0.8129732083806334,0.3426919842146973,0.01500575989484787,0.00021044415469036624,0.016441387933841745,0.020519721961012642,1.9265574157184893,1.9368904983293875,0,1.9265574157184893,1.9565574157184893,1.9265574157184893,0.03,1.7516763145864527,2.891614275999009,9,15,7
249,1.6603006768753057,0.8173852610816469,0.2955868494949211,0.01646222174167633,0.00021049674084832595,0.016313166358323545,0.02454052837775571,1.9390980127356854,1.948369601498909,0,1.9390980127356854,1.9690980127356854,1.9390980127356854,0.03,1.7516763145864527,2.891614275999009,9,15,7
250,1.6714705490587296,0.8207865694868393,0.19031196536782555,0.020447075366973877,0.00021053030014731822,0.016937969111896663,0.01889938811317602,1.9418968636451823,1.954369630534537,0,1.9418968636451823,1.9718968636451824,1.9418968636451823,0.03,1.9391763145864527,2.891614275999009,10,15,6
251,1.6845745827346197,0.8233109745765881,0.14399640967021413,0.021392274647951126,0.0002101083216938568,0.015623926460622344,0.02266948325852133,1.9550008973210724,1.9657584744441705,0,1.9550008973210724,1.9850008973210724,1.9550008973210724,0.03,1.9391763145864527,2.891614275999009,10,15,6
252,1.6955699780389817,0.8249053067605675,0.045583794184620025,0.02672377973794937,0.00021088475916450982,0.017773511722375113,0.018901774548518276,1.9659962926254344,1.978129478958829,0,1.9659962926254344,1.9959962926254344,1.9659962926254344,0.03,1.9391763145864527,2.891614275999009,10,15,6
253,1.710912489134707,0.8256051614343368,0.0042846577825921064,0.029073886573314667,0.0002109924949572888,0.00940060189520659,0.01594732050010773,1.979597801914381,1.9876532280727244,0,1.9813388037211597,2.0113388037211597,1.9813388037211597,0.03,1.9391763145864527,2.891614275999009,10,15,6
254,1.719549557779555,0.8256421685441875,-0.035380187815172305,0.02673300728201866,0.00021092347133331264,0.01634255545142632,0.01779236755781913,1.9899758723660077,1.9998564721134924,0,1.9899758723660077,2.0199758723660075,1.9899758723660075,0.03,1.9391763145864527,2.891614275999009,10,15,6
255,1.7330624692838887,0.825163879613296,-0.04037584613078721,0.026845382526516914,0.000210905524232404,0.007916609827238533,0.013287928219697128,1.9952443303391567,2.0044321306867903,0,2.0034887838703415,2.0334887838703413,2.0034887838703415,0.03,1.9391763145864527,2.891614275999009,10,15,6
256,1.7422183988314062,0.8247940001952743,-0.07717553854434714,0.024557506665587425,0.00021071485823129452,0.011294760281564915,0.013763862948885775,2.0098332915989947,2.016478559024167,0,2.012644713417859,2.0426447134178587,2.012644713417859,0.03,1.9391763145864527,2.891614275999009,10,15,6
257,1.7502353538450064,0.824174056076721,-0.08851288584575467,0.024372287094593048,0.00021063546108276572,0.01595565619046423,0.01595565619046423,2.011339095141167,2.022144328017102,0,2.020661668431459,2.050661668431459,2.020661668431459,0.03,1.9391763145864527,2.891614275999009,10,15,6
258,1.762123151376368,0.8231190762801798,-0.10823334531129644,0.02359970659017563,0.0002106234998778572,0.009373594862671591,0.009373594862671591,2.02662151660105,2.034521871783272,0,2.0325494659628207,2.0625494659628205,2.0325494659628207,0.03,1.9391763145864527,2.891614275999009,10,15,6
259,1.7705916902485108,0.8221989020651533,-0.16134841697852925,0.021336816251277924,0.00020989661393597657,0.013842951418997796,0.013842951418997796,2.0284781481659757,2.038594654877651,0,2.0410180048349633,2.071018004834963,2.0410180048349633,0.03,1.9391763145864527,2.891614275999009,10,15,6
260,1.779005714436289,0.8208294077477045,-0.19402990757414681,0.02045229822397232,0.00021052872709546514,0.0008296236474454397,0.013338588466622902,2.0440745241374123,2.0526319198249285,0,2.049432029022742,2.0794320290227417,2.049432029022742,0.03,1.9391763145864527,2.891614275999009,10,15,6
261,1.789059407644595,0.8188538362915697,-0.2510470741265648,0.018925368785858154,0.0002084565844797185,0.0032722639175679735,0.010171569818207538,2.059485722231048,2.0676097465198233,0,2.059485722231048,2.0894857222310477,2.059485722231048,0.03,1.9391763145864527,2.891614275999009,10,15,6
262,1.799992151852785,0.8160500513578614,-0.362595543724464,0.01527321059256792,0.0002059008606005492,0.007048603739241182,0.011126997070962309,2.064863000973127,2.0735752087254546,0,2.0704184664392375,2.1004184664392374,2.0704184664392375,0.03,1.9391763145864527,2.891614275999009,10,15,6
263,1.8059260128143753,0.8137989282556949,-0.44675969970327123,0.013214289210736752,0.00020346596025153397,0.00020346596025153397,0.00020346596025153397,2.076352327400828,2.076352327400828,4,2.076352327400828,2.106352327400828,2.076352327400828,0.03,1.9391763145864527,2.891614275999009,10,15,6
264,1.8059260128143753,0.8137989282556949,-0.44675969970327123,0.013214289210736752,0.00020346596030768703,0.0002104504978554677,0.00021045457083613737,2.076352327400828,2.0767163376716584,0,2.076352327400828,2.106352327400828,2.076352327400828,0.03,1.9391763145864527,2.891614275999009,10,15,6
265,1.8075943137997725,0.8129997038140417,-0.446759699655598,0.01401354931294918,0.0002034658677738914,0.0014987232616418536,0.001930380997265338,2.0780206283862253,2.0780794458895016,0,2.0780206283862253,2.108020628386225,2.0780206283862253,0.03,1.9391763145864527,2.891614275999009,10,15,6
266,1.8084183346184963,0.8126049443644945,-0.5006735495034594,0.011917092837393284,0.00020170427429367033,0.0022425810475752645,0.005013852214050318,2.078844649204949,2.0795099801124555,0,2.078844649204949,2.108844649204949,2.078844649204949,0.03,1.9391763145864527,2.891614275999009,10,15,6
267,1.8098325824958144,0.8118310999165432,-0.5273433532367421,0.01153925247490406,0.00020078104356555503,0.006599546512185154,0.006599546512185154,2.080258897082267,2.0829708662667303,0,2.080258897082267,2.1102588970822667,2.080258897082267,0.03,1.9391763145864527,2.891614275999009,10,15,6
268,1.8133595609978566,0.8097771503003832,-0.5696767384188014,0.011877378448843956,0.00019925094203539752,0.006229812080185168,0.006459006967563599,2.0837858755843093,2.0877638203631452,0,2.0837858755843093,2.113785875584309,2.0837858755843093,0.03,1.9391763145864527,2.891614275999009,10,15,6
269,1.8171648649859753,0.8073398052420757,-0.6287653816282374,0.01146930456161499,0.00021044673125058025,0.008271583564252153,0.008271583564252153,2.087591179572428,2.091753849917863,0,2.087591179572428,2.1175911795724276,2.087591179572428,0.03,1.9391763145864527,2.891614275999009,10,15,6
270,1.8218855254389315,0.8039068206914103,-0.6531306483908212,0.011111278086900711,0.0002104301735184725,0.0002104301735184725,0.0002104301735184725,2.0923907898656915,2.0923907898656915,4,2.0923907898656915,2.1223907898656913,2.0923907898656915,0.03,2.0891763145864526,2.891614275999009,11,15,5
271,1.8218855254389315,0.8039068206914103,-0.6531306483908212,0.011111278086900711,0.0002104301735191898,0.0002104272453323552,0.0002104301735191898,2.0923907898656915,2.093571993494829,0,2.0923907898656915,2.1223907898656913,2.0923907898656915,0.03,2.0891763145864526,2.891614275999009,11,15,5
272,1.8226118112899365,0.8033510986540305,-0.6531306483796963,0.011111333966255188,0.00021042730408157463,0.0017141436371783795,0.001828802129211567,2.093147665833065,2.094613294554774,0,2.093147665833065,2.123147665833065,2.093147665833065,0.03,2.0891763145864526,2.891614275999009,11,15,5
273,1.8236376036507804,0.8025662073885672,-0.7023649611158513,0.010395176708698273,0.0002104319842073357,0.002902283907820661,0.004627410326977383,2.094216663094063,2.0961529002188253,0,2.094216663094063,2.124216663094063,2.094216663094063,0.03,2.0891763145864526,2.891614275999009,11,15,5
274,1.8241192434651268,0.8021585767144528,-0.7269972789532333,0.010001875460147858,0.00021043444727588794,0.00021043444727588794,0.00021043444727588794,2.094755683388884,2.094755683388884,4,2.094755683388884,2.1247556833888837,2.094755683388884,0.03,2.0891763145864526,2.891614275999009,11,15,5
275,1.8241192434651268,0.8021585767144528,-0.7269972789532333,0.010001875460147858,0.00021043444728146017,0.0002104319600591462,0.00021043444728146017,2.094755683388884,2.0960679076485373,0,2.094755683388884,2.1247556833888837,2.094755683388884,0.03,2.0891763145864526,2.891614275999009,11,15,5
276,1.8246949161316937,0.8016465017892378,-0.7269972789374592,0.010001875460147858,0.00021043176311653366,0.001572908262993483,0.0017099048027286626,2.095423523999091,2.0971128958846914,0,2.095423523999091,2.125423523999091,2.095423523999091,0.03,2.0891763145864526,2.891614275999009,11,15,5
277,1.825831074299633,0.8006358612939523,-0.7707207213004686,0.009321920573711395,0.00021043478728993996,0.0029547422820126214,0.004264382581693654,2.0967415865165915,2.099061355368096,0,2.0967415865165915,2.1267415865165913,2.0967415865165915,0.03,2.0891763145864526,2.891614275999009,11,15,5
278,1.8263672282286634,0.800115219536352,-0.7926185205647467,0.008958663791418076,0.00021043636740971866,0.00021043636740971866,0.00021043636740971866,2.1019234406059937,2.1019234406059937,4,2.0974050574155125,2.1274050574155123,2.0974050574155125,0.03,2.0891763145864526,2.891614275999009,11,15,5
279,1.8263672282286634,0.800115219536352,-0.7926185205647467,0.008958663791418076,0.00021043636741511332,0.00021043141893355806,0.00021043636741511332,2.101882033157179,2.1025759760676386,0,2.0974050574155125,2.1274050574155123,2.0974050574155125,0.03,2.0891763145864526,2.891614275999009,11,15,5
280,1.8273911656963788,0.7990763878799771,-0.792618520555355,0.008958615362644196,0.00021043132338562163,0.001378243320068812,0.00138140776168667,2.102011306123482,2.102843371203872,0,2.0987143771153582,2.128714377115358,2.0987143771153582,0.03,2.0891763145864526,2.891614275999009,11,15,5
281,1.8278928846597924,0.7985673709153468,-0.8382509727832206,0.00821780413389206,0.0002104373585453605,0.0012377640660174907,0.00318740930044767,2.102017991001888,2.103126286290558,0,2.099355930475096,2.129355930475096,2.099355930475096,0.03,2.0891763145864526,2.891614275999009,11,15,5
282,1.828130433759121,0.798303284241312,-0.861089892497701,0.007813472300767899,0.00021044057234503226,0.0034301933141320713,0.0034301933141320713,2.102025063879055,2.1053666068276633,0,2.0996815847129904,2.12968158471299,2.0996815847129904,0.03,2.0891763145864526,2.891614275999009,11,15,5
283,1.8304989305661634,0.7955460709398438,-0.8771735503968061,0.007570553570985794,0.00021043065128036143,0.0015162797115556364,0.005207006621090831,2.103046291375365,2.1078612191204753,0,2.103046291375365,2.133046291375365,2.103046291375365,0.03,2.0891763145864526,2.891614275999009,11,15,5
284,1.8316570495177213,0.7941531717807301,-0.8974703749682178,0.007281441241502762,0.00021042827594415972,0.00021042827594415972,0.00021042827594415972,2.104733940912318,2.104733940912318,4,2.104733940912318,2.1347339409123176,2.104733940912318,0.03,2.0891763145864526,2.891614275999009,11,15,5
285,1.8316570495177213,0.7941531717807301,-0.8974703749682178,0.007281441241502762,0.00021042830527939036,0.00021042695744895708,0.00021042839142437484,2.104733940912318,2.106400949533108,0,2.104733940912318,2.1347339409123176,2.104733940912318,0.03,2.0891763145864526,2.891614275999009,11,15,5
