time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.499999999999993,1,0.05900278608537984,-0.10061186434785507,0.000821832613830303,0.002183257237459042,0.004265297844024479,4.8957951396256996e-08
6.499999999999993,2,0.06021122083055214,-0.09885635191109327,0.0011677413457169283,0.0030947994638305873,0.006068226755104748,2.056006768607218e-07
6.499999999999993,3,0.061134308836286066,-0.09639755822333004,0.0014442418698092576,0.0037840047142907317,0.007446897508534959,4.77830302821074e-07
6.499999999999993,4,0.061885950474987975,-0.09331183438203518,0.0016830448495105373,0.004347708609366568,0.008591951606553842,8.678657932149461e-07
6.499999999999993,5,0.06253005331945873,-0.08965702938278647,0.0018970895333063746,0.004825516835998403,0.009578527031278117,1.3753143486949212e-06
6.499999999999993,6,0.06310195396301875,-0.08548264000589113,0.0020932671151458644,0.0052388279939103895,0.010446091829172693,1.9984202361535102e-06
6.499999999999993,7,0.06362064543000003,-0.08083433208997759,0.002275775550503392,0.005600902937318023,0.011218767707018594,2.734608373542439e-06
6.499999999999993,8,0.06409572572234928,-0.0757558383150494,0.002447387473308001,0.0059206527373503355,0.011912822918872277,3.580739522327294e-06
6.499999999999993,9,0.06453130310305205,-0.07028968263907849,0.002610034814792101,0.006204391804243572,0.01254005190344619,4.53324863593027e-06
6.499999999999993,10,0.06492811366248347,-0.06447743068229399,0.0027651148604536267,0.0064567638720823195,0.01310950710279462,5.5882362707177425e-06
6.499999999999993,11,0.06528453050550558,-0.05835980746314229,0.002913664910739698,0.006681277362805025,0.013628465952269145,6.741539382551502e-06
6.499999999999993,12,0.06559679049784199,-0.05197686180513288,0.003056467820461579,0.006880635325683831,0.014103002749289635,7.988787893405128e-06
6.499999999999993,13,0.06585852107330963,-0.04536829739477436,0.003194117554457205,0.007056948154180073,0.014538337959902966,9.325442588278436e-06
6.499999999999993,14,0.06605943904678734,-0.03857409285809612,0.003327059087969873,0.007211874945447071,0.014939051370120174,1.0746801338564874e-05
6.499999999999993,15,0.06618285114918926,-0.031635584740691954,0.003455609375944162,0.007346719158791437,0.015309203224416023,1.2247950132804104e-05
6.499999999999993,16,0.06620124061368214,-0.024597293504371776,0.0035799613935802253,0.00746249414139359,0.015652383784850486,1.3823618952348904e-05
6.499999999999993,17,0.06606867622936531,-0.01750995289691674,0.0037001694198541026,0.007559969473088565,0.015971695669879545,1.5467874805209317e-05
6.499999999999993,18,0.06570787429510323,-0.010435485031794131,0.003816109654200454,0.007639708514520234,0.016269659459182958,1.7173536856538208e-05
6.499999999999993,19,0.06498822465242705,-0.0034550635998000533,0.003927405158675086,0.007702111674487181,0.01654801847078417,1.8931118076138038e-05
6.499999999999993,20,,,0.004033297770755359,0.0077474916245249366,0.016807402897242054,2.0726962889062542e-05
6.5999999999999925,0,0.05698325950995197,-0.0932815063765141,0.00020000000147986819,0.00024999999968367426,0.0002499999996622511,-3.319706246978107e-17
6.5999999999999925,1,0.05730736105064021,-0.09259915931254889,0.0008304160476266441,0.002107519529720518,0.004106680173870161,4.8205349199572823e-08
6.5999999999999925,2,0.05777930468015381,-0.0910909682191731,0.0011603430724336763,0.002955805393237481,0.005793532891377161,1.9231980066419502e-07
6.5999999999999925,3,0.05831847467745724,-0.08895039825546996,0.0014190762919069591,0.0035893062275083746,0.007072927863153022,4.32765015213968e-07
6.5999999999999925,4,0.058880279639183464,-0.08621668950511509,0.0016412023608830724,0.004105084388994959,0.008133695282594354,7.697153251920344e-07
6.5999999999999925,5,0.0594386258100811,-0.08293368025681223,0.0018402362783826404,0.004541944721572106,0.009048708028435251,1.2029140835824253e-06
6.5999999999999925,6,0.0599784740854618,-0.07914651085195822,0.0020230288265721233,0.004920268678225319,0.009855290446161005,1.7315412908284047e-06
6.5999999999999925,7,0.06049112210088512,-0.07490001793891084,0.0021935707552492236,0.005252353702939356,0.010575749500245821,2.354187242151314e-06
6.5999999999999925,8,0.060971320627746906,-0.07023799679748766,0.0023544038378697906,0.005546281539669703,0.011224879093042227,3.06888956752057e-06
6.5999999999999925,9,0.061415536643851604,-0.06520291269282488,0.0025072513041401005,0.005807682937221608,0.011813290233579738,3.873201266254702e-06
6.5999999999999925,10,0.06182086474138378,-0.05983585593741812,0.002653335540775993,0.00604065046664159,0.012349083152174763,4.764269916791131e-06
6.5999999999999925,11,0.062184233449172496,-0.05417665283749023,0.002793552278736756,0.006248253442718017,0.012838760965091074,5.738916089815829e-06
6.5999999999999925,12,0.06250163530705499,-0.04826411409740559,0.0029285718277669787,0.006432847250298772,0.013287758646593149,6.793702269757384e-06
6.5999999999999925,13,0.06276712508514251,-0.042136452438935525,0.003058899678840081,0.006596267957809497,0.013700759550704334,7.924983312580868e-06
6.5999999999999925,14,0.06297127359393452,-0.035831952042942344,0.003184911993818917,0.006739958818946419,0.014081884330811272,9.128925952949975e-06
6.5999999999999925,15,0.0630986159779727,-0.029390041219559786,0.003306873124399041,0.006865054225013542,0.01443479477945733,1.040147737140601e-05
6.5999999999999925,16,0.06312335072536958,-0.02285302581064873,0.0034249373217283383,0.006972436256895062,0.014762731772578806,1.1738249251387459e-05
6.5999999999999925,17,0.06300204913425948,-0.016268908722875938,0.0035391329479715497,0.007062774239612969,0.015068490957824318,1.3134260110370688e-05
6.5999999999999925,18,0.06266128476635545,-0.009695979131816874,0.0036493235356670744,0.007136557012954089,0.015354326565121904,1.458343807723466e-05
6.5999999999999925,19,0.06197664936297493,-0.003210219616021979,0.00375513516112369,0.007194131478857325,0.01562175982051095,1.607771727160196e-05
6.5999999999999925,20,,,0.0038558335517596873,0.007235772015840184,0.015871253431118205,1.7605445367747593e-05
6.699999999999992,0,0.05746470124883827,-0.08672880868646352,0.00020000000185793873,0.0002499999996811753,0.0002499999995848603,-4.151191172002582e-17
6.699999999999992,1,0.05624100873939845,-0.08582534471168217,0.000836987623712505,0.0020261696822868303,0.0039721323400346495,4.553265624795389e-08
6.699999999999992,2,0.05579731025263044,-0.08429023630794066,0.0011547145384969539,0.0028123597943025213,0.0055586137559393125,1.7659947136402712e-07
6.699999999999992,3,0.05579377899068033,-0.08225151433372112,0.0013985424213790686,0.0033904338943322333,0.006747550009626546,3.8912987399083527e-07
6.699999999999992,4,0.05603511605649642,-0.07971208623369122,0.0016056472586476723,0.0038578413830058353,0.007728112478085328,6.813922438900024e-07
6.699999999999992,5,0.05640550515313034,-0.07669060514967586,0.001790387509887031,0.004252929258929122,0.008572669723402133,1.0525357388544505e-06
6.699999999999992,6,0.056836345156333457,-0.07321474440794508,0.0019598675409876576,0.004595288739979418,0.00931760481614412,1.5018305184051523e-06
6.699999999999992,7,0.057286911544007404,-0.06931716499444963,0.0021181006035839753,0.004896387848932848,0.0099841782978831,2.028318444519207e-06
6.699999999999992,8,0.05773280448976367,-0.06503307033255676,0.0022675607733131154,0.005163556086466412,0.010586183403811024,2.630679809443281e-06
6.699999999999992,9,0.05815905263803749,-0.06039874274975391,0.0024098738113849396,0.005401782989641052,0.011133331754662697,3.3072096981205503e-06
6.699999999999992,10,0.058555948862212805,-0.055450706001494404,0.002546161175966366,0.005614630481530822,0.011632936776219148,4.055846579451104e-06
6.699999999999992,11,0.05891642582571952,-0.05022530642710765,0.00267722510337051,0.005804735004046611,0.012090820025333808,4.8742218449124475e-06
6.699999999999992,12,0.0592342054240108,-0.04475860371479022,0.0028036536670278567,0.005974101259953134,0.01251182640087581,5.7597119643770075e-06
6.699999999999992,13,0.05950217674485103,-0.03908653631122161,0.0029258820750854516,0.0061242822590054785,0.012900126094588972,6.709480059397152e-06
6.699999999999992,14,0.05971052533142273,-0.033245394014619144,0.0030442276511180384,0.006256493538294334,0.01325939056202296,7.720493534433689e-06
6.699999999999992,15,0.05984406823562785,-0.02727270786434104,0.0031589066217256184,0.006371687303984281,0.013592886023097318,8.789499514828284e-06
6.699999999999992,16,0.05987802425991574,-0.02120877405002753,0.003270035433834554,0.006470601392296861,0.013903504117098434,9.91292908982424e-06
6.699999999999992,17,0.05977100295555633,-0.015099187742095064,0.0033776153362104927,0.006553793015579623,0.014193733740091391,1.1086681723190328e-05
6.699999999999992,18,0.0594532033111386,-0.00899900130386581,0.003481495034142053,0.006621666406642803,0.014465565091116926,1.2305707017392555e-05
6.699999999999992,19,0.05880645011697591,-0.002979454937244479,0.0035813015237924893,0.006674506991033038,0.014720303544732789,1.3563242717504665e-05
6.699999999999992,20,,,0.0036763234532163364,0.006712544991685521,0.014958256567430227,1.484947010899917e-05
6.799999999999992,0,0.04882421060780324,-0.07873086588425794,0.00020000000126825938,0.00024999999956088517,0.00024999999944473665,-4.0984335194690216e-17
6.799999999999992,1,0.050794885639702005,-0.07840943562673619,0.0007084569208923476,0.0016999010103063966,0.0034316361473407313,2.7156608368137768e-08
6.799999999999992,2,0.052126649885291386,-0.07727280144225386,0.0010061060356009726,0.0024177490535919077,0.004902414473780096,1.1516475372391048e-07
6.799999999999992,3,0.053079836344634715,-0.07554227132287843,0.0012463541456508012,0.002966258813777285,0.006037582289209467,2.699045429264945e-07
6.799999999999992,4,0.053805465602542846,-0.07328456444974149,0.0014546365904257773,0.003417750022970134,0.006986679941628845,4.935022621771975e-07
6.799999999999992,5,0.05439105551180878,-0.07054995426125349,0.0016415362782873455,0.0038020629391660845,0.007808827587184483,7.862712633529811e-07
6.799999999999992,6,0.05488690885119393,-0.06738060961535632,0.0018128020724404719,0.0041354919609747996,0.008535275491168982,1.1475675963903026e-06
6.799999999999992,7,0.05532149665637087,-0.0638146273058404,0.0019720035132195254,0.004428234366061143,0.009185253001485144,1.5761868722638726e-06
6.799999999999992,8,0.055710443629239235,-0.05988795538673465,0.002121538403429184,0.004687194646809663,0.009771800494890228,2.0705575926521603e-06
6.799999999999992,9,0.056061742165178834,-0.055635304275906544,0.002263101278396343,0.004917289799947513,0.010304404738028523,2.6288438188853295e-06
6.799999999999992,10,0.05637871256584035,-0.05109059205200524,0.0023979317574515046,0.005122145324931029,0.010790356374072819,3.2490073997710507e-06
6.799999999999992,11,0.05666156637968351,-0.04628720428830527,0.0025269584467870225,0.005304502144434279,0.011235513422966794,3.928851148946811e-06
6.799999999999992,12,0.05690802261199931,-0.041258225274841166,0.0026508872987008932,0.0054664701767819755,0.01164475624554124,4.6660501983589e-06
6.799999999999992,13,0.05711315228321365,-0.03603674944137334,0.002770257356758597,0.0056096934224325705,0.012022267061815837,5.45817074210667e-06
6.799999999999992,14,0.057268404712309394,-0.03065638001764149,0.002885475200868265,0.005735460541440063,0.012371700654025326,6.302669260779552e-06
6.799999999999992,15,0.05735953422171138,-0.025152057763812165,0.0029968333892632084,0.005844780133669146,0.012696280161288634,7.196858345400484e-06
6.799999999999992,16,0.05736283109212257,-0.019561440338727292,0.003104514380508284,0.005938432558847949,0.012998833261635027,8.13781484390934e-06
6.799999999999992,17,0.0572385756059288,-0.01392718681848504,0.003208578235260983,0.0060170068250293045,0.013281771062649132,9.12218883879345e-06
6.799999999999992,18,0.05691984113240914,-0.008300712396838402,0.0033089289244214557,0.006080930900607252,0.013547000412533658,1.0145842705881825e-05
6.799999999999992,19,0.0562934471238521,-0.0027482774857274335,0.0034052496738399903,0.006130507434088451,0.013795747757552414,1.1203199836098033e-05
6.799999999999992,20,,,0.0034968922603711215,0.006165976769388651,0.014028258774877796,1.2286099395075336e-05
6.8999999999999915,0,0.05003187941688999,-0.07308498119582839,0.0001999999998727957,0.0002499999998934857,0.00024999999988781034,-9.522720384587547e-18
6.8999999999999915,1,0.05005284989837992,-0.07260760179365966,0.0007351350532942536,0.0016831640404251303,0.003383750021202931,2.8821633948076335e-08
6.8999999999999915,2,0.050319800339048086,-0.07152628572479892,0.0010205829134924379,0.0023545030448016454,0.00476835955643132,1.1432036849853003e-07
6.8999999999999915,3,0.05070507437378325,-0.0699460023632616,0.0012440650016900413,0.0028565716840765294,0.005819908438637802,2.5640101700180834e-07
6.8999999999999915,4,0.05114045754155628,-0.06789093482209264,0.0014356956213886823,0.003266190345507938,0.006694143794971064,4.5510658362516256e-07
6.8999999999999915,5,0.05158859455187125,-0.06539213806569583,0.0016072974489455857,0.003614015708733264,0.007450994343143342,7.103958057971101e-07
6.8999999999999915,6,0.052029088232954934,-0.06248331985062246,0.0017648521731525567,0.003916041535530991,0.008120964523515194,1.0219873010529126e-06
6.8999999999999915,7,0.052450726403764844,-0.05919881118540581,0.0019118313905835918,0.004181843193266385,0.008722153554362937,1.3892973230569156e-06
6.8999999999999915,8,0.052847151347668146,-0.05557265177501124,0.0020504384865615167,0.004417668126457788,0.009266479933587366,1.8114355363160205e-06
6.8999999999999915,9,0.05321443728454399,-0.051638232604288174,0.002182163506369111,0.00462784196405189,0.009762437926886967,2.2872306473070242e-06
6.8999999999999915,10,0.05354968332683221,-0.047428217996291,0.0023080619141708585,0.004815492109771853,0.010216476465307935,2.8152686691727724e-06
6.8999999999999915,11,0.053850088895545586,-0.042974621509045415,0.0024289067344529943,0.004982953477980869,0.01063374917097943,3.393933754510956e-06
6.8999999999999915,12,0.054112164439268064,-0.038308994900139594,0.002545276550403817,0.005132010790852012,0.011018546354111336,4.021444899697512e-06
6.8999999999999915,13,0.05433080012484785,-0.03346274342728263,0.0026576079550765137,0.005264050185469644,0.01137455180302187,4.695882367640687e-06
6.8999999999999915,14,0.054497893717259084,-0.028467626993942438,0.002766226153712667,0.0053801572579034625,0.011704994357220402,5.415195868066335e-06
6.8999999999999915,15,0.05460012408429712,-0.023356562349937635,0.0028713600079073977,0.005481181807970411,0.012012729016967578,6.177182083228932e-06
6.8999999999999915,16,0.0546152188398593,-0.01816492339391919,0.0029731434347374194,0.005567781254743426,0.012300262885451147,6.97941083379161e-06
6.8999999999999915,17,0.05450563775600429,-0.012932663943699081,0.0030716017151328936,0.005640450970866927,0.012569728171229862,7.81906462756384e-06
6.8999999999999915,18,0.054207857666286975,-0.007707781813293697,0.003166617823626843,0.005699549352398929,0.012822793150099975,8.692631276411611e-06
6.8999999999999915,19,0.05361419194791934,-0.0025519172322673914,0.0032578696613322746,0.005745328727690027,0.013060489903261484,9.595346640804459e-06
6.8999999999999915,20,,,0.003344723824709838,0.005777992425242774,0.013282924369170293,1.0520213164725022e-05
6.999999999999991,0,0.05183374302379974,-0.06851942566016021,0.0002000000000493732,0.0002500000000152626,0.00024999999993614,4.9116142987910274e-18
6.999999999999991,1,0.049803375954425994,-0.06770428718770714,0.0007594498640462941,0.0016548089193927367,0.003350128753406561,2.925259893675373e-08
6.999999999999991,2,0.04886559227342147,-0.06647569685862384,0.0010358605168482502,0.0022792755832567136,0.004660146418513548,1.1126596088653189e-07
6.999999999999991,3,0.04854505655042647,-0.06488213193520052,0.0012451621015346617,0.0027346321587965396,0.005634845508873068,2.416848531757272e-07
6.999999999999991,4,0.04857103131687916,-0.06291001577015,0.0014216793561637956,0.003101689040474295,0.006437228724835114,4.1875116480688957e-07
6.999999999999991,5,0.0487856801673704,-0.06056425140895613,0.0015786358256548382,0.003412016414843981,0.007129243385686598,6.417931819378616e-07
6.999999999999991,6,0.049096809401034766,-0.05786042136531884,0.0017224917294568717,0.0036814565046180267,0.00774159258823373,9.104728342684021e-07
6.999999999999991,7,0.04945038528572439,-0.054820257534767165,0.0018568326128898867,0.003919082065542333,0.008291901255779313,1.2244339335453548e-06
6.999999999999991,8,0.04981450722879618,-0.051468955297528415,0.0019838264800347526,0.004130566462357952,0.008791395603202403,1.5831535467966074e-06
6.999999999999991,9,0.050170027718534065,-0.04783358238658075,0.0021048713961302587,0.004319696948738288,0.009247847923968782,1.9858943353266487e-06
6.999999999999991,10,0.0505050031022477,-0.043942158821460874,0.002220915628679454,0.004489133292824994,0.009667030035054291,2.4317050549818267e-06
6.999999999999991,11,0.050811305902359674,-0.039823165357859666,0.0023326278945084425,0.004640818673509047,0.010053487641213362,2.9194415895572625e-06
6.999999999999991,12,0.05108237938380332,-0.035505349652058135,0.0024404925993526875,0.004776215729354675,0.010410974939165728,3.4477932475067595e-06
6.999999999999991,13,0.05131146150746373,-0.031017776370432133,0.002544864521444649,0.004896448561168719,0.010742705489830385,4.015304345222926e-06
6.999999999999991,14,0.051489751384601566,-0.026390130678014836,0.0026459995059388607,0.005002391180812827,0.011051495526895171,4.620382040282583e-06
6.999999999999991,15,0.051603981482611284,-0.021653350350579158,0.0027440689145766936,0.005094723916945618,0.011339837352679643,5.261278866976038e-06
6.999999999999991,16,0.05163269229011074,-0.01684074654887819,0.0028391605379823382,0.005173970041805456,0.011609919548576392,5.9360320448988334e-06
6.999999999999991,17,0.05154013675847278,-0.011989895861773403,0.0029312650546567177,0.005240520710716414,0.011863597129572885,6.6423296502425095e-06
6.999999999999991,18,0.0512660653558277,-0.007145767252957984,0.0030202436478887385,0.0052946555754627206,0.012102303449589926,7.377252738050017e-06
6.999999999999991,19,0.050708467613800066,-0.002365799369542741,0.0031057682955610614,0.005336569323045171,0.012326883934476283,8.136806606073859e-06
6.999999999999991,20,,,0.0031872212577983925,0.005366422834240074,0.012537318991403066,8.915094186547349e-06
7.099999999999991,0,0.04420781382683868,-0.06259831539787544,0.0002000000062025085,0.000249999999052175,0.0002499999987588404,3.0668296421300154e-16
7.099999999999991,1,0.0450166394546249,-0.06214111938239211,0.0006475115040603982,0.0013975844662461418,0.002900596619908581,1.765399733545721e-08
7.099999999999991,2,0.04563600977772758,-0.061138717570650265,0.0009055892648817314,0.001965510405467814,0.0041168520373888575,7.293860933541691e-08
7.099999999999991,3,0.04614143655886125,-0.05971822849062006,0.0011111717188934207,0.002395724675673796,0.005049155930826619,1.6801492258459127e-07
7.099999999999991,4,0.04657684108499194,-0.05791320491994513,0.0012882455229537343,0.0027488841568203016,0.005827135123188917,3.035262832610786e-07
7.099999999999991,5,0.04696651134088299,-0.055750603330719954,0.0014466957842450684,0.0030496256453822054,0.006501674742301078,4.794548638359292e-07
7.099999999999991,6,0.04732347830392132,-0.053255133643949945,0.0015917713271811098,0.0033110675712532283,0.007099261550531329,6.954371276823946e-07
7.099999999999991,7,0.04765430251420788,-0.05045107725178199,0.001726651671259934,0.0035412202555134033,0.007635908882888414,9.508885753236439e-07
7.099999999999991,8,0.04796179342996553,-0.047362931653480406,0.0018534263165493775,0.003745397286129819,0.008122296526407733,1.2450588075402729e-06
7.099999999999991,9,0.04824652350489849,-0.04401556387895425,0.0019735460751762975,0.003927322927235489,0.00856608328675612,1.577061463182061e-06
7.099999999999991,10,0.04850761282078533,-0.040434193249632336,0.0020880580925397483,0.004089710578061514,0.008973086731062922,1.9458952412217078e-06
7.099999999999991,11,0.048743029158990064,-0.036644353015481225,0.002197739026243655,0.004234593360444447,0.009347938391995695,2.350461159864729e-06
7.099999999999991,12,0.04894949840203165,-0.032671907308491205,0.0023031749720846175,0.004363525721530087,0.009694468840744958,2.7895763775987143e-06
7.099999999999991,13,0.04912200306764644,-0.02854317779728821,0.0024048108383507944,0.004477712239495844,0.010015940875707396,3.261982095170237e-06
7.099999999999991,14,0.04925272616746353,-0.024285243056077235,0.0025029802948366396,0.004578092550880983,0.010315189589850476,3.76634040210072e-06
7.099999999999991,15,0.049329137378003075,-0.01992650753524774,0.002597921512395577,0.004665398405110041,0.010594698897895594,4.301211208006093e-06
7.099999999999991,16,0.049330672120860085,-0.015497700243400843,0.002689780280659373,0.004740192491356225,0.01085662764211655,4.86499428813213e-06
7.099999999999991,17,0.049223050874257046,-0.011033567107015545,0.0027785991891355927,0.004802895863121908,0.011102787024999266,5.45581103368557e-06
7.099999999999991,18,0.04894861087425542,-0.006575681140779944,0.0028642884940745872,0.004853810611238974,0.0113345609902537,6.071282594590316e-06
7.099999999999991,19,0.04840988347956473,-0.002177020764210961,0.0029465704786237248,0.00489314738522477,0.011552750168157646,6.708130633222813e-06
7.099999999999991,20,,,0.003024884352060507,0.004921075415754958,0.011757307731419562,7.361475834602434e-06
7.19999999999999,0,0.04628199263261201,-0.058544337720268125,0.0002000000142475037,0.00024999999433283004,0.0002499999960951052,1.3523272446172148e-17
7.19999999999999,1,0.04480166484866142,-0.05787553298651688,0.0006837976540715111,0.0014039095457088224,0.0029197564898866065,1.9863376955807427e-08
7.19999999999999,2,0.04416966350246229,-0.05684242299104552,0.000932257017838132,0.0019362367560770907,0.004069648612157597,7.605766697259318e-08
7.19999999999999,3,0.044005078870874535,-0.055480203865564195,0.0011220567151152294,0.002327359826743246,0.004929530391567596,1.6618789073507597e-07
7.19999999999999,4,0.04409560316645826,-0.05378539379270851,0.0012827999269969406,0.002643979265637203,0.005639810230996163,2.8928572197489104e-07
7.19999999999999,5,0.04432014495036771,-0.05176761467886064,0.0014259902286910173,0.002912323559527781,0.006253981367728028,4.4499369687188413e-07
7.19999999999999,6,0.0446094456822315,-0.04944352271622854,0.001557287151335469,0.003145637477218542,0.006798650257711634,6.331275147951893e-07
7.19999999999999,7,0.04492372598282952,-0.04683352532781825,0.0016798579200891766,0.0033515579912150864,0.00728915801616065,8.534674025877012e-07
7.19999999999999,8,0.04523993967161078,-0.043959984973755833,0.001795637282992458,0.003534894117311496,0.007735321260647586,1.1056717219306475e-06
7.19999999999999,9,0.04554446399618488,-0.04084624557912296,0.0019058877749630818,0.0036988770418141647,0.008143961608580944,1.3892520397567028e-06
7.19999999999999,10,0.045828847430703715,-0.03751612510604656,0.002011476733152172,0.003845788354830206,0.008520154549970614,1.7035770598685192e-06
7.19999999999999,11,0.04608723748513617,-0.033993685771950034,0.0021130237859116863,0.0039773016880422195,0.008867896099672454,2.0478882010005787e-06
7.19999999999999,12,0.046314661490401296,-0.030303190926970557,0.002210983598237664,0.004094680069851495,0.009190478321893954,2.421317289648976e-06
7.19999999999999,13,0.046505616219278775,-0.02646922021813162,0.0023056935905629615,0.0041988954413650454,0.00949070717573082,2.822900024200376e-06
7.19999999999999,14,0.04665253198425527,-0.022516963867672435,0.0023974008554190768,0.004290703627666187,0.009771027598201606,3.2515791967773893e-06
7.19999999999999,15,0.046743652550909606,-0.01847276820374557,0.002486274862481909,0.004370692479548373,0.0100335877296148,3.7061896489875353e-06
7.19999999999999,16,0.04675971118968303,-0.01436507218463528,0.0025724081711880125,0.004439313329388713,0.010280256198314887,4.185412217391318e-06
7.19999999999999,17,0.0466684419236212,-0.010225974128855196,0.0026558041926664686,0.004496902516945786,0.010512594554691859,4.687675205702043e-06
7.19999999999999,18,0.046415347621028884,-0.0060938161727641235,0.00273634795313081,0.004543699226987402,0.010731776901064657,5.210966706737025e-06
7.19999999999999,19,0.04590807824170359,-0.00201738150538486,0.0028137521262949832,0.004579868452187182,0.010938438156250965,5.752495124584026e-06
7.19999999999999,20,,,0.0028874660836489896,0.004605545264716964,0.011132420695802605,6.30809170948079e-06
7.29999999999999,0,0.03950953622959107,-0.05357199950109657,0.0002000000586043563,0.0002499999741385826,0.0002499999841392436,-7.319615232080014e-16
7.29999999999999,1,0.04054185060752688,-0.05315184567765867,0.000585702054715679,0.0011895832191539217,0.002530316998879663,1.2044387263006977e-08
7.29999999999999,2,0.041276831798359094,-0.0522891540508376,0.0008174357416446057,0.001673927463409573,0.0035990220284069217,5.006693278566697e-08
7.29999999999999,3,0.04183273013114143,-0.0510691458186212,0.0010036792854314733,0.0020437344020598743,0.0044225976911465735,1.1596658110551663e-07
7.29999999999999,4,0.042279518604559384,-0.04951976020643529,0.001164707161675499,0.002348583731883967,0.005112213381799699,2.1041600338891733e-07
7.29999999999999,5,0.0426575059212023,-0.047664545871108334,0.0013090216187433867,0.0026088216899262445,0.0057116726193845785,3.3352828737650474e-07
7.29999999999999,6,0.04298959925839612,-0.045525168703239804,0.0014412069033319607,0.002835392395085386,0.0062439113981268,4.851248105104831e-07
7.29999999999999,7,0.043288487960154595,-0.04312273658676909,0.0015640792035775295,0.0030350399771894247,0.006722883079415273,6.648496892154279e-07
7.29999999999999,8,0.04356083349786124,-0.04047835140236679,0.001679512028191998,0.0032122713581286605,0.007157941727173002,8.722227168754787e-07
7.29999999999999,9,0.04380968460477058,-0.03761329773047674,0.0017888195819524028,0.003370262744538215,0.007555817557267122,1.1066672826704863e-06
7.29999999999999,10,0.04403581692677386,-0.03454909021831105,0.0018929583667030509,0.0035113368694375435,0.00792162864462589,1.3675279259464911e-06
7.29999999999999,11,0.04423838264827702,-0.03130749146801084,0.0019926426844992535,0.003637238146502892,0.008259445868736075,1.6540830502204055e-06
7.29999999999999,12,0.044415055519982316,-0.0279105622070716,0.0020884147234381243,0.003749301908075811,0.008572626976272497,1.9655540705730948e-06
7.29999999999999,13,0.04456171141955116,-0.024380790686381947,0.0021806882910835983,0.0038485633427249367,0.00886402008093028,2.301109779624369e-06
7.29999999999999,14,0.04467155136389976,-0.020741356315830684,0.002269775570424804,0.003935829751339804,0.009136086474670582,2.6598625343937377e-06
7.29999999999999,15,0.04473341411187017,-0.0170166106597103,0.0023559012850526665,0.0040117292968145386,0.00939096780666362,3.0408500273774125e-06
7.29999999999999,16,0.04472879321272561,-0.013232911119465283,0.0024392055475881353,0.0040767442626394364,0.009630508556626989,3.4429919005992484e-06
7.29999999999999,17,0.04462670211980956,-0.009420028496250942,0.0025197341193378777,0.0041312345617136184,0.00985623479733474,3.865002850131798e-06
7.29999999999999,18,0.04437491489390478,-0.005613482208194162,0.002597412072089755,0.0041754571694869015,0.010069281202894673,4.305230853392736e-06
7.29999999999999,19,0.04388507378101534,-0.0018583446719600445,0.002671993398702153,0.004209589759964446,0.010270248261716462,4.761367015338748e-06
7.29999999999999,20,,,0.0027429747981813062,0.0042337738508168915,0.01045896035410956,5.229936435022631e-06
7.39999999999999,0,0.042386497971682556,-0.05025232340610446,0.00020000002653717562,0.0002499999882315916,0.00024999999140471894,-3.1892402069926537e-16
7.39999999999999,1,0.04082723616497118,-0.04962204500519642,0.0006306246225742172,0.0012172295962828076,0.0025939551719968887,1.4348369879081593e-08
7.39999999999999,2,0.0401400502856068,-0.048704690826792206,0.0008550418084492274,0.001673199944269669,0.0036087042296034507,5.466213906715553e-08
7.39999999999999,3,0.03993088450360304,-0.04751430377122958,0.001026237409691617,0.0020081950783947112,0.004366275362961756,1.1903816717717092e-07
7.39999999999999,4,0.03998162327215532,-0.04604522675975587,0.001171084019727263,0.0022794541416463563,0.004992020645268527,2.0669504815190925e-07
7.39999999999999,5,0.040168874450873845,-0.04430420702971111,0.0013000798331899615,0.002509560787838359,0.00553369748839966,3.173612112309939e-07
7.39999999999999,6,0.040422595452247884,-0.04230454660586667,0.0014183821311802383,0.002709882611305833,0.006014970778388121,4.50932973598838e-07
7.39999999999999,7,0.040702861517216124,-0.04006302220899548,0.0015288637777932626,0.002886934549133599,0.006449407022067649,6.073057502715333e-07
7.39999999999999,8,0.04098674372025118,-0.03759823326901831,0.0016332697028035162,0.0030447913759202604,0.0068456305463340415,7.863007183857614e-07
7.39999999999999,9,0.04126084584189014,-0.03492972359511979,0.001732732309968904,0.0031861737805572565,0.0072095952729763,9.87640467839001e-07
7.39999999999999,10,0.0415169981366647,-0.03207753170495805,0.0018280259845376387,0.0033129927899154515,0.007545703886826546,1.210948077151741e-06
7.39999999999999,11,0.04174967918340292,-0.029061989484092592,0.001919702092595178,0.003426644425745119,0.007857403098475838,1.4557559520620367e-06
7.39999999999999,12,0.04195432146300283,-0.025903682446267274,0.002008164317192806,0.0035281789089571364,0.00814751747600696,1.721516870918642e-06
7.39999999999999,13,0.04212595714354367,-0.02262354317813845,0.0020937118296777604,0.003618402466573802,0.008418442130672048,2.0076123139966394e-06
7.39999999999999,14,0.04225778336364366,-0.019243093524426567,0.002176563456962278,0.003697940768637497,0.00867225263716164,2.3133535703251985e-06
7.39999999999999,15,0.04233921662353316,-0.01578489520940123,0.0022568689397085753,0.0037672793777694495,0.00891076074945277,2.637969750457954e-06
7.39999999999999,16,0.04235286652208975,-0.012273325489964322,0.0023347093447283894,0.003826789972447454,0.00913552823119634,2.9805734551895557e-06
