timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
142,1.2230702144649976,0.6774172239991724,0.24086519839751502,0.010991125367581844,,,,1.462078963358965,1.470431933559195,0,1.4562539732722604,1.4862539732722604,1.4562539732722604,0.03,1.449341649025257,2.891614275999009,8,15,8
143,1.2321097732026463,0.6796376461478951,0.1703158801070933,0.01330139022320509,,,,1.4654991368947756,1.4740345957125391,0,1.4654991368947756,1.4954991368947756,1.4654991368947756,0.03,1.449341649025257,2.891614275999009,8,15,8
144,1.236925108692667,0.6804657973093576,0.13530746291671178,0.014828360639512539,,,,1.4755762963596213,1.4856115562775747,0,1.470380007279989,1.500380007279989,1.470380007279989,0.03,1.449341649025257,2.891614275999009,8,15,8
145,1.248495545817897,0.6820409884792213,0.11669332450203934,0.014532898552715778,,,,1.4820564744819427,1.4936565429463748,0,1.4820564744819427,1.5120564744819427,1.4820564744819427,0.03,1.449341649025257,2.891614275999009,8,15,8
146,1.258098946592732,0.6831667558699072,0.05158272997840088,0.018026120960712433,,,,1.4917253508715391,1.5047784967401006,0,1.4917253508715391,1.5217253508715392,1.4917253508715391,0.03,1.449341649025257,2.891614275999009,8,15,8
147,1.27083476360091,0.6838242873649542,0.013369849856572885,0.020177006721496582,,,,1.5048853337967414,1.5158448240074822,0,1.5044443770751001,1.5344443770751002,1.5044443770751001,0.03,1.449341649025257,2.891614275999009,8,15,8
148,1.2807895843582866,0.683957389754736,0.001853954571680621,0.020903632044792175,,,,1.5143388347988846,1.5260279366624514,0,1.5143388347988846,1.5443388347988847,1.5143388347988846,0.03,1.449341649025257,2.891614275999009,8,15,8
149,1.2919471106511966,0.6839780753253152,-0.029612464400316164,0.01882103458046913,,,,1.5254127670274469,1.5363786124810874,0,1.5254127670274469,1.555412767027447,1.5254127670274469,0.03,1.449341649025257,2.891614275999009,8,15,8
150,1.3006967036388613,0.6837189025539893,-0.03932449736382096,0.018367288634181023,,,,1.5340626481534514,1.5461059442630432,0,1.5340626481534514,1.5640626481534514,1.5340626481534514,0.03,1.449341649025257,2.891614275999009,8,15,8
151,1.3123991684631933,0.6832584716431259,-0.045394317136007806,0.018384471535682678,,,,1.5456176356758302,1.5575625581489168,0,1.5456176356758302,1.5756176356758302,1.5456176356758302,0.03,1.449341649025257,2.891614275999009,8,15,8
152,1.3241514968082253,0.6827246159772633,-0.03857930258437334,0.01941615529358387,,,,1.5572129944466564,1.5696192926829575,0,1.5572129944466564,1.5872129944466564,1.5572129944466564,0.03,1.449341649025257,2.891614275999009,8,15,8
153,1.335721865084035,0.6822780176498029,-0.03887749751546404,0.01984088309109211,,,,1.5686386212071575,1.581542806460347,0,1.5686386212071575,1.5986386212071575,1.5686386212071575,0.03,1.449341649025257,2.891614275999009,8,15,8
154,1.3490970667707392,0.6817577611374399,-0.012447913514662276,0.022312164306640625,,,,1.581846008059028,1.593108913570049,0,1.581846008059028,1.611846008059028,1.581846008059028,0.03,1.449341649025257,2.891614275999009,8,15,8
155,1.361669523368954,0.6816012522012397,-0.008670921376401602,0.02275015413761139,,,,1.5941892835478353,1.6048093277280229,0,1.5943019660530169,1.624301966053017,1.5943019660530169,0.03,1.449341649025257,2.891614275999009,8,15,8
156,1.3738645512433985,0.681495507423208,0.012362545748804,0.02258077636361122,,,,1.6063897063932573,1.6173026824936645,0,1.6063897063932573,1.6363897063932573,1.6063897063932573,0.03,1.449341649025257,2.891614275999009,8,15,8
157,1.3878143968243486,0.6816679718135376,0.010817841274565188,0.02252332866191864,,,,1.616331907392359,1.6284693473413208,0,1.6202532211216867,1.6502532211216867,1.6202532211216867,0.03,1.449341649025257,2.891614275999009,8,15,8
158,1.401911809382846,0.6818204813342011,0.006985961676433375,0.022656701505184174,,,,1.6342606882003068,1.6441690205448574,0,1.634260688200307,1.664260688200307,1.634260688200307,0.03,1.449341649025257,2.891614275999009,8,15,8
159,1.4150499943912354,0.68191226568431,0.0031414109398836803,0.022852368652820587,,,,1.640419176193147,1.6512178272643465,0,1.6473088029718082,1.6773088029718082,1.6473088029718082,0.03,1.449341649025257,2.891614275999009,8,15,8
160,1.4276494033518878,0.6819518457356532,0.05305092278927487,0.019135184586048126,,,,1.6598158270442946,1.667326659722172,0,1.6598158270442949,1.689815827044295,1.6598158270442949,0.03,1.449341649025257,2.891614275999009,8,15,8
161,1.43777125534541,0.6824893236448935,0.07353844268831489,0.017756111919879913,,,,1.6647371522343315,1.675229733812213,0,1.6699261827786573,1.6999261827786574,1.6699261827786573,0.03,1.449341649025257,2.891614275999009,8,15,8
162,1.4499884062950075,0.6833893769519181,0.06663428555615575,0.018132783472537994,,,,1.682160629255467,1.687791908687083,0,1.6821606292554672,1.7121606292554672,1.6821606292554672,0.03,1.449341649025257,2.891614275999009,8,15,8
163,1.4573082246998519,0.6838778509982514,0.07539228901321503,0.017718754708766937,,,,1.6893379834153504,1.696087212842559,0,1.6894845108688463,1.7194845108688463,1.6894845108688463,0.03,1.449341649025257,2.891614275999009,8,15,8
164,1.4657478062947695,0.6845153386569707,0.09701206921190578,0.016859065741300583,,,,1.6920339572658802,1.7001346611702133,0,1.697937991586756,1.727937991586756,1.697937991586756,0.03,1.449341649025257,2.891614275999009,8,15,8
165,1.473763693178518,0.6852954251872151,0.1183797988153882,0.01615314930677414,,,,1.7059887366294744,1.7101633992964196,0,1.7059887366294746,1.7359887366294746,1.7059887366294746,0.03,1.449341649025257,2.891614275999009,8,15,8
166,1.4781191145328512,0.6858134411412561,0.15492511443268284,0.015041463077068329,,,,1.7103747768545179,1.7168123814907585,0,1.710374776854518,1.7403747768545181,1.710374776854518,0.03,1.449341649025257,2.891614275999009,8,15,8
167,1.4859968104196357,0.6870437530945721,0.21072724344331156,0.013634562492370605,,,,1.7179564053881826,1.7226036168329606,0,1.718344241619044,1.748344241619044,1.718344241619044,0.03,1.449341649025257,2.891614275999009,8,15,8
168,1.4906903088535988,0.6880477057592183,0.2581780647854985,0.012522060424089432,,,,1.7199833377579532,1.7276824879799522,0,1.7231260212817554,1.7531260212817554,1.7231260212817554,0.03,1.449341649025257,2.891614275999009,8,15,8
169,1.4984420638413223,0.6900947242233684,0.2774229086244998,0.01218809187412262,,,,1.7310718176536781,1.7370355694132895,0,1.7310718176536783,1.7610718176536784,1.7310718176536783,0.03,1.449341649025257,2.891614275999009,8,15,8
170,1.5038902140883768,0.6916461732723879,0.3924046961566063,0.01040612906217575,,,,1.7366703301838662,1.743066471771665,0,1.7366703301838664,1.7666703301838664,1.7366703301838664,0.03,1.449341649025257,2.891614275999009,8,15,8
171,1.5096039201490377,0.6940108974307347,0.4484169204423091,0.009617403149604797,,,,1.742633222235262,1.7488950279364743,0,1.7426332222352623,1.7726332222352623,1.7426332222352623,0.03,1.449341649025257,2.891614275999009,8,15,8
172,1.515861206812259,0.6970213035561027,0.47246129757022426,0.009393006563186646,,,,1.7492155842841979,1.7541844938738234,0,1.7492155842841979,1.779215584284198,1.7492155842841979,0.03,1.449341649025257,2.891614275999009,8,15,8
173,1.5189473395489497,0.6985985215758062,0.5019826144595604,0.009176906198263168,,,,1.754743299171096,1.7616462635541343,0,1.754743299171096,1.784743299171096,1.754743299171096,0.03,1.7516763145864527,2.891614275999009,9,15,7
174,1.524514498335566,0.7016542214812143,0.5912621289163811,0.008803151547908783,,,,1.7610304461436341,1.7690650141058297,0,1.7610304461436341,1.7910304461436342,1.7610304461436341,0.03,1.7516763145864527,2.891614275999009,9,15,7
175,1.5328307710994045,0.7072376434351256,0.6314849346041536,0.00889711081981659,,,,1.7710335175270515,1.7804105892904676,0,1.7710335175270515,1.8010335175270515,1.7710335175270515,0.03,1.7516763145864527,2.891614275999009,9,15,7
176,1.538789964587381,0.7115961471024774,0.6584219263194026,0.009110283106565475,,,,1.778415974517844,1.7858454457607027,0,1.778415974517844,1.808415974517844,1.778415974517844,0.03,1.7516763145864527,2.891614275999009,9,15,7
177,1.5433736193891074,0.7151419680114944,0.7380572491525426,0.009971186518669128,,,,1.7842103909046352,1.7929439482184522,0,1.7842103909046352,1.8142103909046352,1.7842103909046352,0.03,1.7516763145864527,2.891614275999009,9,15,7
178,1.545545164716453,0.7171170609115953,0.7778510439545809,0.010387919843196869,,,,1.7922713871088527,1.8010518224931122,0,1.7871326829065723,1.8171326829065724,1.7871326829065723,0.03,1.7516763145864527,2.891614275999009,9,15,7
179,1.5560877075751358,0.727501661123165,0.7961618486890444,0.009292669594287872,,,,1.8066138653771187,1.8156537876253394,0,1.8017974773204604,1.8317974773204604,1.8017974773204604,0.03,1.7516763145864527,2.891614275999009,9,15,7
180,1.5612594190091227,0.7327859216958149,0.8053173418208769,0.00705912709236145,,,,1.8091054028112397,1.8187266229646502,0,1.8091054028112397,1.8391054028112397,1.8091054028112397,0.03,1.7516763145864527,2.891614275999009,9,15,7
181,1.564968384189329,0.7366456693603112,0.829692903302976,0.008714359253644943,,,,1.8225576031337274,1.8349369204713148,0,1.8143884235541026,1.8443884235541026,1.8143884235541026,0.03,1.7516763145864527,2.891614275999009,9,15,7
182,1.5752015889356157,0.7478280947526068,0.8899588811427868,0.011754631996154785,,,,1.8292844425865094,1.8408544298751544,0,1.8292844425865094,1.8592844425865094,1.8292844425865094,0.03,1.7516763145864527,2.891614275999009,9,15,7
183,1.5810362218108653,0.755030923776791,0.9186721093463543,0.012865301221609116,,,,1.8400530318797579,1.8562952128961319,0,1.8382738463012196,1.8682738463012196,1.8382738463012196,0.03,1.7516763145864527,2.891614275999009,9,15,7
184,1.592539476756991,0.7700961839682043,0.921116927749502,0.012911360710859299,,,,1.8574846217906467,1.8691561468644282,0,1.856515606372968,1.886515606372968,1.856515606372968,0.03,1.7516763145864527,2.891614275999009,9,15,7
185,1.600921882237376,0.7811300400386235,0.8011169280725153,0.011908181011676788,,,,1.875172281042048,1.8839454698134661,0,1.8698418443995277,1.8998418443995277,1.8698418443995277,0.03,1.7516763145864527,2.891614275999009,9,15,7
186,1.6067219126068775,0.7871153364450699,0.7016448951880597,0.01128292828798294,,,,1.8781301456318553,1.893087495896798,0,1.8780730465389968,1.9080730465389968,1.8780730465389968,0.03,1.7516763145864527,2.891614275999009,9,15,7
187,1.6293523779710475,0.8062404366361352,0.6622083745759905,0.012048661708831787,,,,1.9076524789449718,1.9165137895905835,0,1.9076524789449718,1.9376524789449718,1.9076524789449718,0.03,1.7516763145864527,2.891614275999009,9,15,7
188,1.6410318750055013,0.8153463513393757,0.549793154519492,0.007096916902810335,,,,1.9224596253944792,1.9285999645517018,0,1.9224596253944792,1.9524596253944793,1.9224596253944792,0.03,1.7516763145864527,2.891614275999009,9,15,7
189,1.6473414189415516,0.8192129701623359,0.4303587022321459,0.00860050693154335,,,,1.9298272318370955,1.9349034607709474,0,1.9298272318370955,1.9598272318370955,1.9298272318370955,0.03,1.7516763145864527,2.891614275999009,9,15,7
190,1.6549216326626492,0.8226927070229585,0.3582853100210215,0.008864613249897957,,,,1.9379792449303472,1.9441740158081313,0,1.9379792449303472,1.9679792449303473,1.9379792449303472,0.03,1.7516763145864527,2.891614275999009,9,15,7
191,1.6619319404099324,0.8253176921293824,0.3079081972330964,0.009068694896996021,,,,1.9391763145864527,1.9467292160086034,0,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
192,1.669694369721853,0.8277863201132964,0.20991832958081807,0.012572976760566235,,,,1.9518651371220064,1.9566808060969247,0,1.9401206843083056,1.9701206843083057,1.9401206843083056,0.03,1.9391763145864527,2.891614275999009,10,15,6
193,1.6770833844241289,0.829360601900385,0.13917308460823702,0.01567014865577221,,,,1.9521139268742145,1.9616838199632165,0,1.9475096990105816,1.9775096990105816,1.9475096990105816,0.03,1.9391763145864527,2.891614275999009,10,15,6
194,1.686708439747512,0.830708866713828,0.08237407295123261,0.018272636458277702,,,,1.9653016898552909,1.971556523181988,0,1.9571347543339648,1.9871347543339648,1.9571347543339648,0.03,1.9391763145864527,2.891614275999009,10,15,6
195,1.6960327555309735,0.8314786905807453,0.002193063685862945,0.023356888443231583,,,,1.9664590701174263,1.974606393908755,0,1.9664590701174263,1.9964590701174263,1.9664590701174263,0.03,1.9391763145864527,2.891614275999009,10,15,6
196,1.7047158271889549,0.8314977331404088,-0.03455612725978826,0.02093791775405407,,,,1.9751421417754076,1.9870748577990895,0,1.9751421417754076,2.0051421417754076,1.9751421417754076,0.03,1.9391763145864527,2.891614275999009,10,15,6
197,1.7184407129605377,0.8310232653679333,-0.06289497654863584,0.0193516593426466,,,,1.9888670275469904,1.9965715246643507,0,1.9888670275469904,2.01886702754699,1.9888670275469902,0.03,1.9391763145864527,2.891614275999009,10,15,6
198,1.7272914145762879,0.8304658655201042,-0.16485740676325472,0.01283587422221899,,,,1.9949158355942425,2.0021123039062774,0,1.9977177291627406,2.0277177291627404,1.9977177291627404,0.03,1.9391763145864527,2.891614275999009,10,15,6
199,1.734592142592295,0.8292512629683155,-0.22655102421569948,0.010052235797047615,,,,2.005018457178748,2.0153985891432638,0,2.005018457178748,2.0350184571787477,2.005018457178748,0.03,1.9391763145864527,2.891614275999009,10,15,6
200,1.744522939813677,0.8269621325365848,-0.30799902715565064,0.007419038098305464,,,,2.0112040989060542,2.019854116518877,0,2.01494925440013,2.0449492544001298,2.01494925440013,0.03,1.9391763145864527,2.891614275999009,10,15,6
201,1.7497265022770059,0.8253067615952335,-0.348340946118043,0.006795464549213648,,,,2.0117610398280057,2.0216505982486894,0,2.0201528168634586,2.0501528168634584,2.0201528168634586,0.03,1.9391763145864527,2.891614275999009,10,15,6
202,1.762144122716347,0.8207973087530829,-0.35673186517383404,0.008120357990264893,,,,2.026547457135788,2.034647922488075,0,2.0325704373027995,2.0625704373027993,2.0325704373027995,0.03,1.9391763145864527,2.891614275999009,10,15,6
203,1.76833166958364,0.8184913569197411,-0.3609150256813661,0.007895682007074356,,,,2.028497055771696,2.037859086606401,0,2.0387579841700925,2.0687579841700923,2.0387579841700925,0.03,1.9391763145864527,2.891614275999009,10,15,6
204,1.7787591369221427,0.8145555315044736,-0.32993774404631826,0.00919187068939209,,,,2.0439457996899435,2.049993839698125,0,2.0491854515085954,2.0791854515085952,2.0491854515085954,0.03,1.9391763145864527,2.891614275999009,10,15,6
205,1.7840290162231702,0.8127508333601183,-0.30197980092850596,0.010161373764276505,,,,2.0460693814809954,2.053396635908075,0,2.0544553308096227,2.0844553308096225,2.0544553308096227,0.03,1.9391763145864527,2.891614275999009,10,15,6
206,1.7882024337571307,0.8114507853034801,-0.28182749170250576,0.010745435953140259,,,,2.0586287483435832,2.0645703885990105,0,2.0586287483435832,2.088628748343583,2.0586287483435832,0.03,1.9391763145864527,2.891614275999009,10,15,6
207,1.7949994055616016,0.8094828310684657,-0.2861986566886084,0.01065157726407051,,,,2.064255129388964,2.071573967323978,0,2.0654257201480544,2.095425720148054,2.0654257201480544,0.03,1.9391763145864527,2.891614275999009,10,15,6
208,1.8003673997076313,0.8079031506138724,-0.3446565460964325,0.009622108191251755,,,,2.070793714294084,2.0782108268152863,0,2.070793714294084,2.100793714294084,2.070793714294084,0.03,1.9391763145864527,2.891614275999009,10,15,6
209,1.8054558973698864,0.8060764574053969,-0.38761982039515197,0.008978508412837982,,,,2.075882211956339,2.0834409272611856,0,2.075882211956339,2.105882211956339,2.075882211956339,0.03,1.9391763145864527,2.891614275999009,10,15,6
210,1.8094944625662133,0.8044276110687368,-0.40557479572642785,0.008758265525102615,,,,2.079920777152666,2.087617920836485,0,2.079920777152666,2.109920777152666,2.079920777152666,0.03,1.9391763145864527,2.891614275999009,10,15,6
211,1.8159323044004219,0.8016633297335473,-0.39388812563824077,0.008821696043014526,,,,2.0891763145864526,2.0954011189973687,0,2.0926365784771312,2.122636578477131,2.0926365784771312,0.03,2.0891763145864526,2.891614275999009,11,15,5
212,1.8222553878827605,0.7990354100728317,-0.42644486065116294,0.008849572390317917,,,,2.0971291765318285,2.1043005992349264,0,2.0971291765318285,2.1271291765318283,2.0971291765318285,0.03,2.0891763145864526,2.891614275999009,11,15,5
213,1.826147637289371,0.7972670634471282,-0.5230478174320699,0.009008888155221939,,,,2.1020544217026647,2.10967304981359,0,2.1000376147754305,2.1300376147754303,2.1000376147754305,0.03,2.0891763145864526,2.891614275999009,11,15,5
214,1.8321495516531359,0.7938062642435821,-0.6430478174313226,0.009334985166788101,,,,2.1052187891488185,2.112727565792337,0,2.1052187891488185,2.1352187891488184,2.1052187891488185,0.03,2.0891763145864526,2.891614275999009,11,15,5
215,1.8375786688195361,0.7897382703308358,-0.6999446137043314,0.009602215141057968,,,,2.1153538771467466,2.1227783677492686,0,2.1107948646233865,2.1407948646233863,2.1107948646233865,0.03,2.0891763145864526,2.891614275999009,11,15,5
216,1.8409139332629347,0.7869293316127878,-0.8199446069374252,0.010107964277267456,,,,2.1158564172445935,2.125734524436088,0,2.1145143610944577,2.1445143610944575,2.1145143610944577,0.03,2.0891763145864526,2.891614275999009,11,15,5
217,1.8470292596635647,0.7803761801686089,-0.8885313066816733,0.01065538078546524,,,,2.129418180325175,2.1360820236730196,0,2.1226650624252805,2.1526650624252803,2.1226650624252805,0.03,2.0891763145864526,2.891614275999009,11,15,5
218,1.8498508202708603,0.7769031244950584,-1.0085285764640122,0.011518441140651703,,,,2.1301942427679452,2.1409385836587074,0,2.126852148143504,2.156852148143504,2.126852148143504,0.03,2.0891763145864526,2.891614275999009,11,15,5
219,1.8564318501937709,0.7664589212908303,-1.0645694453216634,0.012334834784269333,,,,2.144352541493678,2.1519755428132674,0,2.1388414936754128,2.1688414936754126,2.1388414936754128,0.03,2.0891763145864526,2.891614275999009,11,15,5
220,1.8594208893551523,0.7610675869033929,-1.1647793907607893,0.013961263000965118,,,,2.145456237409134,2.158705963037101,0,2.14490137973952,2.17490137973952,2.14490137973952,0.03,2.0891763145864526,2.891614275999009,11,15,5
221,1.8645258523910309,0.749192925485201,-1.2101346234220158,0.015089672058820724,,,,2.1603675206427835,2.171202576196344,0,2.1577810037533984,2.1877810037533982,2.1577810037533984,0.03,2.0891763145864526,2.891614275999009,11,15,5
222,1.8678092288984558,0.7404873638460842,-1.3233218910824711,0.01841317117214203,,,,2.167078119498513,2.1815756208011563,0,2.167078119498513,2.1970781194985127,2.167078119498513,0.03,2.0891763145864526,2.891614275999009,11,15,5
223,1.8715537897457086,0.7256664251261884,-1.3777829894848344,0.01989559642970562,,,,2.1823226306349492,2.1956359973150628,0,2.1823226306349492,2.212322630634949,2.1823226306349492,0.03,2.0891763145864526,2.891614275999009,11,15,5
224,1.8741470366922734,0.7123981005185699,-1.435501751090954,0.02114805020391941,,,,2.1953067590639592,2.2097050684384354,0,2.1957301252719517,2.2257301252719515,2.1957301252719517,0.03,2.0891763145864526,2.891614275999009,11,15,5
225,1.8764588103233824,0.6954155201365213,-1.457462550886527,0.020348120480775833,,,,2.207761726842767,2.2222072099165895,0,2.207761726842767,2.2377617268427668,2.207761726842767,0.03,2.207761726842767,2.891614275999009,12,15,4
226,1.878169637071356,0.680384735853284,-1.5346596025162522,0.024150105193257332,,,,2.221126990989483,2.2371305291585424,0,2.221126990989483,2.2511269909894827,2.221126990989483,0.03,2.207761726842767,2.891614275999009,12,15,4
227,1.8788125851340836,0.662600385338378,-1.5736930250523933,0.025970427319407463,,,,2.238911341504389,2.2527025107292644,0,2.238911341504389,2.268911341504389,2.238911341504389,0.03,2.207761726842767,2.891614275999009,12,15,4
228,1.8787652634435035,0.6462640071529719,-1.6703104490701222,0.01900620013475418,,,,2.255247719689795,2.26719334759176,0,2.255247719689795,2.285247719689795,2.255247719689795,0.03,2.207761726842767,2.891614275999009,12,15,4
229,1.8772556510871596,0.6311442857705221,-1.7311883160731176,0.016344064846634865,,,,2.2637048889176663,2.27689975834111,0,2.2703674410722448,2.3003674410722446,2.2703674410722448,0.03,2.207761726842767,2.891614275999009,12,15,4
230,1.8748233380188943,0.6161097465980252,-1.7660915763569773,0.01612459309399128,,,,2.27890398078006,2.2918412309828486,0,2.2854019802447416,2.3154019802447414,2.2854019802447416,0.03,2.207761726842767,2.891614275999009,12,15,4
231,1.8713938305756508,0.5987729427361954,-1.7697538106727015,0.012457991018891335,,,,2.295373652463779,2.3073327339949152,0,2.3027387841065714,2.332738784106571,2.3027387841065714,0.03,2.207761726842767,2.891614275999009,12,15,4
232,1.8687591587539765,0.5857057486931481,-1.7567205905942176,0.010670623742043972,,,,2.312686653094393,2.3227443178778473,0,2.3158059781496187,2.3458059781496186,2.3158059781496187,0.03,2.207761726842767,2.891614275999009,12,15,4
233,1.866284680958343,0.5725503951266582,-1.6367205905947073,0.016441790387034416,,,,2.315383680273906,2.332608724039842,0,2.328961331716109,2.3589613317161087,2.328961331716109,0.03,2.207761726842767,2.891614275999009,12,15,4
234,1.8649588358432503,0.552467897869169,-1.5167216056421053,0.015971077606081963,,,,2.332731126282182,2.3458822677530247,0,2.349043828973598,2.379043828973598,2.349043828973598,0.03,2.207761726842767,2.891614275999009,12,15,4
235,1.8655835272671601,0.5409267856774572,-1.4387209454401728,0.011098616756498814,,,,2.351338848547575,2.3629104946388635,0,2.36058494116531,2.3905849411653097,2.36058494116531,0.03,2.207761726842767,2.891614275999009,12,15,4
236,1.8674418154171604,0.5269387867314048,-1.4058125074210928,0.01073513925075531,,,,2.371548918791791,2.3775281594517925,0,2.374572940111362,2.404572940111362,2.374572940111362,0.03,2.207761726842767,2.891614275999009,12,15,4
237,1.8690290518367494,0.5174056768862237,-1.395661355771023,0.01164936926215887,,,,2.3752033349950232,2.384825699882868,0,2.3841060499565434,2.414106049956543,2.3841060499565434,0.03,2.207761726842767,2.891614275999009,12,15,4
238,1.8714891556285118,0.5035026860549563,-1.4415490447642592,0.017197970300912857,,,,2.393954319428795,2.400267890257182,0,2.398009040787811,2.4280090407878108,2.398009040787811,0.03,2.207761726842767,2.891614275999009,12,15,4
239,1.8723983510480502,0.49650735820299674,-1.499063570263213,0.0221388041973114,,,,2.3958211778607335,2.402872289391313,0,2.40500436863977,2.43500436863977,2.40500436863977,0.03,2.207761726842767,2.891614275999009,12,15,4
240,1.8729120033731135,0.4893590059994791,-1.6113256071290116,0.026257455348968506,,,,2.3958211778607335,2.405942789789441,0,2.412152720843288,2.442152720843288,2.412152720843288,0.03,2.207761726842767,2.891614275999009,12,15,4
241,1.8727549213752157,0.4854853625897768,-1.6673299349030242,0.023996032774448395,,,,2.4129174915896394,2.4205973211872402,0,2.4160263642529904,2.4460263642529902,2.4160263642529904,0.03,2.207761726842767,2.891614275999009,12,15,4
242,1.871510506407667,0.47263442777537196,-1.7065847018468734,0.022788234055042267,,,,2.4288772990673952,2.4357752291331596,0,2.4288772990673952,2.458877299067395,2.4288772990673952,0.03,2.207761726842767,2.891614275999009,12,15,4
243,1.8706378294998725,0.4662472338051966,-1.826584701788371,0.01685076579451561,,,,2.430013805318546,2.4381617727332037,0,2.4352644930375704,2.4652644930375702,2.4352644930375704,0.03,2.207761726842767,2.891614275999009,12,15,4
244,1.8682372585896379,0.4570678232480424,-1.8838777668492919,0.01585088111460209,,,,2.4444439035947245,2.449886770779992,0,2.4444439035947245,2.4744439035947243,2.4444439035947245,0.03,2.207761726842767,2.891614275999009,12,15,4
245,1.8665519727727944,0.4518619614712843,-1.9594558520100842,0.01338313426822424,,,,2.447110119047452,2.4541674079066036,0,2.4496497653714826,2.4796497653714824,2.4496497653714826,0.03,2.207761726842767,2.891614275999009,12,15,4
246,1.8629405482573944,0.44304261293444336,-1.9979375926168823,0.015032283030450344,,,,2.4584691139083237,2.465487150364493,0,2.4584691139083237,2.4884691139083235,2.4584691139083237,0.03,2.207761726842767,2.891614275999009,12,15,4
247,1.8607517507192584,0.43823381827579366,-2.1179375920043997,0.011799021624028683,,,,2.4632779085669734,2.473352941693659,0,2.4632779085669734,2.493277908566973,2.4632779085669734,0.03,2.207761726842767,2.891614275999009,12,15,4
248,1.8520755713655883,0.4239913988650241,-2.1722780763318736,0.012653585523366928,,,,2.478573264931395,2.4879742286994784,0,2.478573264931395,2.5085732649313948,2.478573264931395,0.03,2.470261726842767,2.891614275999009,13,15,3
249,1.8473580682536404,0.4171177213333715,-2.233914376449904,0.012563429772853851,,,,2.4869027088238855,2.4953264490564417,0,2.4869027088238855,2.5169027088238853,2.4869027088238855,0.03,2.470261726842767,2.891614275999009,13,15,3
250,1.8418173371044857,0.4100243435734103,-2.2759774955328242,0.012754809111356735,,,,2.4959018497213474,2.504159905578597,0,2.4959018497213474,2.5259018497213472,2.4959018497213474,0.03,2.470261726842767,2.891614275999009,13,15,3
251,1.8389053835473417,0.406603282119436,-2.3285253188175044,0.0130862295627594,,,,2.501863168029485,2.512677220232751,0,2.500385871018813,2.530385871018813,2.500385871018813,0.03,2.470261726842767,2.891614275999009,13,15,3
252,1.8283530835590418,0.3954502605609373,-2.3475596867104107,0.01041742879897356,,,,2.5229307954872975,2.530587112503533,0,2.515639668258592,2.545639668258592,2.515639668258592,0.03,2.470261726842767,2.891614275999009,13,15,3
253,1.8224660823104244,0.38946070502966074,-2.3542971441098066,0.004567783325910568,,,,2.523963513432784,2.5353900131613876,0,2.523963513432784,2.553963513432784,2.523963513432784,0.03,2.470261726842767,2.891614275999009,13,15,3
254,1.8190062515310612,0.3859877202841361,-2.430861011276262,0.0077693164348602295,,,,2.533464609216203,2.545618217571791,0,2.5288177996968213,2.558817799696821,2.5288177996968213,0.03,2.470261726842767,2.891614275999009,13,15,3
255,1.8084094410971168,0.3768659685053698,-2.467812985449408,0.009821314364671707,,,,2.5439984229451094,2.5578609415963918,0,2.542473287380201,2.572473287380201,2.542473287380201,0.03,2.470261726842767,2.891614275999009,13,15,3
256,1.7986848057573424,0.36910157924312464,-2.4813066377827244,0.010384198278188705,,,,2.5545322366740155,2.5661764401439378,0,2.554519579993862,2.5845195799938616,2.554519579993862,0.03,2.470261726842767,2.891614275999009,13,15,3
257,1.7896803113875943,0.3621090193008731,-2.4756333412359806,0.010213404893875122,,,,2.575599864131828,2.5849094396466596,0,2.565516324569512,2.5955163245695116,2.565516324569512,0.03,2.470261726842767,2.891614275999009,13,15,3
258,1.781007874867885,0.3552951012460677,-2.4683799493717347,0.010072506964206696,,,,2.5861336778607336,2.5935231776594874,0,2.5761709209251817,2.6061709209251815,2.5761709209251817,0.03,2.470261726842767,2.891614275999009,13,15,3
259,1.7736137768446874,0.34939833211688887,-2.3929471083630798,0.009149432182312012,,,,2.5861336778607336,2.597147905348746,0,2.5853247950424434,2.615324795042443,2.5853247950424434,0.03,2.470261726842767,2.891614275999009,13,15,3
260,1.765867643060881,0.34220163393719244,-2.328797179702762,0.008799701929092407,,,,2.5966674915896397,2.6081216764926163,0,2.5957298338564847,2.6257298338564845,2.5957298338564847,0.03,2.470261726842767,2.891614275999009,13,15,3
261,1.7547425205603975,0.33044958150355724,-2.3052901423102234,0.008996374905109406,,,,2.6118065493036826,2.6207607763517906,0,2.6118065493036826,2.6418065493036824,2.6118065493036826,0.03,2.470261726842767,2.891614275999009,13,15,3
262,1.7483399139541245,0.3233595469275838,-2.204055564141451,0.01046692579984665,,,,2.6213201409282254,2.6290856559532267,0,2.6213201409282254,2.651320140928225,2.6213201409282254,0.03,2.470261726842767,2.891614275999009,13,15,3
263,1.7442614028062327,0.3178038892544915,-2.102829404899773,0.012065909802913666,,,,2.6282689327763578,2.634533990538346,0,2.6282117737554342,2.658211773755434,2.6282117737554342,0.03,2.470261726842767,2.891614275999009,13,15,3
