time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
3.5000000000000018,11,0.13709489929608848,-0.010205242433898129,0.005990177644211589,0.018929586386551983,0.02537100159813218,4.808777359609626e-05
3.5000000000000018,12,0.13854231942732223,-0.02728307705607684,0.00629348067462883,0.0193668063444265,0.026195131595296448,5.7192269345558515e-05
3.5000000000000018,13,0.13950317458771005,-0.04530818068170182,0.006587664623732392,0.019710533975247812,0.02690266838357619,6.695213783402667e-05
3.5000000000000018,14,0.1396263572153639,-0.0641016570865839,0.006871992127212357,0.01996156852752827,0.027498569985268125,7.727343725346598e-05
3.5000000000000018,15,0.13833271259425142,-0.08348538069718561,0.007144565707304642,0.020120140366437163,0.0279901514260864,8.802826797207078e-05
3.5000000000000018,16,0.1916189136731546,-0.3233982054366946,0.007401705498174193,0.020226573047818528,0.028409253170660804,9.904932360301451e-05
3.5000000000000018,17,0.1896570458493249,-0.23384766297113999,0.007833314444978057,0.020564641617806155,0.02903596555633011,0.00011423858861549098
3.5000000000000018,18,0.18886119557837291,-0.13563662859393322,0.008289544320779725,0.021111877606801503,0.030947129034077526,0.0001312142966306644
3.5000000000000018,19,0.18744040908015067,-0.04395285086479095,0.008713324446574936,0.021841290630811853,0.03257773773508211,0.00015029477139793444
3.5000000000000018,20,,,0.00910784549672745,0.02273513910530415,0.034027425942845,0.00017110650993888615
3.600000000000002,0,0.12286164363512439,0.0696682932933558,0.00019999999999451346,0.0002500000000002422,0.0002499999999996337,1.2758401050110462e-20
3.600000000000002,1,0.12265392947327029,0.06649997484834891,0.0017492191667109862,0.006297513110686048,0.008074344393361972,4.0077038922968774e-07
3.600000000000002,2,0.12304080156216712,0.062090393839479494,0.0024639203631512427,0.008826994132140234,0.011345681330990013,1.5899967688569798e-06
3.600000000000002,3,0.12389845668171648,0.05694832736779444,0.003016939491932459,0.010695310075938286,0.013800605264856039,3.55360313120871e-06
3.600000000000002,4,0.12511078390468,0.050935704424759295,0.003489351798287477,0.012199616906596239,0.015823678313788822,6.284621716081444e-06
3.600000000000002,5,0.12657211867823573,0.04389222278355853,0.003912716392694053,0.013455857884918338,0.01756505089634214,9.781046344609906e-06
3.600000000000002,6,0.12819132834962857,0.03563717293221827,0.0043030200959309935,0.014523130643512681,0.019101694985199123,1.4042941438332477e-05
3.600000000000002,7,0.12988778837652115,0.02597102525247884,0.00466948478257295,0.015435772901279388,0.020479074901238424,1.907000228623055e-05
3.600000000000002,8,0.13158318638034594,0.014676607722497563,0.005017825706514741,0.016215261718864837,0.021726724042537043,2.4859582577841624e-05
3.600000000000002,9,0.13318984030883316,0.0015208416110249826,0.005351696119500039,0.016875563132826853,0.022865404348187863,3.1404946577117016e-05
3.600000000000002,10,0.13459401786240144,-0.013741225786088409,0.005673380875276501,0.017425843827117447,0.023910883840511644,3.869336028472588e-05
3.600000000000002,11,0.13563067159780479,-0.03135736382420308,0.005984109275753616,0.017871986443401877,0.024876121893782747,4.670343626151005e-05
3.600000000000002,12,0.13604327495734603,-0.05155966594214574,0.006284121614128872,0.018217570046039452,0.025772569037013065,5.540077334291212e-05
3.600000000000002,13,0.13541817054943783,-0.07452932164340415,0.006572520417586681,0.018464731256824702,0.026610844399015687,6.473025380014686e-05
3.600000000000002,14,0.13307576089105913,-0.10033273522437675,0.006846876995159714,0.01861532163059576,0.027400839318138685,7.460218257722412e-05
3.600000000000002,15,0.1984645223131453,-0.2205076914186223,0.007102527242191558,0.018716546074286643,0.02817433704197219,8.487610076487215e-05
3.600000000000002,16,0.19651464346304537,-0.16159580564432108,0.00759729106619178,0.01909633860917413,0.029939150110735533,0.00010142055189321966
3.600000000000002,17,0.19581800931168566,-0.10479092826952979,0.008086499125970502,0.019713410442120084,0.031426840802183005,0.00011990792617372903
3.600000000000002,18,0.19495012198246037,-0.05853893680453706,0.008544575667232828,0.0205336432981522,0.032871409268517414,0.0001400812119696344
3.600000000000002,19,0.19312134215277865,-0.018751710529017574,0.008977058419973026,0.021538259147638125,0.03438041394728869,0.00016206376822697647
3.600000000000002,20,,,0.009382891405586001,0.022695805474076715,0.03592156518184983,0.00018586732516295251
3.700000000000002,0,0.12224180690409342,0.06442160772638739,0.00019999998734458404,0.0002500000010548784,0.00025000000163683336,2.958727375497516e-16
3.700000000000002,1,0.12252280854747974,0.059755970417228625,0.0017404847373114016,0.006040896909211979,0.007868004881978207,3.787174003720379e-07
3.700000000000002,2,0.12322995505939226,0.053639238246686274,0.002456324616348502,0.008470995159841949,0.011065838501581876,1.5080734802618744e-06
3.700000000000002,3,0.12429342082684457,0.046435355233481426,0.003012153254861868,0.010260684118750495,0.013466108976950312,3.3799928667964075e-06
3.700000000000002,4,0.1256300676309257,0.03797847178158373,0.0034878610136359015,0.011693665649112117,0.015441040386432832,5.989046699701654e-06
3.700000000000002,5,0.1271520161823175,0.028095279736289423,0.003914520895767197,0.012881171783838807,0.017136661664917494,9.332014545227796e-06
3.700000000000002,6,0.12877549240259284,0.016605632108602556,0.004307864097117639,0.013880173841084238,0.018628747932625433,1.340618057890239e-05
3.700000000000002,7,0.13041790228039274,0.0033233748374314823,0.004676946326476446,0.014723833598070175,0.019963155322390944,1.8207719852198812e-05
3.700000000000002,8,0.13198790874789773,-0.011942917151932835,0.005027339578243954,0.015432809133310268,0.021170949499095506,2.3730321162365106e-05
3.700000000000002,9,0.13336895883406807,-0.02938783835203355,0.005362525403232526,0.016020359205572033,0.022275384935207615,2.9963774171468527e-05
3.700000000000002,10,0.13439356035687672,-0.049202744991836675,0.005684528059005548,0.016494967176853257,0.023295582775218916,3.68919476541216e-05
3.700000000000002,11,0.1348023512289561,-0.07155977591780896,0.0059941406054316625,0.01686188540481683,0.024248622268820602,4.448917647903097e-05
3.700000000000002,12,0.13417751004851433,-0.09657702542317759,0.006290860497794841,0.017124301450588093,0.025150707609001982,5.271336120479762e-05
3.700000000000002,13,0.1318329583071282,-0.12424887564587903,0.006572545725869953,0.017284669279395065,0.026017623233424728,6.149280143968621e-05
3.700000000000002,14,0.19949290043825063,-0.01497589499079284,0.006834751846837064,0.017370276461994277,0.02687653806544765,7.07057820619672e-05
3.700000000000002,15,0.19719535531978724,-0.06206103578963282,0.007332266735328535,0.01773403583397349,0.028174955455875336,8.593566469080344e-05
3.700000000000002,16,0.1962945533475644,-0.0663732546162193,0.007838666014625108,0.018354536849128748,0.029462646021203468,0.00010231775439518486
3.700000000000002,17,0.19588587029619217,-0.07526630143673102,0.008314204097105062,0.01919151142795022,0.031008336362116085,0.00012027353476697597
3.700000000000002,18,0.19529653874097536,-0.07230777299015666,0.008764566078357962,0.020228277401580556,0.03269818166122039,0.00014016288302236396
3.700000000000002,19,0.19366245533016072,-0.023623651238392586,0.009190637981109499,0.02143880124903447,0.034402755470451296,0.00016216067485223828
3.700000000000002,20,,,0.009590173059519697,0.022784661599434226,0.036050480990730153,0.00018620557258945404
3.800000000000002,0,0.12278632071123849,0.13911545222207952,0.00019999999987411766,0.00025000000000304623,0.0002500000000032026,-1.6819094858600144e-18
3.800000000000002,1,0.12356751883542932,0.12714444829982102,0.0017485891700222294,0.005826053343607403,0.00823704490515168,4.167063420665413e-07
3.800000000000002,2,0.12463587091811577,0.11354842744257551,0.0024732913528081745,0.008173034662429825,0.011551979485886764,1.6593889649539551e-06
3.800000000000002,3,0.12594599243659904,0.09858404155356548,0.003038347357660809,0.009896841867807418,0.014010878809096352,3.7123471039754676e-06
3.800000000000002,4,0.12745188854340517,0.08200811066640969,0.003523023645576821,0.011269301218607012,0.01600701046588198,6.559148413969363e-06
3.800000000000002,5,0.12908831174341193,0.06355883036079807,0.0039581383563536765,0.012397487487468327,0.017696584532040507,1.0184039503616732e-05
3.800000000000002,6,0.1307838018190079,0.04295509937903119,0.004359325172881005,0.013336483002831648,0.019162807962109767,1.4571430556034366e-05
3.800000000000002,7,0.13245897670184129,0.01989713907335317,0.004735618934296447,0.014118362761454535,0.020458485971156223,1.9705406456042186e-05
3.800000000000002,8,0.1340155813044374,-0.005930089613721047,0.005092602612327659,0.014762960748730085,0.021622234351675446,2.55695601132718e-05
3.800000000000002,9,0.13531664989261927,-0.0348471221090433,0.005433763278501495,0.015282753694833237,0.022686214613066583,3.214692050410153e-05
3.800000000000002,10,0.13615429231506973,-0.06715735750468095,0.005761081278384249,0.015685419071098543,0.02368045078908415,3.9419339302819365e-05
3.800000000000002,11,0.13619753687702604,-0.10309995300335026,0.0060751944912221505,0.015975441801155024,0.02463545132312207,4.736509410461632e-05
3.800000000000002,12,0.13490696680951478,-0.14275796640016808,0.006375243414773239,0.016155526358699063,0.025583669020480662,5.595232756491229e-05
3.800000000000002,13,0.1637343501177569,-0.11313963334766608,0.006658403035814622,0.01623634802863348,0.026563553219233225,6.512511245057127e-05
3.800000000000002,14,0.1994550514019721,-0.4802837691538977,0.00703744426258746,0.016506665838569676,0.027777903390456323,7.710170779087542e-05
3.800000000000002,15,0.19818494150763086,-0.3809991694270082,0.007584606767305111,0.017153300041185447,0.029591550428574597,9.352974909528537e-05
3.800000000000002,16,0.1980233472634955,-0.28744885000389564,0.00809468340112042,0.018031200093434303,0.031762369896739875,0.0001121940911101767
3.800000000000002,17,0.19813227153076848,-0.19932388326429223,0.008572385637507236,0.019123637979395723,0.03378241684897943,0.0001334560607419566
3.800000000000002,18,0.1978483262104001,-0.11637736967638729,0.00902394326741369,0.020405654761306347,0.035686451278456106,0.00015733596077048328
3.800000000000002,19,0.19631625918417786,-0.038118210778448465,0.009450414399824256,0.021843810526654905,0.037451655456970184,0.00018375635769513762
3.800000000000002,20,,,0.009850034208440004,0.023392767479547653,0.039100540315594214,0.0002124725501171901
3.900000000000002,0,0.12631474891526487,0.05197459969902836,0.00019999999999895034,0.0002499999999999965,0.000250000000000012,-1.5684696382757434e-20
3.900000000000002,1,0.1266880437349218,0.04556114649236921,0.0017966671166439712,0.005688892566500453,0.0073047651046041695,3.4027326671445917e-07
3.900000000000002,2,0.1275755387193539,0.037912032011489544,0.002536468040751153,0.007964613953076473,0.01030016602834993,1.3570006410281469e-06
3.900000000000002,3,0.12883924218874246,0.029856500658138163,0.0031117900886668153,0.009622134399166897,0.012567373883324197,3.0508990277900054e-06
3.900000000000002,4,0.13037740934995667,0.021132602295432068,0.00360510229698778,0.010928575459058154,0.014453108719362659,5.426337139091912e-06
3.900000000000002,5,0.13208459846457896,0.011455833140290375,0.0040484209138530736,0.01198922292500728,0.016093179494668163,8.49108145578988e-06
3.900000000000002,6,0.13385654838980224,0.0005109893777483498,0.004457865255201209,0.012857872234090842,0.017557007217365937,1.2253943934195413e-05
3.900000000000002,7,0.13558063211458124,-0.012054859366266758,0.004842581950148576,0.013565326091183019,0.018885102879229284,1.6722198399414163e-05
3.900000000000002,8,0.13711610142812203,-0.026636902948725914,0.005207994052106114,0.014130043126408925,0.02010323168496113,2.1898741772732443e-05
3.900000000000002,9,0.13826247924482205,-0.043670804175288125,0.0055571635565283784,0.014563025363869513,0.021229084376120404,2.7778483050908786e-05
3.900000000000002,10,0.1387095995687413,-0.06361662246236305,0.005891326446743883,0.014870491592649618,0.02227599791275748,3.4342986470255164e-05
3.900000000000002,11,0.13795706646211411,-0.08691293637720074,0.006209944157262707,0.015055809315920356,0.02325536458745259,4.1551651898759437e-05
3.900000000000002,12,0.18623288469326707,-0.2945694541224596,0.006510366584949786,0.015130830812734896,0.02418293577606274,4.9327837141421244e-05
3.900000000000002,13,0.18601662172432187,-0.24072757467295489,0.006996906292503692,0.01546400925567109,0.026554442439576678,6.153132437716547e-05
3.900000000000002,14,0.18734463583409283,-0.2005070082538397,0.007475813651970363,0.016037915254826812,0.02859702242938544,7.565226244160398e-05
3.900000000000002,15,0.18947719281924708,-0.1744449621372251,0.00792017898625468,0.016841703017066608,0.029572513506598962,9.142308715683555e-05
3.900000000000002,16,0.19129885515480852,-0.11922665008866273,0.008356920844590637,0.017868993338422064,0.030991797967013165,0.00010874803864009379
3.900000000000002,17,0.192461232001713,-0.07638181887469495,0.008780244960321334,0.019096807079556244,0.0324586562685238,0.00012795128136221132
3.900000000000002,18,0.19268263429222973,-0.04225634103640338,0.00919003616375208,0.020492978024262698,0.034038461930467195,0.00014917645583065775
3.900000000000002,19,0.19140095194378182,-0.013466862540549004,0.009584375802997584,0.022018812629594885,0.035710685259109046,0.00017256005574067018
3.900000000000002,20,,,0.009958924335662854,0.023626378381909004,0.03741141770323571,0.0001980940692644504
4.000000000000002,0,0.12917236778378885,0.0677493662856088,0.00020000011393646685,0.0002499999996757855,0.0002500000031554424,-1.6551483281420342e-17
4.000000000000002,1,0.12828926058467963,0.05543930045296824,0.0018374172684153564,0.0054487303041838644,0.007749232491380657,3.8771062224972363e-07
4.000000000000002,2,0.1283715283463067,0.04114038515051421,0.002582351134842994,0.007595569890706549,0.010825388638976403,1.5233706481045674e-06
4.000000000000002,3,0.1290902163293171,0.025076936150408045,0.003156811888674236,0.009135824063891546,0.013096293890587049,3.375509212613433e-06
4.000000000000002,4,0.13020148468867979,0.007037355300369946,0.0036467596254691572,0.010329518166464706,0.014941894476851219,5.923236307800903e-06
4.000000000000002,5,0.13149910637927065,-0.013196556468481783,0.0040852275933387664,0.011278819231002275,0.016514354635806812,9.152377138214577e-06
4.000000000000002,6,0.13279506103718935,-0.035843262285701796,0.004488511491302797,0.01203524188591022,0.017895299539247542,1.3051878145171463e-05
4.000000000000002,7,0.1338886253634437,-0.061114096061198,0.004865526891182381,0.012627619332007785,0.019137118086468216,1.761110841930953e-05
4.000000000000002,8,0.13452339013570755,-0.08920074818161972,0.0052211586620777425,0.013072711967447005,0.020278752869132027,2.281734779673402e-05
4.000000000000002,9,0.13432478715596305,-0.12025012563666375,0.005557562195648936,0.01338031087507638,0.021353107823295407,2.8652139790337345e-05
4.000000000000002,10,0.13270344181780036,-0.15431383319975261,0.005874507318112105,0.013556522354196814,0.022390885581158843,3.50843175408745e-05
4.000000000000002,11,0.19125158511737012,-0.16335840087637407,0.006169100455229087,0.013640152238446406,0.02343778216490794,4.2060612893763993e-05
4.000000000000002,12,0.18992129723709758,-0.15243223665458727,0.006697027709281369,0.014034402015579834,0.025288847757122587,5.32700219475428e-05
4.000000000000002,13,0.18987871612230878,-0.15027400204037206,0.007213966476409971,0.014708058447879514,0.02695167255439254,6.623245369384742e-05
4.000000000000002,14,0.19045978236532135,-0.15859349776015066,0.007698868332572892,0.015617259662370564,0.028782551084509604,8.09917121313311e-05
4.000000000000002,15,0.19165617806476673,-0.21403694432525858,0.00815994988017028,0.01673874063826791,0.030733764852977706,9.787425731623335e-05
4.000000000000002,16,0.19308466500256896,-0.15969425955852734,0.008606083143957503,0.018049866273294243,0.03294111316402581,0.00011730758362585811
4.000000000000002,17,0.19404350421976432,-0.11046847498991375,0.00903349423534568,0.01952469296508247,0.03489399127288273,0.00013951532897324878
4.000000000000002,18,0.19417640966378186,-0.06472404854782701,0.009443456870651092,0.021130041281984716,0.03671009715174713,0.00016437712280400728
4.000000000000002,19,0.1928581989158267,-0.021271506199486506,0.009835478051905757,0.022828362791642628,0.03845193296764175,0.00019178752631223513
4.000000000000002,20,,,0.01020672251060967,0.02457298392856597,0.040142143106250174,0.0002215537838492953
4.100000000000001,0,0.12431171283457593,0.06826870414979129,0.00019999999996583132,0.000250000000000084,0.00025000000000025886,5.410188452689752e-20
4.100000000000001,1,0.1264670633403773,0.05020189219051449,0.0017682051851340996,0.005041541762150532,0.007377984637538895,3.377437558386016e-07
4.100000000000001,2,0.1283739109640731,0.030318629342433373,0.0025150703654612584,0.007052752638551121,0.010360082236355098,1.3594457973249507e-06
4.100000000000001,3,0.13011977481215053,0.008779774310483622,0.0031019299349854283,0.008496888591050798,0.01258205552094038,3.064506825848262e-06
4.100000000000001,4,0.1317431402145896,-0.01479304011156124,0.0036066248235813838,0.009606089468840813,0.014402336454883858,5.445330677665781e-06
4.100000000000001,5,0.13319627217436822,-0.04078120811363174,0.0040593366881738376,0.010471714090560476,0.015971829487684587,8.494440690060202e-06
