timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
117,0.73789031202721,0.8240724754513049,0.046727547955508424,0.07561831921339035,,,,0.9118791316928962,0.9158565398421098,0,0.9018367123018436,0.9318367123018436,0.9018367123018436,0.03,0.683775536806713,0.987913663321624,4,4,1
118,0.7417866814485723,0.8242546758689362,0.0427529612090764,0.07609031349420547,,,,0.9194825848557691,0.9220096758392791,0,0.905710020988226,0.935710020988226,0.905710020988226,0.03,0.683775536806713,0.987913663321624,4,4,1
119,0.7459838578063145,0.8244342269957348,0.03907779285100287,0.07653850317001343,,,,0.9194825848557691,0.9229644804485988,0,0.9098796082681699,0.93987960826817,0.9098796082681699,0.03,0.683775536806713,0.987913663321624,4,4,1
120,0.7495761012795252,0.8245746754410487,0.035715887401095894,0.07692521810531616,,,,0.9270860380186419,0.9290529077827732,0,0.9134460649852489,0.943446064985249,0.9134460649852489,0.03,0.683775536806713,0.987913663321624,4,4,1
121,0.7535304055464174,0.8247159670104389,0.032591657345881,0.0772959291934967,,,,0.9270860380186419,0.9299482588825349,0,0.9173697948780174,0.9473697948780174,0.9173697948780174,0.03,0.683775536806713,0.987913663321624,4,4,1
122,0.7569155540373809,0.8248263336906448,0.02971349839683182,0.07761804759502411,,,,0.9270860380186419,0.9306651107794929,0,0.9207270289512315,0.9507270289512315,0.9207270289512315,0.03,0.683775536806713,0.987913663321624,4,4,1
123,0.7597475415746215,0.8249105067211487,0.027106255818933354,0.07789433747529984,,,,0.9346894911815146,0.9365791456948549,0,0.9235343222113073,0.9535343222113073,0.9235343222113073,0.03,0.683775536806713,0.987913663321624,4,4,1
124,0.76305902196473,0.8250002905463479,0.02466613933971567,0.07816420495510101,,,,0.9346894911815146,0.9373361975330824,0,0.9268155067169387,0.9568155067169387,0.9268155067169387,0.03,0.683775536806713,0.987913663321624,4,4,1
125,0.7659097010964417,0.8250706200588593,0.022421339941824596,0.07840047776699066,,,,0.9346894911815146,0.9379396204064189,0,0.9296389613918888,0.9596389613918889,0.9296389613918888,0.03,0.683775536806713,0.987913663321624,4,4,1
126,0.7682967881119671,0.8251241507188543,0.020368929019743597,0.07860592752695084,,,,0.9422929443443874,0.9437614734138808,0,0.9320023699059546,0.9620023699059547,0.9320023699059546,0.03,0.683775536806713,0.987913663321624,4,4,1
127,0.7712478319857007,0.8251842686364556,0.018442264806167497,0.07880884408950806,,,,0.9422929443443874,0.9444367301680461,0,0.9349231449767401,0.9649231449767401,0.9349231449767401,0.03,0.683775536806713,0.987913663321624,4,4,1
128,0.7737921515312214,0.8252311969717632,0.01665503659390999,0.07898836582899094,,,,0.9422929443443874,0.9449751170063525,0,0.9374405612875295,0.9674405612875295,0.9374405612875295,0.03,0.683775536806713,0.987913663321624,4,4,1
129,0.7759241405247774,0.8252667086100567,0.01501413481265547,0.07914577424526215,,,,0.9498963975072601,0.9507483429451951,0,0.9395493803538232,0.9695493803538232,0.9395493803538232,0.03,0.683775536806713,0.987913663321624,4,4,1
130,0.7786788852500751,0.825308071826874,0.013459694892953122,0.07930271327495575,,,,0.9498963975072601,0.9513737787471254,0,0.9422734438835221,0.9722734438835221,0.9422734438835221,0.03,0.683775536806713,0.987913663321624,4,4,1
131,0.7810470145287333,0.8253399480493899,0.012016863326936963,0.07944199442863464,,,,0.9498963975072601,0.9518744633828634,0,0.9446145926335401,0.9746145926335401,0.9446145926335401,0.03,0.683775536806713,0.987913663321624,4,4,1
132,0.7830320948558719,0.8253638036366739,0.010688403483866061,0.07956478744745255,,,,0.9498963975072601,0.952288212116052,0,0.9465765856409394,0.9765765856409394,0.9465765856409394,0.03,0.683775536806713,0.987913663321624,4,4,1
133,0.7846885156126923,0.8253815088042914,0.009462098303398355,0.0796738862991333,,,,0.9498963975072601,0.9526320473761453,0,0.9482133797224028,0.9782133797224029,0.9482133797224028,0.03,0.683775536806713,0.987913663321624,4,4,1
134,0.7860690158167767,0.8253945716227764,0.008322754160253769,0.07977195084095001,,,,0.9574998506701329,0.958244781248676,0,0.949577244249691,0.9795772442496911,0.949577244249691,0.03,0.683775536806713,0.987913663321624,4,4,1
135,0.7881978591648631,0.8254122898717141,0.007240395959133763,0.07987043261528015,,,,0.9574998506701329,0.958738074829432,0,0.9516800352552162,0.9816800352552162,0.9516800352552162,0.03,0.683775536806713,0.987913663321624,4,4,1
136,0.7900437032922398,0.8254256547476198,0.006224108324950912,0.07995976507663727,,,,0.9574998506701329,0.9591296856839592,0,0.9535029618588662,0.9835029618588662,0.9535029618588662,0.03,0.683775536806713,0.987913663321624,4,4,1
137,0.7915935911249815,0.8254353015419533,0.005281751024334467,0.08003979921340942,,,,0.9574998506701329,0.9594527928488163,0,0.9550333477229231,0.9850333477229232,0.9550333477229231,0.03,0.683775536806713,0.987913663321624,4,4,1
138,0.7928875988608676,0.8254421362321935,0.004404872649359108,0.08011220395565033,,,,0.9574998506701329,0.9597212131165745,0,0.956310872707147,0.986310872707147,0.956310872707147,0.03,0.683775536806713,0.987913663321624,4,4,1
139,0.7939663322029339,0.8254468879459204,0.003582825521443919,0.08017849177122116,,,,0.9651033038330057,0.9652860900191224,0,0.9573757098981209,0.987375709898121,0.9573757098981209,0.03,0.683775536806713,0.987913663321624,4,4,1
140,0.795874678792638,0.8254537252480417,0.0027965303812585367,0.08024413883686066,,,,0.9651033038330057,0.9657176650808975,0,0.9592592154243154,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
141,0.7975098543547635,0.8254582980781007,0.0020481597089395745,0.08030477911233902,,,,0.9651033038330057,0.9660644228547894,0,0.9608728944318258,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
142,0.7988832068439021,0.8254611109272684,0.0013474151959111703,0.08036008477210999,,,,0.9651033038330057,0.9663504371251764,0,0.9622280234119465,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
143,0.800029674753493,0.8254626556964862,0.0007019056765617229,0.08041001111268997,,,,0.9651033038330057,0.9665883717558968,0,0.9633591463503304,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
144,0.8009862851337045,0.8254633271468527,7.08445330073593e-05,0.08045805990695953,,,,0.9651033038330057,0.9667859330548377,0,0.9643028514026061,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
145,0.8017823287425747,0.8254633835421905,-0.0004928765416036874,0.0804264023900032,,,,0.9651033038330057,0.9669505314170255,0,0.9650880732528375,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
146,0.802445472260776,0.8254630566942802,-0.0010269144364458143,0.08038605749607086,,,,0.9657421402563544,0.9675337167132237,0,0.9657421402563544,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
147,0.8030778768554078,0.8254624072686441,-0.001536189570102796,0.08034724742174149,,,,0.9663658335409859,0.9681054966297917,0,0.9663658335409859,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
148,0.8036912766129766,0.8254614649695929,-0.0020233583272169604,0.08030980825424194,,,,0.9669707324217222,0.968660919572141,0,0.9669707324217222,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
149,0.8042873962067767,0.8254602588044028,-0.002489639716587244,0.08027368038892746,,,,0.9727067569958785,0.9728201278352226,0,0.9675585428745881,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
150,0.8055580254678448,0.8254570953887934,-0.002941266641365905,0.08023671060800552,,,,0.9727067569958785,0.9731108537640365,0,0.9688113637948264,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
151,0.8066516128055272,0.8254538788475622,-0.0033975461169991226,0.08019931614398956,,,,0.9727067569958785,0.9733427875246785,0,0.969889542903775,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
152,0.8075697667654854,0.8254507593651377,-0.0037972523089336925,0.0801663026213646,,,,0.9727067569958785,0.9735341664669613,0,0.9707946915512686,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
153,0.808336739577141,0.8254478469618596,-0.004172136799133036,0.08013536036014557,,,,0.9727067569958785,0.9736931031298925,0,0.9715507500762808,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
154,0.8089762460677978,0.8254451788378155,-0.004526024532255351,0.08010619878768921,,,,0.9727067569958785,0.9738253743271501,0,0.9721811167560249,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
155,0.8095091527762909,0.8254427668725098,-0.004862216819296331,0.08007868379354477,,,,0.9727067569958785,0.9739357397835653,0,0.9727063761705983,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
156,0.809953636629395,0.8254406056786123,-0.0052030013545864805,0.080050989985466,,,,0.9731444570444536,0.9743331466409625,0,0.9731444570444536,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
157,0.8103786290169538,0.8254383944226903,-0.00552826520219627,0.08002446591854095,,,,0.9735633034249821,0.9747171436499205,0,0.9735633034249821,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
158,0.8107909353021339,0.8254361150609808,-0.005839547948777301,0.0799989327788353,,,,0.9739696251146848,0.9750900653071978,0,0.9739696251146848,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
159,0.8111913659685612,0.8254337767003244,-0.006125081892557626,0.07997526228427887,,,,0.974364223066841,0.9754530129412676,0,0.974364223066841,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
160,0.8115816850465005,0.8254313859341098,-0.006454637700218714,0.07994826138019562,,,,0.9747488383941315,0.9758061668016879,0,0.9747488383941315,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
161,0.8119610054225895,0.8254289375245076,-0.006761391122071216,0.07992290705442429,,,,0.9751225951922323,0.9761493802073946,0,0.9751225951922323,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
162,0.812329659553898,0.8254264448717519,-0.007045646982298032,0.07989916205406189,,,,0.9754858235977619,0.9764831424366226,0,0.9754858235977619,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
163,0.812688332324914,0.8254239177482086,-0.00733216434435041,0.07987520843744278,,,,0.9758392007831848,0.9768079309502148,0,0.9758392007831848,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
164,0.8130374190593705,0.8254213581410322,-0.007630589405300168,0.07985036820173264,,,,0.9761831170201154,0.9771237853219704,0,0.9761831170201154,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
165,0.8133767555463176,0.8254187687533734,-0.007913941466597116,0.07982666045427322,,,,0.9765174107762657,0.9774308070078422,0,0.9765174107762657,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
166,0.8137066216764584,0.8254161581576265,-0.008181035438308825,0.07980410009622574,,,,0.9768423595434175,0.9777292484409602,0,0.9768423595434175,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
167,0.8140272816262273,0.8254135347686863,-0.008432882823035334,0.07978268712759018,,,,0.9771582252870008,0.9780193725603539,0,0.9771582252870008,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
168,0.8143390320955295,0.8254109057511888,-0.00867309149685498,0.07976212352514267,,,,0.9774653018478581,0.9783013601823888,0,0.9774653018478581,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
169,0.8146420124391113,0.8254082779090559,-0.00889525142050086,0.079742930829525,,,,0.9803102101587513,0.9803661347229542,0,0.9777637278032223,0.987913663321624,0.957913663321624,0.03,0.683775536806713,0.987913663321624,4,4,1
