timestep,time,x,y,theta,v,omega,solver_computation_time,solver_raw_status,solver_status_code,solver_success
47,4.800000000000001,0.37162109108814484,0.5511294147040586,0.4194439831116467,0.08945203845747907,0.4080855543872897,0.1262068748474121,success,0,True
48,4.9,0.3822338100124244,0.555861687733116,0.432814601877072,0.11619991866920779,0.13370618765425307,0.15119075775146484,success,0,True
49,5.0,0.39117459868231147,0.5599926185773415,0.4642208154793297,0.09848974143501198,0.31406213602257727,0.14146995544433594,success,0,True
50,5.1000000000000005,0.40205713602341947,0.5654416869102916,0.47038953101082354,0.12170536745672715,0.061687155314938624,0.13700532913208008,success,0,True
51,5.2,0.412739027496924,0.5708729591015979,0.4969861083316366,0.1198338529246993,0.26596577320813075,0.1279621124267578,success,0,True
52,5.300000000000001,0.4240509846130663,0.5770085141220256,0.4984567626385577,0.12868776523280578,0.014706543069211209,0.12248635292053223,success,0,True
53,5.4,0.43525796051230464,0.5831084751965678,0.5141685213358874,0.127595389382626,0.15711758697329675,0.13055634498596191,success,0,True
54,5.5,0.4476060677077679,0.5900832333535255,0.5004712410656535,0.14181784184604534,-0.1369728027023392,0.11853504180908203,success,0,True
55,5.6000000000000005,0.460343206806204,0.5970493597808212,0.5083872306109859,0.14517631687502494,0.07915989545332397,0.13396811485290527,success,0,True
56,5.7,0.4735124418942778,0.604387827089051,0.4691790538778469,0.15075869966237881,-0.3920817673313899,0.13979792594909668,success,0,True
57,5.800000000000001,0.4877056941609518,0.6115828628905676,0.45857879696631665,0.15912792026874234,-0.10600256911530292,0.12800359725952148,success,0,True
58,5.9,0.502164578428039,0.6187209241295639,0.4473990882177689,0.1612486441805584,-0.11179708748547718,0.1280066967010498,success,0,True
59,6.0,0.517569745929527,0.6261131133095366,0.4296542208380123,0.17086943747241878,-0.17744867379756607,0.12683701515197754,success,0,True
60,6.1000000000000005,0.5419674404045548,0.6372921999082418,0.4112677400805026,0.268369050540139,-0.1838648075750968,0.24735307693481445,success,0,True
61,6.2,0.5542539148455804,0.6426508137538585,0.34109225206418026,0.1340418578416496,-0.7017548801632233,0.37250852584838867,success,0,True
62,6.300000000000001,0.5678322455563879,0.6474706632793346,0.31095864876757673,0.14408400825223122,-0.3013360329660355,0.24861431121826172,success,0,True
63,6.4,0.6011282469558817,0.6581714935459337,0.34296365582080074,0.34973296636000156,0.32005007053224,0.23017263412475586,success,0,True
