timestep,x,y,theta,sdf_value,risk_margin_stage0,risk_margin_5,risk_margin_max,path_s,predicted_s,solver_status,planner_projected_s_raw,planner_projected_s,planner_slice_start_s,planner_slice_lookback,slice_start_s,slice_end_s,slice_start_idx,slice_end_idx,slice_n_segments
114,1.2940134188306263,0.6784940291664893,0.10784674402193094,0.018694568425416946,,,,1.5267829067105825,1.540578975774301,0,1.5267829067105825,1.5567829067105825,1.5267829067105825,0.03,1.449341649025257,2.891614275999009,8,15,8
115,1.3078617498218246,0.6799933438895408,0.06220753481675354,0.020431146025657654,,,,1.5407102662862961,1.5538980624316778,0,1.5407102662862961,1.5707102662862962,1.5407102662862961,0.03,1.449341649025257,2.891614275999009,8,15,8
116,1.3214673027514363,0.6808408052414934,0.07254743768282017,0.01884128712117672,,,,1.5551390213713807,1.5675474359529156,0,1.5543158701026707,1.5843158701026707,1.5543158701026707,0.03,1.449341649025257,2.891614275999009,8,15,8
117,1.334930228938037,0.6818192231564218,0.04399416210631356,0.01992584392428398,,,,1.567796191719859,1.5803298946825632,0,1.567796191719859,1.597796191719859,1.567796191719859,0.03,1.449341649025257,2.891614275999009,8,15,8
118,1.3485274653518233,0.6824178084137689,0.052410986916253094,0.01871494948863983,,,,1.581362673961229,1.5934904042979314,0,1.581362673961229,1.611362673961229,1.581362673961229,0.03,1.449341649025257,2.891614275999009,8,15,8
119,1.362032691620846,0.6831262794723264,0.03939924439964897,0.018954472616314888,,,,1.5942751189616087,1.606809667327194,0,1.5948514862277048,1.6248514862277048,1.5948514862277048,0.03,1.449341649025257,2.891614275999009,8,15,8
120,1.376041819889904,0.6836785143152003,0.04449282959890467,0.018030159175395966,,,,1.6088209305833017,1.6207131476910852,0,1.608820930583302,1.638820930583302,1.608820930583302,0.03,1.449341649025257,2.891614275999009,8,15,8
121,1.389854082986698,0.684293466826205,0.04182938911625179,0.017609620466828346,,,,1.6171845236917142,1.6309913683873976,0,1.6226028091530866,1.6526028091530867,1.6226028091530866,0.03,1.449341649025257,2.891614275999009,8,15,8
122,1.4035707949916987,0.6848675633809462,0.05648905518147334,0.015969788655638695,,,,1.6362848069306972,1.6480375147803032,0,1.6362848069306974,1.6662848069306975,1.6362848069306974,0.03,1.449341649025257,2.891614275999009,8,15,8
123,1.417535702696711,0.6856572679876292,0.06410066743626358,0.014630896039307117,,,,1.650239826698023,1.6622992181408514,0,1.6502398266980232,1.6802398266980232,1.6502398266980232,0.03,1.449341649025257,2.891614275999009,8,15,8
124,1.4317609085990548,0.6865703641286572,0.09024010000068491,0.012022014707326889,,,,1.6632289197599353,1.6753801511939201,0,1.6644684394441225,1.6944684394441225,1.6644684394441225,0.03,1.449341649025257,2.891614275999009,8,15,8
125,1.4453675318618435,0.6878015710073009,0.11365766972792907,0.01060105487704277,,,,1.678122703102982,1.690185076198857,0,1.6781227031029822,1.7081227031029822,1.6781227031029822,0.03,1.449341649025257,2.891614275999009,8,15,8
126,1.4590411307201079,0.689362407180448,0.15440092764152963,0.00861724466085434,,,,1.690115762856677,1.7029348605531767,0,1.6918843106455688,1.7218843106455688,1.6918843106455688,0.03,1.449341649025257,2.891614275999009,8,15,8
127,1.4722252307406236,0.6914143765025101,0.19879450752533556,0.006946634501218796,,,,1.7052211168905536,1.717729254990608,0,1.7052211168905538,1.7352211168905538,1.7052211168905538,0.03,1.449341649025257,2.891614275999009,8,15,8
128,1.4849592235270848,0.6939797070141308,0.25671364202332886,0.0053656138479709625,,,,1.718174966303933,1.731064804059275,0,1.7181749663039332,1.7481749663039332,1.7181749663039332,0.03,1.449341649025257,2.891614275999009,8,15,8
129,1.4969787106010337,0.6971348906128775,0.3276511720939102,0.004080414772033691,,,,1.730492989777109,1.7439895604682754,0,1.7304929897771093,1.7604929897771093,1.7304929897771093,0.03,1.449341649025257,2.891614275999009,8,15,8
130,1.5083919016503258,0.7010142636088695,0.4171443507866283,0.0031851492822170258,,,,1.7422992237579584,1.7564486383638014,0,1.7422992237579589,1.772299223757959,1.7422992237579589,0.03,1.449341649025257,2.891614275999009,8,15,8
131,1.5191023138958777,0.7057606016081439,0.5200372729544072,0.002883169800043106,,,,1.7591645266680411,1.7729032604285755,0,1.7591645266680411,1.7891645266680412,1.7591645266680411,0.03,1.7516763145864527,2.891614275999009,9,15,7
132,1.530485202107658,0.7122785722905797,0.6073386074285879,0.003373105078935623,,,,1.7721816196469269,1.786908497628181,0,1.7721816196469269,1.802181619646927,1.7721816196469269,0.03,1.7516763145864527,2.891614275999009,9,15,7
133,1.5418309380457083,0.7201634589231773,0.6739878857118579,0.004419393837451935,,,,1.7859891403769257,1.801231309078934,0,1.7859891403769257,1.8159891403769257,1.7859891403769257,0.03,1.7516763145864527,2.891614275999009,9,15,7
134,1.5529428876622644,0.7290393034777825,0.7191270670383516,0.005645379424095154,,,,1.8066318140357007,1.8201498464814896,0,1.8002042068029336,1.8302042068029336,1.8002042068029336,0.03,1.7516763145864527,2.891614275999009,9,15,7
135,1.5642641154021455,0.7389513173875529,0.7445043746128266,0.00496983528137207,,,,1.8227355060733323,1.8358634281255635,0,1.8152083973407007,1.8452083973407007,1.8152083973407007,0.03,1.7516763145864527,2.891614275999009,9,15,7
136,1.5753822621604716,0.7491953945812057,0.7517203792787723,0.005368418991565704,,,,1.8393043816173194,1.8517192933239717,0,1.8302493610635533,1.8602493610635533,1.8302493610635533,0.03,1.7516763145864527,2.891614275999009,9,15,7
137,1.5864575933191774,0.7595487810514516,0.7388483182906719,0.004850663244724274,,,,1.8453216578726654,1.859973277582922,0,1.8453216578726654,1.8753216578726655,1.8453216578726654,0.03,1.7516763145864527,2.891614275999009,9,15,7
138,1.5966774805800437,0.7688588926673864,0.7068621877434575,0.003970764577388763,,,,1.8590836346509194,1.8731728335927613,0,1.8590836346509194,1.8890836346509194,1.8590836346509194,0.03,1.7516763145864527,2.891614275999009,9,15,7
139,1.606873171236164,0.7775669028546813,0.6569349054719578,0.0031665749847888947,,,,1.8759756183877143,1.8887003853207203,0,1.8724649932881927,1.9024649932881927,1.8724649932881927,0.03,1.7516763145864527,2.891614275999009,9,15,7
140,1.6175814495577066,0.7858251831330154,0.5803985574060342,0.0027355216443538666,,,,1.8859865841124273,1.8996515736905852,0,1.8859865841124273,1.9159865841124273,1.8859865841124273,0.03,1.7516763145864527,2.891614275999009,9,15,7
141,1.628870674764843,0.7932279597339389,0.4932906690944318,0.0030795708298683167,,,,1.8994596302386904,1.9130490009196637,0,1.8994596302386904,1.9294596302386904,1.8994596302386904,0.03,1.7516763145864527,2.891614275999009,9,15,7
142,1.6413369556221244,0.7999301124159902,0.4196055249095915,0.004127975553274155,,,,1.9134539465337463,1.9267822677664466,0,1.9134539465337463,1.9434539465337464,1.9134539465337463,0.03,1.7516763145864527,2.891614275999009,9,15,7
143,1.6546036247177145,0.8058483666739058,0.3509242794791218,0.005862131714820862,,,,1.9276182343649677,1.9406846510085085,0,1.9276182343649677,1.9576182343649677,1.9276182343649677,0.03,1.7516763145864527,2.891614275999009,9,15,7
144,1.6685621955982162,0.8109582684384967,0.28451690972592003,0.008297286927700043,,,,1.9391763145864527,1.9527958933840261,0,1.9391763145864527,1.9691763145864527,1.9391763145864527,0.03,1.9391763145864527,2.891614275999009,10,15,6
145,1.6827795836032178,0.8151161594973343,0.21854950284140487,0.011460185050964355,,,,1.9532058981896705,1.9665681518558937,0,1.9532058981896705,1.9832058981896705,1.9532058981896705,0.03,1.9391763145864527,2.891614275999009,10,15,6
146,1.6974131170494626,0.8183662216790388,0.15148953714127353,0.015428103506565094,,,,1.9678394316359153,1.9808099378786772,0,1.9678394316359153,1.9978394316359154,1.9678394316359153,0.03,1.9391763145864527,2.891614275999009,10,15,6
147,1.7123859426817132,0.8206519601115936,0.08168889669902009,0.02032577246427536,,,,1.9797988363333696,1.9932799960684788,0,1.982812257268166,2.0128122572681657,1.9828122572681657,0.03,1.9391763145864527,2.891614275999009,10,15,6
148,1.7272327171084516,0.8218674816935446,0.008415269548978824,0.026237916201353073,,,,1.9945866827346552,2.0077289382690076,0,1.9976590316949043,2.0276590316949044,1.9976590316949043,0.03,1.9391763145864527,2.891614275999009,10,15,6
149,1.7421292722889752,0.8219928431799854,-0.06969512745294586,0.022787995636463165,,,,2.0102453925467723,2.022949102155084,0,2.012555586875428,2.042555586875428,2.012555586875428,0.03,1.9391763145864527,2.891614275999009,10,15,6
150,1.756978068859067,0.8209562755217884,-0.15407277033532085,0.018513448536396027,,,,2.0267422327217472,2.038949811396321,0,2.0274043834455195,2.0574043834455193,2.0274043834455195,0.03,1.9391763145864527,2.891614275999009,10,15,6
151,1.7716059758785,0.8186845088006639,-0.24640632614078817,0.014684043824672699,,,,2.029142339107933,2.0451582449230683,0,2.042032290464953,2.0720322904649526,2.042032290464953,0.03,1.9391763145864527,2.891614275999009,10,15,6
152,1.7843676988333073,0.8154747129822558,-0.3406751787301968,0.011488702148199081,,,,2.0452231523953603,2.060408432013981,0,2.0547940134197598,2.0847940134197596,2.0547940134197598,0.03,1.9391763145864527,2.891614275999009,10,15,6
153,1.7965538223163615,0.8111547721374412,-0.4398406798011423,0.008866705000400543,,,,2.0634227380719583,2.0773737936768706,0,2.066980136902814,2.096980136902814,2.066980136902814,0.03,1.9391763145864527,2.891614275999009,10,15,6
154,1.8080396940401071,0.8057496827303844,-0.5472439634096261,0.006791424006223679,,,,2.0784660086265596,2.092158031894308,0,2.0784660086265596,2.1084660086265594,2.0784660086265596,0.03,1.9391763145864527,2.891614275999009,10,15,6
155,1.8182844029701144,0.7995073810370109,-0.6667194438654087,0.005212903022766113,,,,2.0954256898731343,2.10803068028503,0,2.0954256898731343,2.125425689873134,2.0954256898731343,0.03,2.0891763145864526,2.891614275999009,11,15,5
156,1.8273172718084876,0.792399160504822,-0.7867194438653025,0.004282839596271515,,,,2.1050255839043635,2.119125465076031,0,2.1050255839043635,2.1350255839043633,2.1050255839043635,0.03,2.0891763145864526,2.891614275999009,11,15,5
157,1.836012128043576,0.7836812971700853,-0.9067194406655614,0.004117943346500397,,,,2.1160456302077746,2.131085428989681,0,2.1160456302077746,2.1460456302077744,2.1160456302077746,0.03,2.0891763145864526,2.891614275999009,11,15,5
158,1.8441144788636623,0.7733289486832694,-1.0267194402405704,0.0048203133046627045,,,,2.129819498166695,2.144954264505794,0,2.128428918612136,2.158428918612136,2.128428918612136,0.03,2.0891763145864526,2.891614275999009,11,15,5
159,1.851450944988216,0.7612022578699077,-1.1418205954016014,0.006448578089475632,,,,2.1447541095783866,2.1597313515578995,0,2.142253301940421,2.1722533019404207,2.142253301940421,0.03,2.0891763145864526,2.891614275999009,11,15,5
160,1.8577790745812608,0.7473667090433878,-1.238595563771122,0.008761338889598846,,,,2.1604956942078832,2.1751761600275192,0,2.1573799863157763,2.187379986315776,2.1573799863157763,0.03,2.0891763145864526,2.891614275999009,11,15,5
161,1.8630314697103971,0.732141743843095,-1.3168410524712062,0.011523284018039703,,,,2.173484609692619,2.188750511003679,0,2.173484609692619,2.2034846096926186,2.173484609692619,0.03,2.0891763145864526,2.891614275999009,11,15,5
162,1.8671380507316295,0.7163203878347538,-1.3799617702874023,0.014530979096889496,,,,2.1897926808325545,2.2043029290330174,0,2.1897926808325545,2.2197926808325543,2.1897926808325545,0.03,2.0891763145864526,2.891614275999009,11,15,5
163,1.8702588481496432,0.7001659713826206,-1.423423781742845,0.017179660499095917,,,,2.2061049887061355,2.2199021219266055,0,2.2061049887061355,2.2361049887061353,2.2061049887061355,0.03,2.0891763145864526,2.891614275999009,11,15,5
164,1.8726737184355162,0.6838986107868668,-1.4748485082497065,0.021006979048252106,,,,2.2176131160559,2.2319913217533713,0,2.2176131160559,2.2476131160559,2.2176131160559,0.03,2.207761726842767,2.891614275999009,12,15,4
165,1.8741792517977398,0.6682556230138158,-1.4882877179405003,0.023151248693466187,,,,2.233256103828951,2.2465040422509075,0,2.233256103828951,2.263256103828951,2.233256103828951,0.03,2.207761726842767,2.891614275999009,12,15,4
166,1.8754281617087196,0.653153264781245,-1.538515126551735,0.027174614369869232,,,,2.2481674004983776,2.2608217626074256,0,2.248358462061522,2.278358462061522,2.248358462061522,0.03,2.207761726842767,2.891614275999009,12,15,4
167,1.8759171799368815,0.63800982686766,-1.5465859109909723,0.02728043496608734,,,,2.263067730419233,2.275493425213518,0,2.263501899975107,2.293501899975107,2.263501899975107,0.03,2.207761726842767,2.891614275999009,12,15,4
168,1.8762908404839016,0.6225789668251142,-1.5750124408351434,0.028393438085913658,,,,2.2787281891391107,2.2905269423546435,0,2.278932760017653,2.308932760017653,2.278932760017653,0.03,2.207761726842767,2.891614275999009,12,15,4
169,1.8762257734028973,0.607146107360977,-1.5896099763366205,0.027371244505047798,,,,2.2806073787817516,2.2956258602860613,0,2.29436561948179,2.3243656194817897,2.29436561948179,0.03,2.207761726842767,2.891614275999009,12,15,4
170,1.8759736286322295,0.5937454633105135,-1.607442582074265,0.02630881778895855,,,,2.2959413468592613,2.3094629357038237,0,2.3077662635322533,2.337766263532253,2.3077662635322533,0.03,2.207761726842767,2.891614275999009,12,15,4
171,1.875495741755593,0.5807107636367327,-1.6212725502559884,0.025777462869882584,,,,2.3130594383934517,2.325729848658979,0,2.3208009632060342,2.350800963206034,2.3208009632060342,0.03,2.207761726842767,2.891614275999009,12,15,4
172,1.8747784411097077,0.566512170676211,-1.6475968214784196,0.024156708270311356,,,,2.3313553512060095,2.3427276754380912,0,2.334999556166556,2.364999556166556,2.334999556166556,0.03,2.207761726842767,2.891614275999009,12,15,4
173,1.8736534620754617,0.5518929114985998,-1.6652363921340163,0.021781500428915024,,,,2.334754916561832,2.349697211383554,0,2.3496188153441673,2.379618815344167,2.3496188153441673,0.03,2.207761726842767,2.891614275999009,12,15,4
174,1.8723715461315409,0.5383594332350556,-1.6910747503800976,0.018697567284107208,,,,2.352197210864444,2.3662467766310065,0,2.3631522936077114,2.393152293607711,2.3631522936077114,0.03,2.207761726842767,2.891614275999009,12,15,4
175,1.870665283097292,0.5242419637402185,-1.717052397000447,0.01521565392613411,,,,2.372382989289827,2.3848924461378624,0,2.377269763102549,2.4072697631025486,2.377269763102549,0.03,2.207761726842767,2.891614275999009,12,15,4
176,1.8685300275307382,0.5097467784196825,-1.7490770000184366,0.01184852048754692,,,,2.377044406666541,2.3929440825262454,0,2.3917649484230847,2.4217649484230845,2.3917649484230847,0.03,2.207761726842767,2.891614275999009,12,15,4
177,1.8661400995794841,0.4964836826259185,-1.7863734588087785,0.0096658393740654,,,,2.3958211778607335,2.4105204744339472,0,2.4050280442168486,2.4350280442168484,2.4050280442168486,0.03,2.207761726842767,2.891614275999009,12,15,4
178,1.8631752946573892,0.48294452066334914,-1.829287043756649,0.007655099034309387,,,,2.4129174915896394,2.4271654537527407,0,2.418567206179418,2.4485672061794177,2.418567206179418,0.03,2.207761726842767,2.891614275999009,12,15,4
179,1.859652722688083,0.46962193848089834,-1.8791605944125729,0.005883786827325821,,,,2.430013805318546,2.443763140831008,0,2.4318897883618686,2.4618897883618684,2.4318897883618686,0.03,2.207761726842767,2.891614275999009,12,15,4
180,1.8555501252786917,0.45674194778128424,-1.9379158584095673,0.004428748041391373,,,,2.444769779061483,2.458587468080458,0,2.444769779061483,2.4747697790614827,2.444769779061483,0.03,2.207761726842767,2.891614275999009,12,15,4
181,1.8509323914693514,0.44473389375801275,-2.0080978841598967,0.003369726240634918,,,,2.4567778330847543,2.471475190782449,0,2.4567778330847543,2.486777833084754,2.4567778330847543,0.03,2.207761726842767,2.891614275999009,12,15,4
182,1.8457255401905666,0.4335959626373628,-2.096170010954823,0.002786092460155487,,,,2.474699632618537,2.4888504025000153,0,2.474699632618537,2.5046996326185367,2.474699632618537,0.03,2.470261726842767,2.891614275999009,13,15,3
183,1.8389417837866795,0.4218941665112573,-2.1792095245884116,0.003018312156200409,,,,2.4881313233617535,2.503096879976692,0,2.4881313233617535,2.5181313233617533,2.4881313233617535,0.03,2.470261726842767,2.891614275999009,13,15,3
184,1.8309761591168703,0.4104584970602303,-2.2450161801258623,0.0038836821913719177,,,,2.5020592337244607,2.5174927270820593,0,2.5020592337244607,2.5320592337244605,2.5020592337244607,0.03,2.470261726842767,2.891614275999009,13,15,3
185,1.8220687249545624,0.39931230259360084,-2.2877706563297644,0.004942581057548523,,,,2.5229307954872975,2.5365583002703014,0,2.516320649795149,2.546320649795149,2.516320649795149,0.03,2.470261726842767,2.891614275999009,13,15,3
186,1.812171805077078,0.3879590940559081,-2.312130329005607,0.005418747663497925,,,,2.533464609216203,2.548346487790042,0,2.531341368551794,2.5613413685517936,2.531341368551794,0.03,2.470261726842767,2.891614275999009,13,15,3
187,1.8023792515337014,0.3772631471596616,-2.3194191578206476,0.005844511091709137,,,,2.5545322366740155,2.5671981759463156,0,2.545773658194817,2.5757736581948167,2.545773658194817,0.03,2.470261726842767,2.891614275999009,13,15,3
188,1.7920827198820504,0.366180016690216,-2.3064232017367554,0.00528017058968544,,,,2.5650660504029217,2.578744476020102,0,2.560818081561364,2.590818081561364,2.560818081561364,0.03,2.470261726842767,2.891614275999009,13,15,3
189,1.7824041478884811,0.35548666998958467,-2.275693823962442,0.004355207085609436,,,,2.575599864131828,2.590062434146434,0,2.575179902118011,2.6051799021180106,2.575179902118011,0.03,2.470261726842767,2.891614275999009,13,15,3
190,1.7734665303425032,0.34498041809801566,-2.224686281899734,0.0034207776188850403,,,,2.5966674915896397,2.60832309371545,0,2.5889474741588527,2.6189474741588525,2.5889474741588527,0.03,2.470261726842767,2.891614275999009,13,15,3
191,1.764901179260414,0.3338037596583384,-2.150591728262693,0.002882242202758789,,,,2.607201305318546,2.6193374084709724,0,2.603028011559848,2.6330280115598477,2.603028011559848,0.03,2.470261726842767,2.891614275999009,13,15,3
192,1.7575023761187787,0.32250573928243853,-2.061577944361817,0.0030887089669704437,,,,2.6177351190474516,2.6300575098021017,0,2.616505709745549,2.646505709745549,2.616505709745549,0.03,2.470261726842767,2.891614275999009,13,15,3
193,1.7513303356751662,0.3109561015140881,-1.983826065424207,0.003974512219429016,,,,2.629448644226397,2.641343643864239,0,2.6294486442263967,2.6594486442263965,2.6294486442263967,0.03,2.470261726842767,2.891614275999009,13,15,3
194,1.7462349739374976,0.2993291742792438,-1.915742706346683,0.0053709931671619415,,,,2.6418074030568737,2.6528957808754927,0,2.6418074030568732,2.671807403056873,2.6418074030568732,0.03,2.470261726842767,2.891614275999009,13,15,3
195,1.7420625136169485,0.287716814125166,-1.8561590290795091,0.00713658332824707,,,,2.653600767372465,2.6639401247496726,0,2.653600767372465,2.683600767372465,2.653600767372465,0.03,2.470261726842767,2.891614275999009,13,15,3
196,1.7387032691669306,0.2762662554119204,-1.8013723419554792,0.009250402450561523,,,,2.663608040571673,2.6736469394451556,0,2.6627454714308465,2.6927454714308463,2.6627454714308465,0.03,2.657761726842767,2.891614275999009,14,15,2
197,1.7361029987714416,0.26518954021479496,-1.750293849514654,0.011655397713184357,,,,2.673822186627972,2.6833667517225046,0,2.673822186627972,2.703822186627972,2.673822186627972,0.03,2.657761726842767,2.891614275999009,14,15,2
198,1.7341566979016483,0.2544631917538349,-1.701689131091556,0.01433655247092247,,,,2.684548535088932,2.6933182094756076,0,2.684548535088932,2.714548535088932,2.684548535088932,0.03,2.657761726842767,2.891614275999009,14,15,2
199,1.7327846095999684,0.24404059150748475,-1.657651344091616,0.017107702791690826,,,,2.6928396092162035,2.7014986317688727,0,2.6949711353352823,2.724971135335282,2.6949711353352823,0.03,2.657761726842767,2.891614275999009,14,15,2
200,1.731930379235438,0.2342302056022718,-1.6153336302665438,0.02007383108139038,,,,2.6986859229451094,2.7078559139649094,0,2.7047815212404953,2.734781521240495,2.7047815212404953,0.03,2.657761726842767,2.891614275999009,14,15,2
201,1.7315301077707705,0.22524881825264664,-1.5742516583165842,0.023211181163787842,,,,2.7103785504029214,2.718137001802776,0,2.7137629085901205,2.7437629085901203,2.7137629085901205,0.03,2.657761726842767,2.891614275999009,14,15,2
202,1.7314992961600306,0.21633173231654326,-1.5332016164528328,0.020959094166755676,,,,2.716224864131828,2.7243850624736234,0,2.722679994526224,2.7526799945262237,2.722679994526224,0.03,2.657761726842767,2.891614275999009,14,15,2
203,1.731806875142322,0.20815414406015903,-1.4956653567018308,0.01863563060760498,,,,2.722071177860734,2.7304450207029354,0,2.7308575827826083,2.760857582782608,2.7308575827826083,0.03,2.657761726842767,2.891614275999009,14,15,2
204,1.732369399763301,0.20068098350867863,-1.45840896987504,0.016519945114850998,,,,2.733763805318546,2.7405275102809177,0,2.7383307433340884,2.7683307433340882,2.7383307433340884,0.03,2.657761726842767,2.891614275999009,14,15,2
205,1.7332191603444849,0.1931518464599242,-1.4205884807966163,0.014571454375982285,,,,2.7396101190474518,2.746632543562967,0,2.745859880382843,2.7758598803828427,2.745859880382843,0.03,2.657761726842767,2.891614275999009,14,15,2
206,1.734263432756402,0.18625202838875934,-1.3837889009328797,0.012850463390350342,,,,2.7454564327763578,2.752561335530098,0,2.7527596984540077,2.7827596984540075,2.7527596984540077,0.03,2.657761726842767,2.891614275999009,14,15,2
207,1.73545972995196,0.1799297178083745,-1.348327846320344,0.011346094310283661,,,,2.7513027465052637,2.7583930802823424,0,2.7590820090343926,2.7890820090343924,2.7590820090343926,0.03,2.657761726842767,2.891614275999009,14,15,2
208,1.7367722616883463,0.17412751797145687,-1.3126062169232358,0.009971383959054947,,,,2.75714906023417,2.7641480909233636,0,2.7648842088713104,2.79488420887131,2.7648842088713104,0.03,2.657761726842767,2.891614275999009,14,15,2
209,1.738187816004838,0.16876728549925551,-1.2777903408374842,0.008757144212722778,,,,2.768841687691982,2.774002415299956,0,2.7702444413435114,2.8002444413435112,2.7702444413435114,0.03,2.657761726842767,2.891614275999009,14,15,2
210,1.7398603186042327,0.16322349585861032,-1.242735935128957,0.007671646773815155,,,,2.774688001420888,2.779899979587538,0,2.7757882309841566,2.8057882309841564,2.7757882309841566,0.03,2.657761726842767,2.891614275999009,14,15,2
211,1.7415804575760199,0.15816960189932674,-1.20678869754029,0.006683122366666794,,,,2.780534315149794,2.785607325634869,0,2.7808421249434403,2.81084212494344,2.7808421249434403,0.03,2.657761726842767,2.891614275999009,14,15,2
212,1.7433508551231172,0.15352270885319907,-1.1721699023370662,0.00584016740322113,,,,2.785489017989568,2.7905822595815417,0,2.785489017989568,2.815489017989568,2.785489017989568,0.03,2.657761726842767,2.891614275999009,14,15,2
213,1.7451174914740306,0.14932816705304067,-1.137149420028863,0.005084749311208725,,,,2.792226942607606,2.796710158413934,0,2.7896835597897263,2.819683559789726,2.7896835597897263,0.03,2.657761726842767,2.891614275999009,14,15,2
214,1.7469613808338802,0.1453460493943005,-1.102291902184634,0.0044249072670936584,,,,2.7980732563365125,2.80218928673398,0,2.7936656774484665,2.8236656774484663,2.7936656774484665,0.03,2.657761726842767,2.891614275999009,14,15,2
215,1.7488408710365344,0.14163227194633107,-1.067533684089451,0.0038516446948051453,,,,2.8039195700654185,2.807575163126408,0,2.797379454896436,2.8273794548964357,2.797379454896436,0.03,2.657761726842767,2.891614275999009,14,15,2
216,1.7507523456843863,0.13816031295624986,-1.032397083846216,0.0033515319228172302,,,,2.8097658837943245,2.8128834122653625,0,2.8008514138865173,2.830851413886517,2.8008514138865173,0.03,2.657761726842767,2.891614275999009,14,15,2
217,1.7527109919519661,0.13488090343525413,-0.9974315722787537,0.0029281117022037506,,,,2.811954354300579,2.8155122320287678,0,2.8141528923227437,2.8441528923227435,2.8141528923227437,0.03,2.807761726842767,2.891614275999009,15,15,1
218,1.7545307098245266,0.13206280724877473,-0.9632901860836999,0.002572588622570038,,,,2.8161469817583913,2.819372797812749,0,2.8170407883959308,2.8470407883959306,2.8170407883959308,0.03,2.807761726842767,2.891614275999009,15,15,1
219,1.7563546020515768,0.12943930680985255,-0.9299930823698626,0.0022788234055042267,,,,2.819845392261344,2.8228326023518413,0,2.819845392261344,2.8498453922613436,2.819845392261344,0.03,2.807761726842767,2.891614275999009,15,15,1
220,1.7581465056228722,0.12703662488937595,-0.8974267398831517,0.002038363367319107,,,,2.8225226315596594,2.825523301624876,0,2.8225226315596594,2.8525226315596592,2.8225226315596594,0.03,2.807761726842767,2.891614275999009,15,15,1
221,1.7598705853752328,0.12487545620650324,-0.8655646074605445,0.001842997968196869,,,,2.8266285504029214,2.829122490441361,0,2.8250311993867725,2.8550311993867723,2.8250311993867725,0.03,2.807761726842767,2.891614275999009,15,15,1
222,1.7616144775100722,0.12282688260492475,-0.834038677324915,0.0016876161098480225,,,,2.8287248641318277,2.8313101721515963,0,2.827507133896352,2.857507133896352,2.827507133896352,0.03,2.807761726842767,2.891614275999009,15,15,1
223,1.7632635127595913,0.12100908574804745,-0.8031024761609509,0.0015659667551517487,,,,2.8308211778607335,2.8334089037951857,0,2.829795019330692,2.859795019330692,2.829795019330692,0.03,2.807761726842767,2.891614275999009,15,15,1
224,1.764832543946417,0.1193834899763431,-0.773047122866799,0.0014729946851730347,,,,2.83291749158964,2.8354824761497333,0,2.831925392017609,2.861925392017609,2.831925392017609,0.03,2.807761726842767,2.891614275999009,15,15,1
225,1.766371333640094,0.11788224972511613,-0.7445884725789532,0.0014073848724365234,,,,2.8350138053185456,2.837543515930382,0,2.8339731024113246,2.8639731024113244,2.8339731024113246,0.03,2.807761726842767,2.891614275999009,15,15,1
226,1.7679125278310157,0.11646197913374882,-0.718252677159438,0.0013684704899787903,,,,2.8392064327763578,2.8410719691050725,0,2.835986752720044,2.865986752720044,2.835986752720044,0.03,2.807761726842767,2.891614275999009,15,15,1
227,1.7696341591198568,0.1149573057891275,-0.6937167883246065,0.0013593360781669617,,,,2.841302746505264,2.843176044107873,0,2.838199536934161,2.868199536934161,2.838199536934161,0.03,2.807761726842767,2.891614275999009,15,15,1
228,1.7713376271765218,0.11354069502382189,-0.6708344747668625,0.0013763383030891418,,,,2.84339906023417,2.845228533894428,0,2.8403566926768185,2.8703566926768183,2.8403566926768185,0.03,2.807761726842767,2.891614275999009,15,15,1
229,1.7730172312720196,0.11220773884069025,-0.6495774421529272,0.001415930688381195,,,,2.845495373963076,2.8472534131964724,0,2.8424550923772487,2.8724550923772485,2.8424550923772487,0.03,2.807761726842767,2.891614275999009,15,15,1
230,1.7746728510471794,0.11095023294855247,-0.6298192650023698,0.001475069671869278,,,,2.847591687691982,2.849256361495009,0,2.844498297453494,2.874498297453494,2.844498297453494,0.03,2.807761726842767,2.891614275999009,15,15,1
231,1.7763067027042074,0.10975941985543859,-0.6114347076954619,0.001550920307636261,,,,2.849688001420888,2.8512405727511396,0,2.84649220660654,2.8764922066065397,2.84649220660654,0.03,2.807761726842767,2.891614275999009,15,15,1
232,1.7779213886542378,0.10862743369094115,-0.5943074967040047,0.0016412213444709778,,,,2.849688001420888,2.8517272674397436,0,2.8484426652278536,2.8784426652278534,2.8484426652278536,0.03,2.807761726842767,2.891614275999009,15,15,1
233,1.7793161856953614,0.1076848126984143,-0.5784075199516814,0.001739591360092163,,,,2.851784315149794,2.8536004304752387,0,2.8501117625506227,2.8801117625506225,2.8501117625506227,0.03,2.807761726842767,2.891614275999009,15,15,1
234,1.780714842173695,0.10677163719336025,-0.5636243428515065,0.0018451102077960968,,,,2.8538806288787,2.8554911104001564,0,2.85177114343665,2.8817711434366498,2.85177114343665,0.03,2.807761726842767,2.891614275999009,15,15,1
235,1.7821274743844153,0.10587883950450193,-0.5497861115327456,0.0019577480852603912,,,,2.8559769426076063,2.857382014803178,0,2.853433911361289,2.883433911361289,2.853433911361289,0.03,2.807761726842767,2.891614275999009,15,15,1
