time,stage,v,omega,sigma_f,sigma_l,sigma_psi,P_lpsi
6.8999999999999915,2,0.088723711626782,-0.1937826271432191,0.0017732616444733364,0.0066746677819256766,0.011794313805622418,1.233222318893274e-06
6.8999999999999915,3,0.08977067383896467,-0.17996950856104746,0.0021759218727630198,0.008074443160593747,0.014163291172783546,2.724841267750799e-06
6.8999999999999915,4,0.09098297018546989,-0.166696260312327,0.002523096243664946,0.009200209676816952,0.016044715174983733,4.761735342923007e-06
6.8999999999999915,5,0.09226881584950412,-0.15387365002602227,0.0028360199502004634,0.010142883004490615,0.017609234080747122,7.320712182556438e-06
6.8999999999999915,6,0.09356303844391195,-0.14144494637355465,0.003125282383692747,0.010950642156101241,0.018946571143530763,1.038060502450994e-05
6.8999999999999915,7,0.09482166182447721,-0.12937226404256771,0.0033969086473380193,0.01165282227939311,0.020111190180762434,1.3921080914345473e-05
6.8999999999999915,8,0.09601594707352563,-0.11762791414337581,0.0036546263973306647,0.012268908808287288,0.02113929209332148,1.792205245023427e-05
6.8999999999999915,9,0.09712734810590422,-0.1061891998335006,0.0039008843381686076,0.012812656616358076,0.02205650690391006,2.2363450814571196e-05
6.8999999999999915,10,0.09814361329346698,-0.09503547297662189,0.004137365731185012,0.013294220019097223,0.02288183887659088,2.722517764077799e-05
6.8999999999999915,11,0.09905578754694275,-0.08414664201951297,0.004365267753099622,0.01372134917736428,0.023629876075546837,3.2487115714758944e-05
6.8999999999999915,12,0.099855705132096,-0.07350262523392138,0.004585461102935878,0.014100104097350503,0.024312111636570717,3.8129120404297454e-05
6.8999999999999915,13,0.10053348559803892,-0.06308347737409419,0.004798582994382209,0.014435300826158699,0.024937773165404093,4.413093178492485e-05
6.8999999999999915,14,0.10107443287349835,-0.05287010763917044,0.005005089337013093,0.014730800000550966,0.02551435937198982,5.047194242562479e-05
6.8999999999999915,15,0.10145450721929196,-0.04284568806024705,0.005205278062400092,0.014989697744954324,0.026047987497560137,5.7130725696730854e-05
6.8999999999999915,16,0.10163309962649503,-0.032998066413968706,0.005399287234775629,0.015214453651164578,0.02654360372467592,6.408416608195329e-05
6.8999999999999915,17,0.10154105130054168,-0.023323798507476727,0.005587065163839826,0.015406978299466597,0.027005077038576564,7.130591872755918e-05
6.8999999999999915,18,0.10106050100158095,-0.013834862833516787,0.005768303184733622,0.015568699118457641,0.02743517331503291,7.87637285714393e-05
6.8999999999999915,19,0.09999083195850866,-0.004569765829091913,0.00594231379759478,0.01570062837275897,0.027835385160952686,8.64148065846002e-05
6.8999999999999915,20,,,0.00610782712084538,0.015803474964247777,0.028205573704671003,9.419790723572907e-05
6.999999999999991,0,0.08278565323207905,-0.19589715592248108,0.00020000086907096822,0.0002499997575017664,0.00024999994395526654,-2.0035643734523577e-14
6.999999999999991,1,0.0835688121159387,-0.18423706368017229,0.0011868372505382978,0.004313701799392877,0.007645682144245213,2.387313273170486e-07
6.999999999999991,2,0.08473658097244191,-0.1722574900127782,0.0016763555999516045,0.006052633573630808,0.010642525245208074,9.476732654603837e-07
6.999999999999991,3,0.08597160613812534,-0.16064808968482255,0.00206289553281053,0.007342603471838896,0.012826742255276611,2.1124329374299546e-06
6.999999999999991,4,0.08723534938822958,-0.14934859741033263,0.0023970465483054045,0.008384179722305997,0.014575449331712186,3.71761897158914e-06
6.999999999999991,5,0.08849002267685493,-0.1383199658937392,0.0026983917308682935,0.00925854324244075,0.016039227054269634,5.748158496386539e-06
6.999999999999991,6,0.08970597628846305,-0.12753667201953514,0.002976787530281691,0.010008993793393048,0.017297502648980338,8.189079609333695e-06
6.999999999999991,7,0.0908621603094269,-0.11698117465293999,0.003237916764800223,0.010662070410390285,0.018398680872049804,1.1025303544211693e-05
6.999999999999991,8,0.09194435868661444,-0.10664016823874953,0.0034853491463978674,0.011235492142226891,0.01937505788162477,1.4241557822360761e-05
6.999999999999991,9,0.09294305944953803,-0.09650222687008768,0.0037214661836284108,0.011741806767087944,0.020249577769398144,1.7822381374297258e-05
6.999999999999991,10,0.09385153618731701,-0.0865564519750061,0.003947928984747593,0.012190289812305919,0.021039307284934285,2.175217025415322e-05
6.999999999999991,11,0.09466417478330837,-0.07679182472027755,0.00416593457186055,0.012588019923395609,0.021757388334102748,2.6015220587351164e-05
6.999999999999991,12,0.09537485190367598,-0.06719706970849076,0.0043763638517634595,0.01294052606109625,0.022414208739581148,3.059573387047616e-05
6.999999999999991,13,0.09597504032044618,-0.05776094042864942,0.004579868947577935,0.013252195080902323,0.02301813794143774,3.5477749594291016e-05
6.999999999999991,14,0.09645116551886732,-0.04847294245041651,0.004776922978786443,0.013526537006890516,0.02357600199710561,4.064495771579148e-05
6.999999999999991,15,0.09678048688204088,-0.039324634167331673,0.0049678429159617805,0.013766361437580438,0.02409338852969478,4.608031424774376e-05
6.999999999999991,16,0.09692433519156632,-0.030311814624679176,0.005152788598038056,0.013973896397917948,0.02457482689195432,5.1765328559089105e-05
6.999999999999991,17,0.0968167727870401,-0.0214381633447074,0.005331735084171731,0.014150870287306598,0.02502386031381234,5.7678795156722346e-05
6.999999999999991,18,0.09634543508149639,-0.012721288647701046,0.0055044093715878395,0.014298574702782504,0.02544300497628802,6.37945786436469e-05
6.999999999999991,19,0.09531909795971781,-0.004202710255507185,0.005670174954227647,0.014417931152662542,0.025833570862563538,7.007778345585049e-05
6.999999999999991,20,,,0.005827838402090974,0.014509602240010118,0.026195300530767372,7.647817912367623e-05
7.099999999999991,0,0.07844185369868822,-0.17297306730289322,0.00019999999999881208,0.00025000000000049223,0.000250000000000107,4.6437043435629425e-20
7.099999999999991,1,0.07966893037886055,-0.163491912475621,0.0011265180680900555,0.003924441096272349,0.006922353400125391,1.860074085922213e-07
7.099999999999991,2,0.08102542654828168,-0.15355874331880365,0.0015941009508515938,0.005521298547919157,0.009668353119710772,7.434568366230734e-07
7.099999999999991,3,0.08233114793610788,-0.14377841031703686,0.001964626815199923,0.006711531166334864,0.011686787590268621,1.6667483689334284e-06
7.099999999999991,4,0.08359120349746822,-0.13413879444875487,0.0022853605530056467,0.007675658014496608,0.013314018810226192,2.947332871021317e-06
7.099999999999991,5,0.08479762201241978,-0.12463171014788378,0.002574645355244224,0.008486821938540518,0.014684182238166992,4.575549424564009e-06
7.099999999999991,6,0.08594059182023756,-0.11525229204588221,0.0028417700439927487,0.00918417243268401,0.01586808451508388,6.541027218987321e-06
7.099999999999991,7,0.08701196966132899,-0.10599763179332085,0.003092134991981198,0.00979179301967335,0.0169089512077068,8.832847520393193e-06
7.099999999999991,8,0.08800577530193956,-0.09686557202353574,0.003329164051350741,0.010325807257560759,0.017835683527658637,1.143965168376745e-05
7.099999999999991,9,0.08891766455430851,-0.08785387878893124,0.003555162410919268,0.010797649791806635,0.018668860177012296,1.4349737890079218e-05
7.099999999999991,10,0.0897441137973774,-0.07895978455069394,0.003771751462363667,0.011215775800538515,0.019423825328358374,1.7551145484074185e-05
7.099999999999991,11,0.09048149490043073,-0.07017984248759464,0.003980108207082302,0.011586634064593728,0.02011242538821706,2.1031714634143778e-05
7.099999999999991,12,0.09112496534891515,-0.06151004912903513,0.004181104411628419,0.011915255708062907,0.02074405102667951,2.4779104934647412e-05
7.099999999999991,13,0.09166694173107323,-0.05294623634734144,0.004375389425063565,0.012205626697727599,0.02132629154884256,2.878074995189362e-05
7.099999999999991,14,0.09209475690923231,-0.044484797407674914,0.004563437868253104,0.012460931171852957,0.02186535593411623,3.3023710764106004e-05
7.099999999999991,15,0.09238684402391216,-0.036123903440580585,0.00474557191925718,0.012683713692356038,0.02236634055244643,3.749436526138343e-05
7.099999999999991,16,0.09250635686674531,-0.02786550687027173,0.004921960939689826,0.01287598885801297,0.022833383025177335,4.2177823368080055e-05
7.099999999999991,17,0.09239039718824299,-0.01971864963497568,0.005092595655710329,0.01303931732317844,0.0232697158775256,4.70568777704901e-05
7.099999999999991,18,0.09193176494554056,-0.011704939548107153,0.005257228306084124,0.013174865004714653,0.023677613418296828,5.211016216446707e-05
7.099999999999991,19,0.09094802716354203,-0.003867563432377983,0.005415262981643435,0.013283467622777505,0.024058206242899813,5.730895676208275e-05
7.099999999999991,20,,,0.005565571498314017,0.013365739853143538,0.024411119663387607,6.261169440704443e-05
7.19999999999999,0,0.0749159373302897,-0.15344838169675998,0.00020000000000056686,0.00025000000000041406,0.00025000000000038837,1.7324289941602274e-20
7.19999999999999,1,0.07624656976113012,-0.14563358349757988,0.0010777085704465985,0.0035968206000205707,0.006317713751912919,1.4841811802688044e-07
7.19999999999999,2,0.07760324928613463,-0.13732525884738023,0.0015250161953729718,0.0050663104414985565,0.008844253441461308,5.948985133076788e-07
7.19999999999999,3,0.07887291790636594,-0.12903616703056336,0.0018797434962889799,0.006164477892661727,0.010713328940483258,1.337509594302392e-06
7.19999999999999,4,0.08007325350306813,-0.12077509661678049,0.0021868064143750247,0.0070559575931284195,0.012228647993738725,2.3714052355856906e-06
7.19999999999999,5,0.0812064433025265,-0.11254878947027576,0.0024636606784169345,0.007807369728308142,0.013511027357071723,3.6903676547114264e-06
7.19999999999999,6,0.08227009090013458,-0.10436337892437357,0.0027191697760126934,0.008454360991373512,0.01462415866336793,5.28727045737961e-06
7.19999999999999,7,0.08326113944134811,-0.09622451891209298,0.002958506316949097,0.009018857797737272,0.015606903411489754,7.154305676616725e-06
7.19999999999999,8,0.08417694863103817,-0.08813717841268973,0.003184963735004307,0.00951553450270722,0.01648524664801877,9.2831305650336e-06
7.19999999999999,9,0.08501529702079594,-0.0801054467477403,0.0034007687467002383,0.00995479015722906,0.01727770143614682,1.1664981047790726e-05
7.19999999999999,10,0.08577398356268545,-0.07213245509482202,0.0036074935130667174,0.010344305416442446,0.017998086773507838,1.4290761177543224e-05
7.19999999999999,11,0.08645021363812198,-0.06422044070575532,0.0038062830319684168,0.010689930044045792,0.0186570885739632,1.7151105224729326e-05
7.19999999999999,12,0.08703972300756375,-0.05637096917841739,0.003997987755119401,0.010996220717752397,0.019263195010945467,2.0236402638501e-05
7.19999999999999,13,0.08753544257808872,-0.04858535123246397,0.004183242864666787,0.011266781739483814,0.019823282443149057,2.3536768554090523e-05
7.19999999999999,14,0.0879253419837936,-0.04086533512235646,0.004362514197909965,0.01150448777196896,0.02034299051031832,2.7041929619304537e-05
7.19999999999999,15,0.08818883950704226,-0.033214230041410275,0.004536119972868759,0.011711632407608991,0.020826957964186193,3.0740972195229554e-05
7.19999999999999,16,0.08829074781565827,-0.02563873663699356,0.0047042308782633485,0.011890028598962597,0.02127895406674171,3.462186050784794e-05
7.19999999999999,17,0.08817101631945815,-0.018151956162986916,0.004866845853057081,0.012041078567772357,0.02170191672681319,3.8670564427262084e-05
7.19999999999999,18,0.08772733030643268,-0.010778357407356703,0.005023735365722009,0.012165828999062303,0.02209788968821655,4.286952073201747e-05
7.19999999999999,19,0.08678559852446628,-0.0035619313350108255,0.005174337150032202,0.012265032708462536,0.022467832974522952,4.7194956118294484e-05
7.19999999999999,20,,,0.00531758086372072,0.012339254565375496,0.022811263281338704,5.1612274755392794e-05
7.29999999999999,0,0.0720835607869319,-0.1367709007408456,0.0002000000000000896,0.0002500000000002741,0.0002500000000004698,6.271817053980479e-21
7.29999999999999,1,0.07323293376032158,-0.13023341723312615,0.001038557356283315,0.0033192285991855397,0.005811851489295979,1.2116614817645408e-07
7.29999999999999,2,0.07443159074704953,-0.1232119957836894,0.0014669826418363043,0.004673579588754806,0.008145400850568488,4.851510945920442e-07
7.29999999999999,3,0.07557561408947894,-0.116133559437797,0.001806081439985971,0.00568611710724276,0.009879014199546192,1.0907465967421322e-06
7.29999999999999,4,0.07666855575421631,-0.10901207003598673,0.0020992525537928525,0.006508969596180212,0.01129048214308362,1.934843152870796e-06
7.29999999999999,5,0.07770615602872175,-0.10185925767998276,0.0023633594804651566,0.007203476789530505,0.012489928138486716,3.0133155421851947e-06
7.29999999999999,6,0.07868313005626139,-0.0946858364487642,0.0026069568111882747,0.007802324473891947,0.013535205452839701,4.321268685593043e-06
7.29999999999999,7,0.07959514024337588,-0.08750172246669416,0.002835032634517466,0.0083255396744637,0.014461509668448823,5.8531723562155235e-06
7.29999999999999,8,0.08043897197797624,-0.08031596946162356,0.0030507612323957107,0.008786479266704969,0.015292323877074753,7.602964498883533e-06
7.29999999999999,9,0.08121213455670012,-0.07313668688322525,0.003256288261725392,0.009194579886922846,0.01604435732510661,9.564141302090307e-06
7.29999999999999,10,0.08191229741757936,-0.06597103017057461,0.0034531285770465934,0.009556792690376858,0.016730077813735485,1.1729833325331607e-05
7.29999999999999,11,0.08253662392442729,-0.058825294071508945,0.0036423854894489563,0.009878399336259483,0.017359130785302584,1.4092861478455547e-05
7.29999999999999,12,0.0830809028553334,-0.051705131926331846,0.003824878578611929,0.01016350540961862,0.01793918683126299,1.664576327609126e-05
